AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.8685658073838982;0.1798010816712566;-0.43445689257554965;0.06826529770478373;2020-07-16 13:33:51;1594931631.8270614;landscapeRight
0.8491094491587114;0.15831561812825667;-0.45839792603248797;0.057080107069396036;2020-07-16 13:33:51;1594931631.83177;landscapeRight
0.8304446632399985;0.1374452998595228;-0.482247282669395;0.05994849154346937;2020-07-16 13:33:51;1594931631.863272;landscapeRight
0.8137030722704475;0.11782465084851705;-0.5050484412004483;0.06323235322128085;2020-07-16 13:33:51;1594931631.90433;landscapeRight
0.8000711174971349;0.10008398597374289;-0.5257179986655247;0.04760483783584135;2020-07-16 13:33:51;1594931631.956411;landscapeRight
0.7907311889530847;0.08482202571476057;-0.5430773393374264;0.025188679033632866;2020-07-16 13:33:51;1594931631.991617;landscapeRight
0.7867816901237573;0.07256045865035256;-0.5559116378997452;0.036046612343483275;2020-07-16 13:33:51;1594931632.030767;landscapeRight
0.789137357377961;0.0636874808733841;-0.563053553038153;0.007508335176979131;2020-07-16 13:33:51;1594931632.0704956;landscapeRight
0.7984161556887002;0.058403972760278276;-0.5634783833997017;0.0010710798169242253;2020-07-16 13:33:51;1594931632.110773;landscapeRight
0.8148242785113544;0.05668775067960979;-0.556391835233457;0.0042933362448742685;2020-07-16 13:33:51;1594931632.1516366;landscapeRight
0.8380558737667338;0.058290700777859784;-0.5413018008151694;0.02022100704471086;2020-07-16 13:33:51;1594931632.191444;landscapeRight
0.8672273336282064;0.06277581105239712;-0.5180819530782903;0.04352762714813707;2020-07-16 13:33:51;1594931632.231889;landscapeRight
0.9008594627579246;0.06958572394522097;-0.4870365247447503;0.03576549963651132;2020-07-16 13:33:51;1594931632.272365;landscapeRight
0.9369074126838272;0.0781224835705902;-0.44896014259233213;0.06516209303559606;2020-07-16 13:33:51;1594931632.314507;landscapeRight
0.9728365216021274;0.08781646549713293;-0.4051704985015892;0.06588940077486782;2020-07-16 13:33:51;1594931632.3522801;landscapeRight
1.0057581110148714;0.09816588202490538;-0.3574850538298236;0.04688982873091163;2020-07-16 13:33:51;1594931632.390939;landscapeRight
1.032654717098809;0.10873449251676057;-0.30811718653037934;0.029234523544722894;2020-07-16 13:33:51;1594931632.431288;landscapeRight
1.0507184054463212;0.11911035978376934;-0.2594842798684444;0.005233202057063124;2020-07-16 13:33:51;1594931632.469836;landscapeRight
1.057787590378527;0.12885196606042545;-0.21394962410109172;0.00380333744608663;2020-07-16 13:33:51;1594931632.510975;landscapeRight
1.0527995370767929;0.13746653591891203;-0.17355328018297472;0.005862115884553987;2020-07-16 13:33:51;1594931632.5516279;landscapeRight
1.0361185596034734;0.14446023883688888;-0.13980483271264968;0.031715524745656865;2020-07-16 13:33:51;1594931632.591957;landscapeRight
1.0096182265394076;0.14946028433039577;-0.11359042494977968;0.055769073668102465;2020-07-16 13:33:51;1594931632.6320481;landscapeRight
0.9764900852382364;0.15235488653864585;-0.09519243119025621;0.014035788891142433;2020-07-16 13:33:51;1594931632.6718788;landscapeRight
0.9408441350044829;0.15337472753739329;-0.08437746318751364;0.012180831851846817;2020-07-16 13:33:51;1594931632.7135544;landscapeRight
0.9071985745866178;0.15307302843457363;-0.08050994232060188;0.017732430962155377;2020-07-16 13:33:51;1594931632.7506402;landscapeRight
0.8799393121441258;0.1522188985652276;-0.08266934105850673;0.01426200399874844;2020-07-16 13:33:51;1594931632.78541;landscapeRight
0.8628084876003681;0.1516477438008949;-0.0897545501740504;0.00912506282917036;2020-07-16 13:33:51;1594931632.8349214;landscapeRight
0.858478885077957;0.15210472524746507;-0.10055733475064325;0.006011591700890051;2020-07-16 13:33:51;1594931632.8719141;landscapeRight
0.868270048541597;0.15410428673981802;-0.11379819457916782;0.004650598892109059;2020-07-16 13:33:51;1594931632.9120948;landscapeRight
0.892040995761705;0.15782674990988085;-0.12813656360691425;0.0033184211494585725;2020-07-16 13:33:51;1594931632.952013;landscapeRight
0.9282584832215848;0.1630725472449273;-0.14218015872325487;0.007270795820772946;2020-07-16 13:33:51;1594931632.9929929;landscapeRight
0.9742050418640039;0.16928721559878143;-0.15452018540658066;0.028573467441077582;2020-07-16 13:33:51;1594931633.0330172;landscapeRight
1.0262721791574463;0.17565422827606142;-0.1638066814282909;0.043789857252861004;2020-07-16 13:33:51;1594931633.0734649;landscapeRight
1.080295043127184;0.18123154589141496;-0.1688547465487266;0.05020404435885695;2020-07-16 13:33:51;1594931633.1148381;landscapeRight
1.1319206069212717;0.18509420937726012;-0.16875370442135565;0.050662180901554166;2020-07-16 13:33:51;1594931633.152765;landscapeRight
1.1770254198092667;0.18645188079589237;-0.16295258513535257;0.0164919570075881;2020-07-16 13:33:51;1594931633.1949859;landscapeRight
1.212173655622659;0.18473236847997473;-0.15131535972572369;0.06422602311744185;2020-07-16 13:33:51;1594931633.2350821;landscapeRight
1.2350375653518055;0.17964139288466763;-0.13415534350518127;0.10606070148909907;2020-07-16 13:33:51;1594931633.273006;landscapeRight
1.244656374468369;0.17120778745442014;-0.11224630966595833;0.05330112921015484;2020-07-16 13:33:51;1594931633.316081;landscapeRight
1.241457946645797;0.15980180687235165;-0.08678572363593437;0.023812679439174644;2020-07-16 13:33:51;1594931633.3559132;landscapeRight
1.2270777903492298;0.14609857379310787;-0.05929404369291502;0.003321909724704142;2020-07-16 13:33:51;1594931633.395858;landscapeRight
1.2040637363132938;0.13097506008147242;-0.031468348174342034;0.0009394545315757341;2020-07-16 13:33:51;1594931633.4352179;landscapeRight
1.1755190805590223;0.11536717713863039;-0.005028939891619939;0.0011221447493880987;2020-07-16 13:33:51;1594931633.475358;landscapeRight
1.1447001436826796;0.10013873523194422;0.018409267459211086;0.0006742255216423132;2020-07-16 13:33:51;1594931633.516878;landscapeRight
1.1146011944871779;0.08600555290067412;0.03742925370833524;0.00192419056590154;2020-07-16 13:33:51;1594931633.556653;landscapeRight
1.0875911169627974;0.07352554581344495;0.050876505230699295;0.005328145499845505;2020-07-16 13:33:51;1594931633.5962;landscapeRight
1.0651693696916718;0.06313373445869831;0.05791196668540388;0.006026264051612884;2020-07-16 13:33:51;1594931633.637021;landscapeRight
1.047889836032536;0.05518627768942714;0.058063789663742975;0.006990970894769077;2020-07-16 13:33:51;1594931633.6770911;landscapeRight
1.0354738431685089;0.049982977884404124;0.05127642480009292;0.005410418486768265;2020-07-16 13:33:51;1594931633.716882;landscapeRight
1.027093067186117;0.04775739922406391;0.03794423530553983;0.0019629425969469594;2020-07-16 13:33:51;1594931633.755868;landscapeRight
1.0217519853916606;0.048645677491891685;0.018907687808565395;0.001241873665236426;2020-07-16 13:33:51;1594931633.7999294;landscapeRight
1.0186625839002286;0.05265732371381599;-0.004612783841896208;4.655426755206804e-05;2020-07-16 13:33:51;1594931633.837456;landscapeRight
1.0175067914039078;0.05967015123304216;-0.03115841783808223;0.006868804096086478;2020-07-16 13:33:51;1594931633.8687758;landscapeRight
1.018530710085669;0.06945957777515493;-0.05923083775295313;0.039177782569410624;2020-07-16 13:33:51;1594931633.9088929;landscapeRight
1.0224786355349313;0.08175164419282563;-0.08749114806140841;0.049606995289536826;2020-07-16 13:33:51;1594931633.957695;landscapeRight
