AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.401155785049903;0.6913921841686864;-0.5792721593794482;0.16132119045138182;2020-07-14 15:45:38;1594766739.0390642;portrait
-0.40636403431327056;0.6894758399369798;-0.5778330927847654;0.16509237308483904;2020-07-14 15:45:38;1594766739.044855;portrait
-0.41137085665787654;0.687770523614797;-0.5765505594149639;0.1748633993031774;2020-07-14 15:45:38;1594766739.048403;portrait
-0.41611579770450136;0.6863771877950279;-0.5753154108451215;0.1642679207336073;2020-07-14 15:45:38;1594766739.052215;portrait
-0.4205915557914917;0.6853835025150904;-0.5739769988963608;0.16930927501359605;2020-07-14 15:45:38;1594766739.054665;portrait
-0.4248444852890123;0.6848528066890583;-0.5723361591544651;0.14087132351939147;2020-07-14 15:45:38;1594766739.0714278;portrait
-0.42896815160708185;0.684812803638102;-0.5701420179242473;0.1863750903567407;2020-07-14 15:45:38;1594766739.0736868;portrait
-0.43309504708304164;0.6852473746241269;-0.5670972596371046;0.15618899357144755;2020-07-14 15:45:38;1594766739.1001492;portrait
-0.4373899853042333;0.6860932372144593;-0.5628726057251243;0.1529581664451669;2020-07-14 15:45:38;1594766739.1422;portrait
-0.442046018032327;0.6872417148631917;-0.5571288696750141;0.18562042923264244;2020-07-14 15:45:38;1594766739.184684;portrait
-0.4472813542184851;0.6885468539198359;-0.5495462567816128;0.18880120598119277;2020-07-14 15:45:38;1594766739.2240179;portrait
-0.45333303923435164;0.6898404067588736;-0.5398562510692304;0.16814474841810778;2020-07-14 15:45:38;1594766739.2658179;portrait
-0.46044373107061265;0.6909513085280178;-0.5278638965089787;0.15403209670582285;2020-07-14 15:45:38;1594766739.3061519;portrait
-0.46884465650445406;0.6917276528316588;-0.5134515792311768;0.1690426396667135;2020-07-14 15:45:38;1594766739.346523;portrait
-0.478743743296482;0.6920618344833709;-0.49656764858448266;0.14002738789127278;2020-07-14 15:45:38;1594766739.387299;portrait
-0.4903253761784595;0.6919186380488258;-0.4772123988612271;0.16767199795742727;2020-07-14 15:45:38;1594766739.42578;portrait
-0.503759597848416;0.6913623166330252;-0.4554354215170253;0.1986088011548759;2020-07-14 15:45:38;1594766739.4643948;portrait
-0.5192109901606817;0.6905759341199303;-0.4313499359501196;0.13548443398558874;2020-07-14 15:45:38;1594766739.5049329;portrait
-0.5368356755932882;0.6898647953071134;-0.405157919881877;0.19002136541867995;2020-07-14 15:45:38;1594766739.544695;portrait
-0.5567580911710927;0.6896357670506789;-0.37717767106031946;0.18643736976827796;2020-07-14 15:45:38;1594766739.584208;portrait
-0.5790233234525427;0.6903474492247724;-0.3478663301410199;0.12077604691066668;2020-07-14 15:45:38;1594766739.62556;portrait
-0.6035270976523354;0.6924343659609821;-0.3178260765247222;0.11890743690521788;2020-07-14 15:45:38;1594766739.6658614;portrait
-0.6299370216119082;0.6962200087701534;-0.28778699288117154;0.12787097422210536;2020-07-14 15:45:38;1594766739.7080634;portrait
-0.6576295566992798;0.7018411827170842;-0.25856854398686363;0.10368841183928623;2020-07-14 15:45:38;1594766739.74647;portrait
-0.6856698349741854;0.7092043097912942;-0.2310183643975609;0.09902525735060408;2020-07-14 15:45:38;1594766739.7868571;portrait
-0.7128570333075537;0.717985058591157;-0.20592210521545742;0.08965602784564908;2020-07-14 15:45:38;1594766739.826143;portrait
-0.7378455984329537;0.7276687889594398;-0.1838889953249966;0.0014189982678658453;2020-07-14 15:45:38;1594766739.866866;portrait
-0.7593223857939017;0.7376162130372459;-0.16524096161023294;0.06236514273666671;2020-07-14 15:45:38;1594766739.906666;portrait
-0.776183188310545;0.7471369707210076;-0.1499487620519585;0.10138939468953367;2020-07-14 15:45:38;1594766739.9383981;portrait
-0.7876495645410679;0.7555632064337353;-0.13764354428369824;0.048356506427722934;2020-07-14 15:45:38;1594766739.986086;portrait
-0.7933075006885941;0.7623195551248743;-0.12769507927300885;0.13196766005921035;2020-07-14 15:45:38;1594766740.0245302;portrait
-0.7930906287234772;0.7669802917986372;-0.11932365311167163;0.1191430058475369;2020-07-14 15:45:38;1594766740.062887;portrait
-0.7872405474328505;0.7693049134152661;-0.11170980870757054;0.03171352719554932;2020-07-14 15:45:38;1594766740.107466;portrait
-0.7762641879771467;0.7692558759639812;-0.10407808095080735;0.03389871502349706;2020-07-14 15:45:38;1594766740.147469;portrait
-0.76089402384256;0.7670078624923894;-0.09575862708107426;0.06722152466431908;2020-07-14 15:45:38;1594766740.1868794;portrait
-0.7420516198032963;0.7629458715473462;-0.08625007222738931;0.1074788407522931;2020-07-14 15:45:38;1594766740.226637;portrait
