AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.06332337949620011;0.06520504982753132;-1.0686009662650693;0.0048916519971271555;2020-07-14 22:44:23;1594791863.447098;portrait
0.08139781438010567;0.038882016295920356;-1.0544627961282445;0.005372464260233301;2020-07-14 22:44:23;1594791863.454606;portrait
0.09998480249853006;0.01247222012703232;-1.040647567964503;0.0005549476296096144;2020-07-14 22:44:23;1594791863.459327;portrait
0.11918342689344373;-0.01362385266997694;-1.0275955789612539;0.0021304904005461367;2020-07-14 22:44:23;1594791863.462667;portrait
0.13907574077014606;-0.03889820368637806;-1.015524475221709;0.0025431602669101494;2020-07-14 22:44:23;1594791863.46578;portrait
0.15968287315225063;-0.0627147346227974;-1.0044184284263966;0.004067116087753675;2020-07-14 22:44:23;1594791863.503454;portrait
0.18092394772696938;-0.08430637679663198;-0.994066919282181;0.0019510413460182008;2020-07-14 22:44:23;1594791863.5525806;portrait
0.20259337181654594;-0.1028000903027514;-0.984141156669574;0.008747215747057169;2020-07-14 22:44:23;1594791863.590412;portrait
0.2243674891030668;-0.11728435848755772;-0.9742934731452502;0.057333491871553115;2020-07-14 22:44:23;1594791863.6301892;portrait
0.24582893868917427;-0.12692034279082365;-0.9642532976005002;0.09689781804645747;2020-07-14 22:44:23;1594791863.6636062;portrait
0.266480476310612;-0.13105943402091383;-0.953897374023545;0.015570521672003679;2020-07-14 22:44:23;1594791863.701198;portrait
0.2857340732555735;-0.12930897223880433;-0.9433009281247438;0.020180684511750258;2020-07-14 22:44:23;1594791863.749756;portrait
0.30289403232341716;-0.12152562199077013;-0.932782958712366;0.022933568324219777;2020-07-14 22:44:23;1594791863.790471;portrait
0.3171701155709569;-0.10777173242789014;-0.9229229742663335;0.02676760915780463;2020-07-14 22:44:23;1594791863.829629;portrait
0.327741186236049;-0.08827899925924926;-0.9145088912495473;0.024082062603014265;2020-07-14 22:44:23;1594791863.868969;portrait
0.3338573006322783;-0.06343574527233443;-0.9084123610937513;0.021516574354389913;2020-07-14 22:44:23;1594791863.9096851;portrait
0.33494813060800394;-0.03379387616849809;-0.9054284154754991;0.012597554341262196;2020-07-14 22:44:23;1594791863.948812;portrait
0.3307083843896731;-8.62225296169607e-05;-0.9061252248324337;0.015344836623881974;2020-07-14 22:44:23;1594791863.987931;portrait
0.32114320275166114;0.03675787713883615;-0.9107451527947079;0.004593030352232574;2020-07-14 22:44:23;1594791864.022764;portrait
0.30656949590746513;0.07561252596002295;-0.9191807407635385;0.013016294840806351;2020-07-14 22:44:23;1594791864.0637019;portrait
0.2875818416255743;0.11518102021856634;-0.9310130417156867;0.026385069643040996;2020-07-14 22:44:23;1594791864.1126242;portrait
0.264996949088659;0.15404895772064248;-0.9455766438552001;0.05379034517383729;2020-07-14 22:44:23;1594791864.150069;portrait
0.23978761608475524;0.19075373830799805;-0.9620256998855014;0.05189848891655302;2020-07-14 22:44:23;1594791864.1884391;portrait
0.2130142396908447;0.22384954630470963;-0.9793929003449601;0.030605726014982793;2020-07-14 22:44:23;1594791864.2291431;portrait
0.18576195703187;0.2519553984858923;-0.9966380769084586;0.021582584244903554;2020-07-14 22:44:23;1594791864.2688751;portrait
0.15909262298035518;0.2738005539950824;-1.0126886304809684;0.027806569784843305;2020-07-14 22:44:23;1594791864.309273;portrait
0.13402143179686749;0.2882949815641122;-1.0264895278437074;0.06358910914173066;2020-07-14 22:44:23;1594791864.348559;portrait
0.11151941326555756;0.2946326142587716;-1.0370862558216751;0.07085223531024809;2020-07-14 22:44:23;1594791864.3863866;portrait
0.09252319967290498;0.29240352950172527;-1.0437453895076199;0.0479190718681366;2020-07-14 22:44:23;1594791864.429472;portrait
0.07792179602481643;0.28168017041223603;-1.0460888366223937;0.03960727055223856;2020-07-14 22:44:23;1594791864.467731;portrait
0.06850166565907066;0.2630581403060879;-1.0441966090952246;0.015612257662667162;2020-07-14 22:44:23;1594791864.507043;portrait
0.06485451539918842;0.23765153482805532;-1.038628268200692;0.012793574511782424;2020-07-14 22:44:23;1594791864.546768;portrait
0.06726900178028875;0.2070463849189074;-1.0303390370069403;0.008044871037757419;2020-07-14 22:44:23;1594791864.587208;portrait
0.07563529324839713;0.17321220449196778;-1.0205184542908743;0.005014724567502071;2020-07-14 22:44:23;1594791864.627759;portrait
0.08939328390083297;0.13837565050402617;-1.0104156164066553;0.011605372339928977;2020-07-14 22:44:23;1594791864.666575;portrait
0.1075463933316198;0.10486650777352469;-1.0012048003391927;0.010812273118816051;2020-07-14 22:44:23;1594791864.7077088;portrait
0.1287406415282308;0.07494581503601586;-0.993905860595907;0.003103704170257515;2020-07-14 22:44:23;1594791864.74841;portrait
0.1513889925719253;0.05062530030206581;-0.9893381997803958;0.00349130221309224;2020-07-14 22:44:23;1594791864.787585;portrait
0.17381702099691124;0.03349444183212692;-0.9880749556937583;0.002708078121884227;2020-07-14 22:44:23;1594791864.8273098;portrait
0.19440895220684798;0.024578559387208116;-0.9903811083281576;0.01053966959894126;2020-07-14 22:44:23;1594791864.867858;portrait
0.21173607849503553;0.02424794302534262;-0.9961496255181038;0.015663437108287326;2020-07-14 22:44:23;1594791864.90694;portrait
0.22465741734038283;0.03219090653375806;-1.0048664426208782;0.010893281976450451;2020-07-14 22:44:23;1594791864.9483938;portrait
0.23239281182691793;0.04746011232294356;-1.0156289114497559;0.017564957628071195;2020-07-14 22:44:23;1594791864.9873712;portrait
0.23456982585313954;0.06859171715402687;-1.0272240325011532;0.03158074910422215;2020-07-14 22:44:23;1594791865.0185368;portrait
0.23123518376819852;0.09377683320860469;-1.0382577773366835;0.022641594441040525;2020-07-14 22:44:23;1594791865.067382;portrait
