AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.3434978844758767;-0.7735180703683645;-0.5081308462059595;0.13470483046760506;2020-07-16 13:24:54;1594931094.381491;portrait
0.33613361208415315;-0.7762412368519361;-0.5158569551132756;0.09804138952684838;2020-07-16 13:24:54;1594931094.393633;portrait
0.3287297655601054;-0.7785792276169919;-0.5234446244505201;0.12253052978468304;2020-07-16 13:24:54;1594931094.405004;portrait
0.3213288411283184;-0.7804118571469325;-0.5304017503098019;0.12872665764440683;2020-07-16 13:24:54;1594931094.412977;portrait
0.31387368531943494;-0.7816671570612584;-0.5363169518693155;0.13600659083703448;2020-07-16 13:24:54;1594931094.4191642;portrait
0.30622361762290634;-0.7823253314746772;-0.5408886136929354;0.13959713796046103;2020-07-16 13:24:54;1594931094.4250278;portrait
0.29819776339934884;-0.7824153937939607;-0.5439349018013862;0.12589843773207576;2020-07-16 13:24:54;1594931094.429768;portrait
0.28962828238998245;-0.7820144851612237;-0.5453793455578105;0.1385743712412335;2020-07-16 13:24:54;1594931094.4343581;portrait
0.2804100721953765;-0.7812572841101507;-0.5452152195766793;0.12541700923338794;2020-07-16 13:24:54;1594931094.461739;portrait
0.27053841888083285;-0.7803540134482072;-0.5434566688156036;0.13761593587431165;2020-07-16 13:24:54;1594931094.5031152;portrait
0.26012829735877874;-0.7796065550437032;-0.5400854486894734;0.1147734056162335;2020-07-16 13:24:54;1594931094.543241;portrait
0.249409762834212;-0.7794099499325653;-0.5350026842417754;0.10371695336234055;2020-07-16 13:24:54;1594931094.5842311;portrait
0.2386965103078808;-0.780231948259241;-0.5279970696769418;0.09576258228847223;2020-07-16 13:24:54;1594931094.624367;portrait
0.22832908542057895;-0.7825716343704014;-0.5187433054271734;0.0831800107143188;2020-07-16 13:24:54;1594931094.666332;portrait
0.21859794974512445;-0.7869060438037635;-0.5068441236633392;0.05148617244944376;2020-07-16 13:24:54;1594931094.7075279;portrait
0.20965789514172997;-0.7936388380905522;-0.4919227936226345;0.05482895973864643;2020-07-16 13:24:54;1594931094.750442;portrait
