AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.17570101016372502;-0.9299815309736705;-0.3089413518586995;0.05088938958142108;2020-07-16 13:23:40;1594931020.711536;portrait
0.17960592246836676;-0.9285116435697062;-0.3083142834917602;0.05183165822813863;2020-07-16 13:23:40;1594931020.724732;portrait
0.1832072989226705;-0.9263277811699021;-0.30794055551410576;0.06029137098505544;2020-07-16 13:23:40;1594931020.737333;portrait
0.18644653257019955;-0.9232545415011824;-0.3078790111899062;0.06270107094971776;2020-07-16 13:23:40;1594931020.745346;portrait
0.18931622272506715;-0.9191917685512655;-0.30824928939002205;0.06846830038261942;2020-07-16 13:23:40;1594931020.7507696;portrait
0.1918682899118351;-0.9141439323211047;-0.3092227121280149;0.06193907278372634;2020-07-16 13:23:40;1594931020.755876;portrait
0.19420814227251693;-0.9082441318057055;-0.31098712258472805;0.0525379823586718;2020-07-16 13:23:40;1594931020.765419;portrait
0.19647431438587934;-0.9017679244093616;-0.313689798785215;0.03478562146430875;2020-07-16 13:23:40;1594931020.770604;portrait
0.1988104789406946;-0.8951369910474014;-0.31737359982596625;0.054956494615908014;2020-07-16 13:23:40;1594931020.7952;portrait
0.20134311651623327;-0.8889128821881201;-0.3219248547817377;0.05367754982640349;2020-07-16 13:23:40;1594931020.8361056;portrait
0.20417377976080126;-0.8837754884652511;-0.32704447772232503;0.07349946011121487;2020-07-16 13:23:40;1594931020.8758464;portrait
0.2073817934939771;-0.8804765397871669;-0.3322420816135165;0.06634888868546795;2020-07-16 13:23:40;1594931020.9171948;portrait
0.21102327493841333;-0.8797616649048555;-0.3368472037068074;0.057667693044862745;2020-07-16 13:23:40;1594931020.9564474;portrait
0.21511358369383526;-0.8822645491697225;-0.34003725302428356;0.038057914531691495;2020-07-16 13:23:40;1594931020.9989474;portrait
0.21959421968305828;-0.8883895268934365;-0.3408911311176843;0.035744368344929;2020-07-16 13:23:40;1594931021.0393279;portrait
0.22430380898065236;-0.8982128891017409;-0.33847832363607944;0.053120445841230435;2020-07-16 13:23:40;1594931021.079181;portrait
0.22897872296029273;-0.9114417171809021;-0.3319816598488148;0.07766216598023236;2020-07-16 13:23:40;1594931021.121119;portrait
0.2332930197048295;-0.9274532890719084;-0.3208358657689471;0.13940120224539498;2020-07-16 13:23:40;1594931021.1572552;portrait
0.2369208514632472;-0.9453926124390296;-0.304854284586682;0.10221215212068557;2020-07-16 13:23:40;1594931021.201093;portrait
0.2395884887146027;-0.9642671722290004;-0.2843174914282275;0.07566343330694282;2020-07-16 13:23:40;1594931021.238181;portrait
0.24109310062354597;-0.9829897597836678;-0.2600086420515489;0.04266666339557901;2020-07-16 13:23:40;1594931021.2826982;portrait
0.24129430665936702;-1.0003731358193728;-0.233195210249401;0.06636190102970474;2020-07-16 13:23:40;1594931021.31931;portrait
0.24010402603350323;-1.0151247437328013;-0.20556477750190333;0.047461569839697404;2020-07-16 13:23:40;1594931021.3557198;portrait
0.23749455065983083;-1.0258940139720345;-0.17911727186484658;0.07431824841137313;2020-07-16 13:23:40;1594931021.395026;portrait
0.23352688194304674;-1.0313971543330434;-0.15600555196145618;0.0462692766558348;2020-07-16 13:23:40;1594931021.438586;portrait
0.22838761994974582;-1.0306097168447739;-0.13831685394363014;0.020515310891120464;2020-07-16 13:23:40;1594931021.478536;portrait
0.22241808095184634;-1.0229899168122893;-0.12780706513660817;0.0063591318398437124;2020-07-16 13:23:40;1594931021.51918;portrait
0.2161235736011803;-1.008679125846661;-0.12562846126027089;0.021572604171815613;2020-07-16 13:23:40;1594931021.560411;portrait
0.21015778688852424;-0.9886241933156863;-0.13211078285946634;0.011804686772933337;2020-07-16 13:23:40;1594931021.5986302;portrait
0.20528109830430002;-0.9645768656699742;-0.14665548867977093;0.0032721507709538855;2020-07-16 13:23:40;1594931021.638816;portrait
0.20230049170619863;-0.9389482862486731;-0.16778867423426563;0.0036125359212633157;2020-07-16 13:23:40;1594931021.678176;portrait
0.2020123793181294;-0.9145421519101845;-0.1933895004925618;0.2594180990385553;2020-07-16 13:23:40;1594931021.7208018;portrait
0.2051585795675578;-0.89423247026494;-0.22104935948722992;0.03423590212690897;2020-07-16 13:23:40;1594931021.755924;portrait
0.2123724025983129;-0.8806338270423874;-0.2484423370756992;0.09780694198310158;2020-07-16 13:23:40;1594931021.795428;portrait
0.2240866926290375;-0.8757553164744066;-0.27358325536391204;0.07142513016766827;2020-07-16 13:23:40;1594931021.830342;portrait
0.2404041484977541;-0.8806294956620072;-0.29493020968800565;0.0010742661850073887;2020-07-16 13:23:40;1594931021.878844;portrait
0.2609598738829266;-0.8949826974768247;-0.31136482899288237;0.009908983900984936;2020-07-16 13:23:40;1594931021.9176981;portrait
0.2848321393847389;-0.9170732700919574;-0.3221143179086654;0.04274295169656739;2020-07-16 13:23:40;1594931021.957826;portrait
0.310561988867964;-0.9438029537375693;-0.32668140233023857;0.047350905105318475;2020-07-16 13:23:40;1594931021.9960241;portrait
0.33630266086834715;-0.9711272675617914;-0.3248203466959021;0.14214138166607881;2020-07-16 13:23:40;1594931022.0354366;portrait
0.36006354412562624;-0.994707689489417;-0.3165571798672013;0.2762581453334896;2020-07-16 13:23:40;1594931022.0778642;portrait
0.37997865701447825;-1.0106794327563313;-0.3022320248620367;0.13803814350919197;2020-07-16 13:23:40;1594931022.1158216;portrait
0.3945329857952325;-1.0163581397411854;-0.2825402143063852;0.2400403231688415;2020-07-16 13:23:40;1594931022.155689;portrait
0.4027174673105026;-1.010712779861001;-0.258553940563992;0.21663918218109757;2020-07-16 13:23:40;1594931022.195812;portrait
0.40411630186743747;-0.9945149121792807;-0.2317074043282316;0.11680439662489306;2020-07-16 13:23:40;1594931022.237134;portrait
0.39893106963051933;-0.9701879559545247;-0.20372562170708328;0.1530647410350916;2020-07-16 13:23:40;1594931022.278544;portrait
0.38793381833140295;-0.9414342454665885;-0.17648946824096706;0.05349339463357694;2020-07-16 13:23:40;1594931022.3204699;portrait
0.3723372048098039;-0.9126879333341101;-0.15185946937556577;0.020324479011609498;2020-07-16 13:23:40;1594931022.357751;portrait
0.3535843555104998;-0.8884175689492683;-0.1315011534633533;0.008890884691936662;2020-07-16 13:23:40;1594931022.399925;portrait
0.33309903833675364;-0.8723588616742649;-0.11674936755233949;0.006411513628279408;2020-07-16 13:23:40;1594931022.4374352;portrait
0.31207037548239447;-0.8668379141171972;-0.10852682464069296;0.008709888967928237;2020-07-16 13:23:40;1594931022.476963;portrait
0.29133876539189263;-0.8723555656205653;-0.10731012136797069;0.013400715328998558;2020-07-16 13:23:40;1594931022.517565;portrait
0.27140502969257374;-0.8875407071144457;-0.11312608637397197;0.017658982850505822;2020-07-16 13:23:40;1594931022.5572329;portrait
0.2525364544903601;-0.9094901646952163;-0.12556446331976173;0.03112671072358353;2020-07-16 13:23:40;1594931022.598274;portrait
0.23491451404426394;-0.9344196656664052;-0.14380477633707395;0.026391307382549915;2020-07-16 13:23:40;1594931022.636347;portrait
0.218764361318479;-0.9584720571182977;-0.16666631012349087;0.08589651161547351;2020-07-16 13:23:40;1594931022.677404;portrait
0.2044219840487763;-0.9784988325953924;-0.19268899154868205;0.04652757629744997;2020-07-16 13:23:40;1594931022.720508;portrait
0.19232377768542433;-0.9926577912217107;-0.22024095731520005;0.040654532295473444;2020-07-16 13:23:40;1594931022.757828;portrait
0.18293467568328656;-1.0007204167921855;-0.24764194222562105;0.06701000931191459;2020-07-16 13:23:40;1594931022.796674;portrait
0.17665113737223112;-1.0040365106171765;-0.2732905571565467;0.060154053236161076;2020-07-16 13:23:40;1594931022.8411796;portrait
0.1737137324293165;-1.00516036466766;-0.2957729552921108;0.06376401014927069;2020-07-16 13:23:40;1594931022.8769062;portrait
0.17414535103609366;-1.0072021292455393;-0.31392337318684177;0.023764878461918215;2020-07-16 13:23:40;1594931022.9172769;portrait
0.1777144539240577;-1.0130393877796053;-0.3268291571899519;0.0051909956915352495;2020-07-16 13:23:40;1594931022.956294;portrait
0.18392607432041194;-1.0245868950945862;-0.33380938513189123;0.03234982105489337;2020-07-16 13:23:40;1594931022.996531;portrait
0.1920555157689239;-1.0423135973818292;-0.33440980674135484;0.07821617544994552;2020-07-16 13:23:40;1594931023.036454;portrait
0.20122837381993278;-1.0651043469202965;-0.3284365188635299;0.0614313643523019;2020-07-16 13:23:40;1594931023.076593;portrait
0.2105222964998682;-1.0904590998641701;-0.316017472191209;0.058226327069242245;2020-07-16 13:23:40;1594931023.1154964;portrait
0.2190641639079551;-1.1149569207107797;-0.29766393931147933;0.10290019936010708;2020-07-16 13:23:40;1594931023.1559222;portrait
0.2261192008451714;-1.134876280493477;-0.2743110267231654;0.13932442577182513;2020-07-16 13:23:40;1594931023.196303;portrait
0.23117282413134865;-1.1468444762213448;-0.2473253744184043;0.15730248754086062;2020-07-16 13:23:40;1594931023.2371569;portrait
0.23399020766246487;-1.148401925729662;-0.21846185180181313;0.06575650799831578;2020-07-16 13:23:40;1594931023.277224;portrait
0.23463680595119576;-1.13841439093642;-0.18974426214104403;0.10362105428640689;2020-07-16 13:23:40;1594931023.318248;portrait
0.23345520639317358;-1.1173035845857715;-0.1632649174415748;0.008711860076175526;2020-07-16 13:23:40;1594931023.356711;portrait
0.2309953839585063;-1.0870520599834956;-0.14094229318066656;0.0037020994705017074;2020-07-16 13:23:40;1594931023.393859;portrait
0.22789665524985095;-1.0509227408630064;-0.12430715449417952;0.011782874141115228;2020-07-16 13:23:40;1594931023.436383;portrait
0.2247430755654423;-1.0129020706589527;-0.11437232667023528;0.007125640324936455;2020-07-16 13:23:40;1594931023.476465;portrait
0.22194192885271422;-0.9769965391080301;-0.11159137610338912;0.01083206200367215;2020-07-16 13:23:40;1594931023.515666;portrait
0.21967369257625205;-0.946573560658781;-0.11587393134287864;0.008813108299335681;2020-07-16 13:23:40;1594931023.556423;portrait
0.21792922478301768;-0.9239051060882835;-0.12662824044713789;0.0071664272377347515;2020-07-16 13:23:40;1594931023.5969331;portrait
0.21661100934111285;-0.9099941400175263;-0.14282793750457387;0.023680132598897785;2020-07-16 13:23:40;1594931023.6340392;portrait
0.21565363728051035;-0.9046752459238612;-0.16311798721485882;0.05459951814827946;2020-07-16 13:23:40;1594931023.6755278;portrait
0.21511812693407883;-0.9069021689684817;-0.18596719112455734;0.08017416265039401;2020-07-16 13:23:40;1594931023.71656;portrait
0.21522639629573873;-0.9151077667596745;-0.2098463906274568;0.06489901280543364;2020-07-16 13:23:40;1594931023.751778;portrait
0.21632318921964877;-0.9275585536566638;-0.23338965232936656;0.027923585423309305;2020-07-16 13:23:40;1594931023.795544;portrait
0.21878350153406462;-0.9426731876076523;-0.2555067339381015;0.03527789569886863;2020-07-16 13:23:40;1594931023.836034;portrait
0.22291128543153496;-0.9592834079446864;-0.2754453656937217;0.1024693001892345;2020-07-16 13:23:40;1594931023.87674;portrait
0.22887387878181195;-0.976790992723229;-0.2928083851111089;0.2573117039695205;2020-07-16 13:23:40;1594931023.9165668;portrait
0.23667576002376564;-0.9951493719942748;-0.3075070567329301;0.07036286776695988;2020-07-16 13:23:40;1594931023.956475;portrait
0.24613146176451506;-1.0146280892747812;-0.3196252298853919;0.019182616422796173;2020-07-16 13:23:40;1594931023.995934;portrait
0.2568061025796766;-1.0354255299354718;-0.32921151207659355;0.009595709851993206;2020-07-16 13:23:40;1594931024.0332284;portrait
0.26795091244764835;-1.0572998472367394;-0.3360732814748505;0.0041536472482839315;2020-07-16 13:23:40;1594931024.075691;portrait
0.2785071578912411;-1.0793815036917394;-0.3396632568409346;0.03752822121953159;2020-07-16 13:23:40;1594931024.116335;portrait
0.2872397927289725;-1.100223246218543;-0.3391203177482244;0.11165084107231849;2020-07-16 13:23:40;1594931024.156146;portrait
0.2929999100178554;-1.1180366580613048;-0.33347332263768226;0.41222238900111563;2020-07-16 13:23:40;1594931024.192631;portrait
0.29503700399363614;-1.1310155584242991;-0.3219540232870294;0.381885356411658;2020-07-16 13:23:40;1594931024.2315578;portrait
0.2932326043569442;-1.1376479897774572;-0.3043134694715171;0.343494545600322;2020-07-16 13:23:40;1594931024.274029;portrait
0.2881470517205321;-1.1369570376699596;-0.2810257147479658;0.09590801746064415;2020-07-16 13:23:40;1594931024.316428;portrait
0.2808588026102556;-1.128665171303566;-0.25330495937256947;0.05863215865153393;2020-07-16 13:23:40;1594931024.355856;portrait
0.2726708036147652;-1.113299465997666;-0.22293892887554131;0.004337450182489988;2020-07-16 13:23:40;1594931024.3951092;portrait
0.26479749674992015;-1.0922135425506143;-0.1920167216683071;0.001255943583252872;2020-07-16 13:23:40;1594931024.432451;portrait
0.25811987921713364;-1.0674493795855393;-0.16266439703837915;0.03719361247776476;2020-07-16 13:23:40;1594931024.476229;portrait
0.25304453015105033;-1.0413980086950878;-0.13686918655816446;0.01562380170665989;2020-07-16 13:23:40;1594931024.515906;portrait
0.2494688571859195;-1.0163369864349456;-0.11639281178224288;0.024865862101268732;2020-07-16 13:23:40;1594931024.553987;portrait
0.24684854897280836;-0.9940038738288406;-0.1027127564625823;0.027712521558242997;2020-07-16 13:23:40;1594931024.593529;portrait
0.24435775782527053;-0.9753412570265975;-0.09693269568867903;0.0016438438399291044;2020-07-16 13:23:40;1594931024.631293;portrait
0.2411101741485944;-0.9604672885116088;-0.0996520037882233;0.020902999626947864;2020-07-16 13:23:40;1594931024.675848;portrait
0.2363906817304327;-0.948848957710454;-0.11083732396450457;0.028937331567107094;2020-07-16 13:23:40;1594931024.713725;portrait
0.2298511077607461;-0.9396029957835866;-0.12976503545905255;0.016276193563527386;2020-07-16 13:23:40;1594931024.755862;portrait
0.22163720953322175;-0.9318292582857622;-0.1550862824358555;0.07039724750028142;2020-07-16 13:23:40;1594931024.7924562;portrait
0.21242368285967458;-0.9248962290612681;-0.1850149291504346;0.10660578908854745;2020-07-16 13:23:40;1594931024.826676;portrait
0.20334206996780144;-0.9186292678515023;-0.2175847440982208;0.0650313554469051;2020-07-16 13:23:40;1594931024.874339;portrait
0.19580320562449385;-0.9133842533981;-0.25089605430579714;0.05626930157415444;2020-07-16 13:23:40;1594931024.9156866;portrait
0.19124421872717354;-0.9100088401463602;-0.2832857809137626;0.05619515213453496;2020-07-16 13:23:40;1594931024.952338;portrait
0.19085115657601315;-0.9096801498748986;-0.31339697479430545;0.030220514849098375;2020-07-16 13:23:40;1594931024.993098;portrait
0.19530590403521206;-0.9135968910678461;-0.3401657558672384;0.0012937611029855134;2020-07-16 13:23:40;1594931025.038022;portrait
0.20459732432458314;-0.9225643085004213;-0.36275936821099825;0.004961853201166377;2020-07-16 13:23:40;1594931025.074383;portrait
0.2179378902984175;-0.936611760267923;-0.380492010948287;0.015293970755756447;2020-07-16 13:23:40;1594931025.112821;portrait
0.23382096948725856;-0.9548140950572723;-0.39274028738770067;0.03486273137468743;2020-07-16 13:23:40;1594931025.1527848;portrait
0.2502233679986639;-0.975408869443913;-0.3988907167979798;0.08692038209011343;2020-07-16 13:23:40;1594931025.195363;portrait
0.2649149958926261;-0.996171569405618;-0.3983608895888218;0.2576481488988769;2020-07-16 13:23:40;1594931025.234086;portrait
0.27580310475649233;-1.0149044174832997;-0.3907153185799096;0.28509461104183487;2020-07-16 13:23:40;1594931025.273535;portrait
0.2812269388462509;-1.0298621006558835;-0.3758453349577148;0.23326930821227165;2020-07-16 13:23:40;1594931025.314283;portrait
0.28014060527801343;-1.04000210884835;-0.3541342181243843;0.19102693187981856;2020-07-16 13:23:40;1594931025.352732;portrait
0.2721714449052893;-1.0450618543728674;-0.32651891032268515;0.08041237886182274;2020-07-16 13:23:40;1594931025.393087;portrait
0.25758890939316437;-1.0455325747084534;-0.2943977245843526;0.047966811444979385;2020-07-16 13:23:40;1594931025.4332108;portrait
0.23723459178341857;-1.0425714175147547;-0.2594110633645845;0.0467252418420685;2020-07-16 13:23:40;1594931025.478379;portrait
0.21244067258895263;-1.0378173887079134;-0.22320372875812694;0.04840772371572655;2020-07-16 13:23:40;1594931025.514154;portrait
0.18492274450382098;-1.0330659135975053;-0.18729295212648334;0.08813261667232197;2020-07-16 13:23:40;1594931025.553392;portrait
0.15661065338852226;-1.0298539073718664;-0.15307857071115621;0.010039373671258291;2020-07-16 13:23:40;1594931025.594407;portrait
0.12941000807205502;-1.0290966078012405;-0.12191668085542832;0.014593967272332975;2020-07-16 13:23:40;1594931025.633824;portrait
0.10495559244936938;-1.0308930146384994;-0.09515402082490129;0.012553835553603676;2020-07-16 13:23:40;1594931025.6726851;portrait
0.08444940692162892;-1.034541873758487;-0.07408918780292921;0.0016350311057067302;2020-07-16 13:23:40;1594931025.715852;portrait
0.06862060208497928;-1.0387625922273904;-0.059889033380797964;0.0077639884993416786;2020-07-16 13:23:40;1594931025.754074;portrait
0.05776689678614371;-1.0420692480890548;-0.05349537494390409;0.0038398007509599097;2020-07-16 13:23:40;1594931025.791841;portrait
0.051819059050688315;-1.0431916804187218;-0.05553609036755082;0.003963135391416017;2020-07-16 13:23:40;1594931025.833023;portrait
0.050404650974729834;-1.0414276252001047;-0.066234296032981;0.018658275459522145;2020-07-16 13:23:40;1594931025.8710241;portrait
0.05292843244443026;-1.0368563170616356;-0.0853077305843171;0.0037235877550756413;2020-07-16 13:23:40;1594931025.912034;portrait
0.05869451564904517;-1.0303980686458947;-0.11187769295609931;0.00046040178744988225;2020-07-16 13:23:40;1594931025.9517212;portrait
0.06704804460088216;-1.0237270822457234;-0.1444341607436796;0.004987148522594964;2020-07-16 13:23:40;1594931025.990516;portrait
0.07746396535421389;-1.0190322564858765;-0.18089377292697373;0.01842443268833449;2020-07-16 13:23:40;1594931026.033258;portrait
0.08953568334279469;-1.0186078824011318;-0.21874668795810145;0.0026453795620184906;2020-07-16 13:23:40;1594931026.07304;portrait
0.10289267819675949;-1.0243070290690028;-0.2552485893029094;0.0022796918383960474;2020-07-16 13:23:40;1594931026.1134212;portrait
0.1171180945864413;-1.0369991474870044;-0.28760739450445133;0.0008868451726833371;2020-07-16 13:23:40;1594931026.153476;portrait
0.1317245952594006;-1.0562292367978507;-0.3131535170618711;0.04559867754939262;2020-07-16 13:23:40;1594931026.190494;portrait
0.14620692941716326;-1.0802050022234608;-0.329527902525518;0.06383201785975601;2020-07-16 13:23:40;1594931026.2294931;portrait
0.16014484698784542;-1.106096278376175;-0.3349220491075235;0.0979241431941773;2020-07-16 13:23:40;1594931026.2737956;portrait
0.17330566320021773;-1.130522554361312;-0.32836193246952344;0.29061471417669793;2020-07-16 13:23:40;1594931026.313626;portrait
0.18570279865132056;-1.1500804441335597;-0.30997356013243577;0.15278785497777392;2020-07-16 13:23:40;1594931026.351464;portrait
0.19758490361778078;-1.1618066676843724;-0.28112709675047615;0.21115392695111268;2020-07-16 13:23:40;1594931026.3961492;portrait
0.20934725914811242;-1.1635431238023484;-0.24436238815620237;0.023919494180333345;2020-07-16 13:23:40;1594931026.433473;portrait
0.2213821669655586;-1.154224265783206;-0.20306528008360356;0.008308630693854013;2020-07-16 13:23:40;1594931026.4723446;portrait
0.23391622946499188;-1.1340947415695837;-0.16096048315474543;0.04919803774533449;2020-07-16 13:23:40;1594931026.515538;portrait
0.24689391640891706;-1.104788259854844;-0.12156625898317094;0.06522705676692553;2020-07-16 13:23:40;1594931026.5535786;portrait
0.2599403282451344;-1.0691557228462036;-0.08777687551818382;0.008159143348024145;2020-07-16 13:23:40;1594931026.590991;portrait
0.27239362432468095;-1.0308130382374692;-0.06167476627487559;0.033064525260215305;2020-07-16 13:23:40;1594931026.6332982;portrait
0.2833784231621129;-0.9935240306096712;-0.0445529352279971;0.02659803403471983;2020-07-16 13:23:40;1594931026.671208;portrait
0.29190398571717124;-0.9606017681769853;-0.03703390624407223;0.024524881305694635;2020-07-16 13:23:40;1594931026.713439;portrait
0.2969881857878419;-0.9344701208092354;-0.03916934061926425;0.0033122360117374683;2020-07-16 13:23:40;1594931026.7508988;portrait
