AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.24220835693983894;0.7208966948777551;-0.6145276738542191;0.1052714226842113;2020-07-14 15:56:45;1594767405.491956;portraitUpsideDown
-0.24939190539540013;0.7237403425134064;-0.6132735235616888;0.11282603565661019;2020-07-14 15:56:45;1594767405.4960868;portraitUpsideDown
-0.2555032261038453;0.7266053381812457;-0.6118479398305819;0.11755207385795075;2020-07-14 15:56:45;1594767405.507369;portraitUpsideDown
-0.26012173706737923;0.7292793770369531;-0.610438844661469;0.12436290089699042;2020-07-14 15:56:45;1594767405.511066;portraitUpsideDown
-0.2629386111986114;0.7315060540127641;-0.6093022350340225;0.12080312707249163;2020-07-14 15:56:45;1594767405.5209134;portraitUpsideDown
-0.2637972301169821;0.7329931682944628;-0.6087583109717104;0.11638639544761986;2020-07-14 15:56:45;1594767405.524236;portraitUpsideDown
-0.26272623059488437;0.733423238355415;-0.6091789884466172;0.1225452972190908;2020-07-14 15:56:45;1594767405.5269544;portraitUpsideDown
-0.2599674857694176;0.7324670570071511;-0.6109640226979339;0.12993050573773957;2020-07-14 15:56:45;1594767405.547308;portraitUpsideDown
-0.25599659217452736;0.7298053992459002;-0.614505953405882;0.13651478659312488;2020-07-14 15:56:45;1594767405.587582;portraitUpsideDown
-0.251527364534568;0.7251632465261165;-0.6201432305935275;0.1344296145248336;2020-07-14 15:56:45;1594767405.6279056;portraitUpsideDown
-0.24749064470593218;0.7183541297838013;-0.6280988395162136;0.12228522219209026;2020-07-14 15:56:45;1594767405.6677132;portraitUpsideDown
-0.24498255624657592;0.7093261324277639;-0.6384035333615462;0.11536225614261042;2020-07-14 15:56:45;1594767405.707776;portraitUpsideDown
-0.24518361814516468;0.6982010304571773;-0.6508099165526255;0.11873896734577727;2020-07-14 15:56:45;1594767405.7480528;portraitUpsideDown
-0.2492534489115473;0.6853008172237063;-0.6647116280527141;0.10870472923514284;2020-07-14 15:56:45;1594767405.787777;portraitUpsideDown
-0.2582070250175298;0.6711562543912337;-0.6790852049213449;0.09465200108161298;2020-07-14 15:56:45;1594767405.828006;portraitUpsideDown
-0.2727830032756649;0.6564920713275509;-0.6924716946817181;0.06365809993909011;2020-07-14 15:56:45;1594767405.867868;portraitUpsideDown
-0.2933254039952175;0.6421882809613311;-0.7030148938076871;0.07700108632509028;2020-07-14 15:56:45;1594767405.908001;portraitUpsideDown
-0.3197095138014748;0.6292237822112282;-0.7085699566834485;0.15079097926019358;2020-07-14 15:56:45;1594767405.947842;portraitUpsideDown
-0.35133600176492896;0.6186067594510024;-0.7068817213603077;0.15629844350058875;2020-07-14 15:56:45;1594767405.9880626;portraitUpsideDown
-0.3871896823924049;0.6112895938160248;-0.6958128179128612;0.15717565644760256;2020-07-14 15:56:45;1594767406.027914;portraitUpsideDown
-0.42592961887111935;0.6080718645155916;-0.6735958354764172;0.2430445048130423;2020-07-14 15:56:45;1594767406.068139;portraitUpsideDown
-0.46597087531949927;0.6095094774494281;-0.6390857226372837;0.1571022348484803;2020-07-14 15:56:45;1594767406.1080859;portraitUpsideDown
-0.5055457851983541;0.6158476697913028;-0.5919777744265344;0.11364546459891045;2020-07-14 15:56:45;1594767406.148551;portraitUpsideDown
-0.5427776665573557;0.6269831951920943;-0.5329459857762153;0.2853057421648941;2020-07-14 15:56:45;1594767406.188113;portraitUpsideDown
-0.5758197364070092;0.6424519204206225;-0.46366452125632196;0.21796939266380377;2020-07-14 15:56:45;1594767406.228268;portraitUpsideDown
-0.6030754166791531;0.6614338154308192;-0.38669134664735766;0.083576535321086;2020-07-14 15:56:45;1594767406.268487;portraitUpsideDown
-0.6234473717873372;0.6827765568355912;-0.30522579194422994;0.12158577856303054;2020-07-14 15:56:45;1594767406.308397;portraitUpsideDown
-0.6365225772418248;0.705060763951331;-0.22280263056813296;0.14160991890751973;2020-07-14 15:56:45;1594767406.3482306;portraitUpsideDown
-0.6426300222239465;0.7267291788066053;-0.14299453594189576;0.04571352722177835;2020-07-14 15:56:45;1594767406.3893108;portraitUpsideDown
-0.6427820785257029;0.7462644692715693;-0.0691450576976143;0.004931502249583275;2020-07-14 15:56:45;1594767406.428365;portraitUpsideDown
-0.6385514577354791;0.7623670029123027;-0.00412341542830831;0.0822699245484273;2020-07-14 15:56:45;1594767406.46842;portraitUpsideDown
-0.6319067110020499;0.7740915420323838;0.0498850091094898;0.07151164757723194;2020-07-14 15:56:45;1594767406.5083349;portraitUpsideDown
-0.6249966001912648;0.7809298983900199;0.0915158559470158;0.06876799392586008;2020-07-14 15:56:45;1594767406.548897;portraitUpsideDown
-0.6198991695349146;0.7828401927807594;0.12026663910401422;0.03996665342714323;2020-07-14 15:56:45;1594767406.588542;portraitUpsideDown
-0.6183912920111952;0.7802277863318984;0.1364476934887721;0.10345825752955307;2020-07-14 15:56:45;1594767406.628736;portraitUpsideDown
-0.6217845135833358;0.7738915087831217;0.14106739686516337;0.11941401007028674;2020-07-14 15:56:45;1594767406.668809;portraitUpsideDown
-0.6308316107090456;0.7649479427763117;0.13566759548187265;0.03350393415786357;2020-07-14 15:56:45;1594767406.708653;portraitUpsideDown
-0.6456884249514978;0.7547355611556454;0.12211444455688429;0.031101647649961706;2020-07-14 15:56:45;1594767406.748652;portraitUpsideDown
-0.6659217350424074;0.7446997621706649;0.10237046367000008;0.00483035244610619;2020-07-14 15:56:45;1594767406.788653;portraitUpsideDown
-0.6905583055936259;0.7362637151093674;0.07830468833047982;0.041453977951100285;2020-07-14 15:56:45;1594767406.828652;portraitUpsideDown
-0.7181656672292104;0.7306849328782179;0.0515857796346532;0.0036946588502679845;2020-07-14 15:56:45;1594767406.868822;portraitUpsideDown
-0.7469515544938025;0.7289006075691725;0.023654831731079917;0.010070454506319493;2020-07-14 15:56:45;1594767406.908706;portraitUpsideDown
-0.7748707264676667;0.7313844695458461;-0.0042538739725406765;0.017105190420085847;2020-07-14 15:56:45;1594767406.950606;portraitUpsideDown
-0.7997382351568754;0.7380526321704648;-0.03107262565484218;0.0003395713227938302;2020-07-14 15:56:45;1594767406.9902294;portraitUpsideDown
-0.8193640955491812;0.7482527084510292;-0.055861907033433064;0.021997338631507546;2020-07-14 15:56:45;1594767407.030124;portraitUpsideDown
-0.8317268997501794;0.7608516734547596;-0.07779054611837424;0.054285090641741356;2020-07-14 15:56:45;1594767407.070264;portraitUpsideDown
-0.8351810905974204;0.7744072589845606;-0.09614024833901513;0.05785584135775679;2020-07-14 15:56:45;1594767407.110144;portraitUpsideDown
-0.8286646814061164;0.7873835959645079;-0.11033007839610291;0.05972980435458908;2020-07-14 15:56:45;1594767407.15064;portraitUpsideDown
-0.8118706967507465;0.7983739309796367;-0.11995560521137373;0.08587579223206632;2020-07-14 15:56:45;1594767407.190209;portraitUpsideDown
-0.7853592437068443;0.8063037427976175;-0.12484151557965975;0.16586182997440346;2020-07-14 15:56:45;1594767407.2301412;portraitUpsideDown
-0.7505917870641606;0.8105806254646742;-0.12510340128522762;0.12615380313008018;2020-07-14 15:56:45;1594767407.26969;portraitUpsideDown
-0.7098720757649685;0.8111580357257369;-0.12119945970180358;0.1441326895196653;2020-07-14 15:56:45;1594767407.310209;portraitUpsideDown
-0.6661923662927918;0.8085141926679666;-0.1139407647857104;0.08466930594158839;2020-07-14 15:56:45;1594767407.3494804;portraitUpsideDown
-0.6229917654155642;0.8035697776989608;-0.10443959647537213;0.05407637600505666;2020-07-14 15:56:45;1594767407.390267;portraitUpsideDown
-0.5838366497928837;0.797545109676801;-0.09400314174731804;0.03841992245986603;2020-07-14 15:56:45;1594767407.4302778;portraitUpsideDown
