AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.3395157853486105;0.7586495818366725;-0.5357750137578716;0.13686042395761433;2020-07-14 15:55:43;1594767343.27604;portraitUpsideDown
-0.34165629495937117;0.7581552185261646;-0.5332203749709882;0.14475863014467905;2020-07-14 15:55:43;1594767343.2832851;portraitUpsideDown
-0.3435199756430167;0.7578097567867247;-0.5307308047112912;0.15130286771491797;2020-07-14 15:55:43;1594767343.290091;portraitUpsideDown
-0.34503106649954707;0.7576295158217846;-0.5285124550115551;0.1303524335070705;2020-07-14 15:55:43;1594767343.293175;portraitUpsideDown
-0.3461661532446394;0.7576137301618695;-0.5267423129010678;0.14476796869224984;2020-07-14 15:55:43;1594767343.294898;portraitUpsideDown
-0.3469632833703782;0.7577398549345994;-0.525561024375811;0.13243734406410113;2020-07-14 15:55:43;1594767343.3233008;portraitUpsideDown
-0.34752139470068477;0.7579614607738503;-0.5250699001211319;0.14625737617329548;2020-07-14 15:55:43;1594767343.365412;portraitUpsideDown
-0.34799480368771646;0.7582057069292101;-0.5253325762127321;0.13468977824326345;2020-07-14 15:55:43;1594767343.408041;portraitUpsideDown
-0.3485856062723899;0.7583681042004347;-0.5263790323525922;0.14181300157935084;2020-07-14 15:55:43;1594767343.448677;portraitUpsideDown
-0.34953598973964417;0.7583059858161607;-0.5282064183307351;0.15101794771254617;2020-07-14 15:55:43;1594767343.4901626;portraitUpsideDown
-0.3511216371638997;0.7578335030226766;-0.530771683139861;0.11677595018912257;2020-07-14 15:55:43;1594767343.529327;portraitUpsideDown
-0.3536469689284421;0.7567195351239858;-0.5339773136152152;0.1331094522577132;2020-07-14 15:55:43;1594767343.5690124;portraitUpsideDown
-0.3574443474953616;0.7546894426124476;-0.5376591611797986;0.16985549161404379;2020-07-14 15:55:43;1594767343.6098928;portraitUpsideDown
-0.36287795329871736;0.7514326288800388;-0.5415829337443179;0.16278471729399513;2020-07-14 15:55:43;1594767343.649284;portraitUpsideDown
-0.37034501394465863;0.7466183683811961;-0.5454436037254883;0.14112778432220807;2020-07-14 15:55:43;1594767343.688513;portraitUpsideDown
-0.3802597194778613;0.7399230046506902;-0.5488610454074025;0.1544346958854561;2020-07-14 15:55:43;1594767343.728908;portraitUpsideDown
-0.39300789316161605;0.7310715768676392;-0.5513811963965152;0.15339834783067374;2020-07-14 15:55:43;1594767343.7677948;portraitUpsideDown
-0.408874004309007;0.7198922444753023;-0.5524972632097049;0.15431843210831886;2020-07-14 15:55:43;1594767343.809257;portraitUpsideDown
-0.4279583978586257;0.7063746681999723;-0.5516897832389902;0.13265523278658975;2020-07-14 15:55:43;1594767343.8480446;portraitUpsideDown
-0.4501092460875389;0.6907215258479825;-0.5484756924092347;0.16838622439259154;2020-07-14 15:55:43;1594767343.889647;portraitUpsideDown
-0.47488670038861924;0.6733852478951347;-0.5424651210478537;0.19796518950183642;2020-07-14 15:55:43;1594767343.9288056;portraitUpsideDown
-0.5015669134637877;0.6550815065465535;-0.5334244876798775;0.15701245496977378;2020-07-14 15:55:43;1594767343.9676251;portraitUpsideDown
-0.5291904477021409;0.636768775880751;-0.5213297445921354;0.19297587311305975;2020-07-14 15:55:43;1594767344.00823;portraitUpsideDown
-0.5566566755064563;0.6195890523912762;-0.5063894303646894;0.23547810972601724;2020-07-14 15:55:43;1594767344.048698;portraitUpsideDown
-0.5828521631914539;0.6047735047512051;-0.4890279727448365;0.19762872657502228;2020-07-14 15:55:43;1594767344.0884726;portraitUpsideDown
-0.6067822452740363;0.5935196686012338;-0.4698298028375501;0.13743056155124123;2020-07-14 15:55:43;1594767344.128683;portraitUpsideDown
-0.6276685395137799;0.5868544352645595;-0.44945503785417745;0.1557566054938775;2020-07-14 15:55:43;1594767344.1676419;portraitUpsideDown
-0.6449875603348297;0.5855116621385805;-0.42854992318994845;0.1436376927023275;2020-07-14 15:55:43;1594767344.2079651;portraitUpsideDown
-0.6584519975165068;0.5898497350699444;-0.40767373890570585;0.1728356097454764;2020-07-14 15:55:43;1594767344.249104;portraitUpsideDown
