AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.467513585240719;0.6507552474902223;-0.5254504393664575;0.160450260130645;2020-07-14 15:54:37;1594767278.01045;faceUp
-0.47143333298209983;0.6669371863103902;-0.51610353910649;0.14822994192596184;2020-07-14 15:54:37;1594767278.015773;faceUp
-0.4749793878603643;0.6821531977924677;-0.5078589596586431;0.21501177998359822;2020-07-14 15:54:37;1594767278.0204198;faceUp
-0.47802375571547745;0.6955393073297534;-0.5014053759103841;0.18675948570461284;2020-07-14 15:54:37;1594767278.0239658;faceUp
-0.4805049424722778;0.7063939132153758;-0.49728243770777325;0.1279932089125282;2020-07-14 15:54:37;1594767278.026775;faceUp
-0.48242248465773824;0.7142268210841469;-0.4958116150437878;0.15846597539291452;2020-07-14 15:54:37;1594767278.0425;faceUp
-0.4838239618706961;0.7187797805134094;-0.49704173806969904;0.15652920283813643;2020-07-14 15:54:37;1594767278.0448868;faceUp
-0.4847960612293083;0.7200314659777441;-0.5007281799842812;0.17732282995808646;2020-07-14 15:54:37;1594767278.069984;faceUp
-0.48546058009272386;0.7181934054857009;-0.5063571167232067;0.1757865428612071;2020-07-14 15:54:37;1594767278.1109774;faceUp
-0.4859735962879979;0.7136914005193918;-0.5132082057611104;0.18506801229369785;2020-07-14 15:54:37;1594767278.1530552;faceUp
-0.4865267256775362;0.7071281244878814;-0.5204386706222136;0.2008784049023049;2020-07-14 15:54:37;1594767278.1925519;faceUp
-0.48734449880478303;0.6992324102397025;-0.5271719748796313;0.19748018872327577;2020-07-14 15:54:37;1594767278.235433;faceUp
-0.48866716620104883;0.6908047325548086;-0.5325791912289858;0.16138098277292556;2020-07-14 15:54:37;1594767278.276113;faceUp
-0.49071292377278436;0.6826654788726693;-0.5359480125405902;0.19080694106003193;2020-07-14 15:54:37;1594767278.316571;faceUp
-0.49362588814321173;0.6756077496718829;-0.536740991864707;0.16497821024117343;2020-07-14 15:54:37;1594767278.355789;faceUp
-0.4974282946414954;0.6703515026984461;-0.5346419082975299;0.18085082621661286;2020-07-14 15:54:37;1594767278.394378;faceUp
-0.5019985886004021;0.6674952185818699;-0.5295777990721727;0.20128424524330057;2020-07-14 15:54:37;1594767278.4367151;faceUp
-0.5070848629823351;0.6674651462569786;-0.5217021442288959;0.17105763724094913;2020-07-14 15:54:37;1594767278.475353;faceUp
-0.5123439169291717;0.6704652289148915;-0.5113384973759847;0.14322975888196154;2020-07-14 15:54:37;1594767278.514238;faceUp
-0.5173896891544296;0.6764346633504046;-0.4989011799525035;0.14666618823065747;2020-07-14 15:54:37;1594767278.5556068;faceUp
-0.5218441974293301;0.6850258194066589;-0.4848181957431614;0.17185499234702917;2020-07-14 15:54:37;1594767278.594615;faceUp
-0.5253927784078807;0.69561471160321;-0.4694751209624395;0.1587290050992607;2020-07-14 15:54:37;1594767278.6370609;faceUp
-0.5278442164831144;0.7073469126266206;-0.4531836728144703;0.14756561420552927;2020-07-14 15:54:37;1594767278.6760569;faceUp
-0.5291914643636557;0.7192125306778973;-0.436172266103717;0.18296545938801856;2020-07-14 15:54:37;1594767278.7161949;faceUp
-0.5296644838534604;0.7301404165297197;-0.4185993305528708;0.1972416468979361;2020-07-14 15:54:37;1594767278.7563848;faceUp
-0.529762745224021;0.7391023248592425;-0.4005865217978751;0.15214772338246974;2020-07-14 15:54:37;1594767278.79637;faceUp
-0.5302558577662458;0.7452218519766282;-0.382258311564738;0.1600215834026919;2020-07-14 15:54:37;1594767278.837112;faceUp
-0.5321487796592064;0.7478895323558052;-0.3637730309990593;0.2084237941377225;2020-07-14 15:54:37;1594767278.8761194;faceUp
-0.5366101526601302;0.7468820112059177;-0.3453365578451036;0.24712307371260064;2020-07-14 15:54:37;1594767278.9166188;faceUp
-0.5448504397635126;0.7424588768205163;-0.32719164428836267;0.1551636176360489;2020-07-14 15:54:37;1594767278.954865;faceUp
-0.557934437391985;0.7353859228230165;-0.309579917897151;0.050854912660511786;2020-07-14 15:54:37;1594767278.995891;faceUp
-0.576548321351686;0.7268508315755281;-0.29269047461157394;0.060536138494910574;2020-07-14 15:54:37;1594767279.036839;faceUp
-0.6007889982481276;0.7182988265184348;-0.2766261177306635;0.10280129062550714;2020-07-14 15:54:37;1594767279.076766;faceUp
-0.6300459244379002;0.711254858356097;-0.2614117742750571;0.16398930114621635;2020-07-14 15:54:37;1594767279.1169;faceUp
-0.6630007777745458;0.7071650645518555;-0.247037554109438;0.1380116449892057;2020-07-14 15:54:37;1594767279.156168;faceUp
-0.6977297705094495;0.7072354477430364;-0.23349929850073092;0.10295572599261504;2020-07-14 15:54:37;1594767279.1962829;faceUp
-0.7318816675427899;0.7122480017667387;-0.22080143343739203;0.07397819197421995;2020-07-14 15:54:37;1594767279.235542;faceUp
-0.7629050909418502;0.7223826322130839;-0.20891853577203168;0.0762792002589947;2020-07-14 15:54:37;1594767279.27764;faceUp
-0.7882964190326351;0.7371058567432722;-0.19774226928359648;0.06786941571306215;2020-07-14 15:54:37;1594767279.3165731;faceUp
-0.80583990852203;0.7551819273093549;-0.18704592304776252;0.066294491722374;2020-07-14 15:54:37;1594767279.357296;faceUp
-0.8138219246497578;0.774828614857935;-0.17648799912899663;0.08941314334496298;2020-07-14 15:54:37;1594767279.397243;faceUp
-0.8112087878835255;0.7939932812854611;-0.16566474473061985;0.21550346604954027;2020-07-14 15:54:37;1594767279.437607;faceUp
-0.7977713398490026;0.8106872278196533;-0.1542046002232418;0.1674907996030015;2020-07-14 15:54:37;1594767279.476181;faceUp
-0.77413564314048;0.8233058754568059;-0.14187392207168995;0.12446636946727095;2020-07-14 15:54:37;1594767279.516789;faceUp
-0.7417522883843816;0.8308744867809477;-0.12865631228983002;0.17088923594690897;2020-07-14 15:54:37;1594767279.557275;faceUp
-0.7027922979766472;0.8331759266303695;-0.11478648054449872;0.08145303863216213;2020-07-14 15:54:37;1594767279.596863;faceUp
-0.6599834084838445;0.8307407237649035;-0.10073869971501406;0.05811637998842656;2020-07-14 15:54:37;1594767279.636148;faceUp
-0.6163997999821016;0.824721083215382;-0.08717603219280323;0.06249067459794588;2020-07-14 15:54:37;1594767279.675801;faceUp
-0.5752124923258884;0.8166972706139692;-0.07487050502517799;0.025334628629707368;2020-07-14 15:54:37;1594767279.7101471;faceUp
-0.5394064139220905;0.8084430025105911;-0.0646090517697753;0.007639645401198436;2020-07-14 15:54:37;1594767279.7575948;faceUp
-0.5114897249631537;0.801648602712857;-0.057101022030751125;0.007975986783410605;2020-07-14 15:54:37;1594767279.796434;faceUp
-0.493245693680635;0.7976220306250066;-0.052900566521337074;0.019731178437496055;2020-07-14 15:54:37;1594767279.8305511;faceUp
-0.4855745678636749;0.7970319643139788;-0.05234865040430769;0.012126056753185566;2020-07-14 15:54:37;1594767279.8770778;faceUp
-0.4884464527602932;0.7997682599302036;-0.05552796124582282;0.0016816226543312496;2020-07-14 15:54:37;1594767279.9100199;faceUp
-0.5009641082338854;0.8049692978795651;-0.06222521592178843;0.010433032510491103;2020-07-14 15:54:37;1594767279.9570498;faceUp
-0.521522960960703;0.8112250495900681;-0.07191284296066895;0.01639795518970644;2020-07-14 15:54:37;1594767279.9963028;faceUp
-0.5480447744806288;0.81691527698845;-0.08377332015642228;0.043761176018662695;2020-07-14 15:54:37;1594767280.0369804;faceUp
-0.5782503522023638;0.820595422856849;-0.09677753313430121;0.036355968134628824;2020-07-14 15:54:37;1594767280.07741;faceUp
-0.6099272066408463;0.8213266854319217;-0.1098085756079511;0.09715542422418366;2020-07-14 15:54:37;1594767280.110018;faceUp
-0.6411430225405975;0.8188700952723196;-0.1218129097366705;0.16148499581504439;2020-07-14 15:54:37;1594767280.156908;faceUp
-0.6703709346184329;0.8137115515993858;-0.13195125419777418;0.12298143888983759;2020-07-14 15:54:37;1594767280.1960912;faceUp
-0.6965289924418531;0.8069404421311649;-0.1397069065431902;0.0967517443724688;2020-07-14 15:54:37;1594767280.236335;faceUp
-0.7189554651023785;0.8000386541162797;-0.14491829512520196;0.0833819659196422;2020-07-14 15:54:37;1594767280.276717;faceUp
-0.7373268490508821;0.7946224574427294;-0.14774289198337742;0.07939710093678443;2020-07-14 15:54:37;1594767280.3161714;faceUp
-0.7515181755570756;0.7921532479245272;-0.14858727008864692;0.0784440087606697;2020-07-14 15:54:37;1594767280.357462;faceUp
-0.761433029759748;0.7936485164851703;-0.1480251387344982;0.06636519004125319;2020-07-14 15:54:37;1594767280.3967938;faceUp
-0.7668606770063849;0.7994588151905458;-0.14670057917308316;0.03961243216537014;2020-07-14 15:54:37;1594767280.4378052;faceUp
