AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.2521846536010091;0.4674254097822367;-0.823780594637605;0.09603547004874713;2020-07-14 15:48:48;1594766928.58705;portrait
-0.26334488399856637;0.46523300178337135;-0.8255214242822696;0.10765477972507753;2020-07-14 15:48:48;1594766928.591529;portrait
-0.27356745035713637;0.4628798621771355;-0.8277658580486458;0.1294161886654166;2020-07-14 15:48:48;1594766928.601524;portrait
-0.28248407197135994;0.46035903692508645;-0.8304059115260349;0.11229234911580477;2020-07-14 15:48:48;1594766928.604325;portrait
-0.2899088954644924;0.4576495990378989;-0.8332418750353607;0.1110389148570512;2020-07-14 15:48:48;1594766928.615818;portrait
-0.2958663497740282;0.4547226520526815;-0.8359725515028309;0.11437824137416897;2020-07-14 15:48:48;1594766928.617269;portrait
-0.3005882025291352;0.4515557063208507;-0.8381966799429549;0.1135065568977609;2020-07-14 15:48:48;1594766928.6305132;portrait
-0.3044925359594154;0.4481534656995021;-0.8394232324643482;0.11394358373931368;2020-07-14 15:48:48;1594766928.649643;portrait
-0.3081546646387546;0.4445711965931534;-0.8390876369309157;0.1268413232196508;2020-07-14 15:48:48;1594766928.6897678;portrait
-0.31227331010970827;0.44093641335873224;-0.8365733548219939;0.11761101935559282;2020-07-14 15:48:48;1594766928.729922;portrait
-0.31763088486722735;0.4374641794978246;-0.8312393156878428;0.12344659962456817;2020-07-14 15:48:48;1594766928.769994;portrait
-0.32504589213326385;0.43446139371265224;-0.822454404780956;0.11328878830525468;2020-07-14 15:48:48;1594766928.8113089;portrait
-0.3353175615431328;0.4323171296728173;-0.809641991705383;0.12068540249740067;2020-07-14 15:48:48;1594766928.8502266;portrait
-0.3491658075203603;0.4314783182246952;-0.7923362101255024;0.12903815188798262;2020-07-14 15:48:48;1594766928.8901038;portrait
-0.3671706645048035;0.4324110604256638;-0.770244795568019;0.12854318190477443;2020-07-14 15:48:48;1594766928.930352;portrait
-0.38971373346734495;0.43554908119596;-0.7433050577036483;0.1181940320459347;2020-07-14 15:48:48;1594766928.971811;portrait
-0.41692285455342254;0.44123507761614955;-0.7117181589560629;0.11757831422011122;2020-07-14 15:48:48;1594766929.011434;portrait
-0.44862594302163045;0.4496640467966063;-0.6759542980515165;0.11155867198551306;2020-07-14 15:48:48;1594766929.050336;portrait
-0.4843313350989276;0.460834124969982;-0.6367268159232913;0.13827457500502405;2020-07-14 15:48:48;1594766929.090195;portrait
-0.5232568485059356;0.4745079149822463;-0.5949268585930511;0.11650814588480785;2020-07-14 15:48:48;1594766929.130333;portrait
-0.5644134974343037;0.4901953671296602;-0.5515104519103057;0.07860142634681822;2020-07-14 15:48:48;1594766929.1718972;portrait
-0.6067212795480252;0.5071772206246293;-0.5073655139516551;0.12829623980817928;2020-07-14 15:48:48;1594766929.2115571;portrait
-0.6491187382082146;0.5245823415457506;-0.46322478208371687;0.26586020948187894;2020-07-14 15:48:48;1594766929.2503679;portrait
-0.6906354754455178;0.5415145843636324;-0.41966215573563037;0.14437454109316405;2020-07-14 15:48:48;1594766929.29176;portrait
-0.7304187557680848;0.5572020443541285;-0.3771409618552609;0.13782964123210206;2020-07-14 15:48:48;1594766929.330507;portrait
-0.7677285575707202;0.5711272965688614;-0.3360682903571266;0.2142796833836158;2020-07-14 15:48:48;1594766929.3718789;portrait
-0.8019243083292565;0.583104768036066;-0.29684521616981524;0.17351932912731627;2020-07-14 15:48:48;1594766929.411494;portrait
-0.8324535908321886;0.5932936665003099;-0.25991186469523825;0.15131192029204144;2020-07-14 15:48:48;1594766929.451947;portrait
-0.8588357688361262;0.6021539792872985;-0.22576985269596922;0.12767962089020557;2020-07-14 15:48:48;1594766929.491819;portrait
-0.8806344206987298;0.6103609228583424;-0.1949682861677916;0.09966257019227243;2020-07-14 15:48:48;1594766929.531896;portrait
-0.8974287763761367;0.6186939006567106;-0.16805697977204878;0.09373118153257565;2020-07-14 15:48:48;1594766929.571924;portrait
-0.908804877993262;0.6279164810316976;-0.1455174379413743;0.05750803514672498;2020-07-14 15:48:48;1594766929.611696;portrait
-0.9143792279165326;0.6386635778031787;-0.12768270181481536;0.056965095466665616;2020-07-14 15:48:48;1594766929.6519618;portrait
-0.913847727784843;0.6513480893071812;-0.11466015459469973;0.054750616780072654;2020-07-14 15:48:48;1594766929.6918302;portrait
-0.9070378664537752;0.6660967887227031;-0.10627184349448454;0.025324390446535006;2020-07-14 15:48:48;1594766929.73196;portrait
-0.893946297704727;0.6827280382165991;-0.10202243443863766;0.025935493292024603;2020-07-14 15:48:48;1594766929.77194;portrait
-0.8747634925845752;0.7007841147728878;-0.10110062605397967;0.10890327538383815;2020-07-14 15:48:48;1594766929.8118238;portrait
-0.8498992101212961;0.7196166201778283;-0.10241243814990462;0.07945526016379745;2020-07-14 15:48:48;1594766929.851865;portrait
-0.8200128135029652;0.7384958988878336;-0.10463502239719373;0.09519289120996177;2020-07-14 15:48:48;1594766929.8918738;portrait
-0.7860349164616934;0.7567014829640148;-0.10629023344662784;0.05088302088026353;2020-07-14 15:48:48;1594766929.931833;portrait
-0.749163204300557;0.7735781691668682;-0.10586151396551935;0.1706537548387388;2020-07-14 15:48:48;1594766929.9718769;portrait
-0.7108284527527717;0.7885849670345088;-0.10196113869584153;0.11451863275797791;2020-07-14 15:48:48;1594766930.012177;portrait
-0.6726386102082642;0.801358091877944;-0.09350254432068067;0.014231552885952679;2020-07-14 15:48:48;1594766930.051955;portrait
-0.636303263876691;0.811757526390485;-0.079825592765995;0.0895921837491187;2020-07-14 15:48:48;1594766930.091785;portrait
-0.60352882507001;0.819847118822369;-0.060768499045992776;0.07143752557171013;2020-07-14 15:48:48;1594766930.131818;portrait
-0.57588046525336;0.8257988222315783;-0.03670134405229508;0.011739523896494575;2020-07-14 15:48:48;1594766930.1718578;portrait
-0.5546316023925718;0.8297599763049025;-0.008519212513121033;0.02495427522678284;2020-07-14 15:48:48;1594766930.21206;portrait
