AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.4816505199079036;0.6249202976591304;-0.7141903176570052;0.21419469628566645;2020-07-14 15:47:48;1594766868.4407382;portraitUpsideDown
-0.4822073852215031;0.6224819431690104;-0.6920379250049857;0.15271186011344895;2020-07-14 15:47:48;1594766868.452592;portraitUpsideDown
-0.48267746679115814;0.6202013889062196;-0.6707331004464167;0.1816921558793183;2020-07-14 15:47:48;1594766868.4565802;portraitUpsideDown
-0.48307123722625833;0.6181710886773754;-0.6509989392083896;0.1692866453837496;2020-07-14 15:47:48;1594766868.467865;portraitUpsideDown
-0.4834122707163401;0.6164580621374086;-0.6332959401272503;0.1938855969948463;2020-07-14 15:47:48;1594766868.4708328;portraitUpsideDown
-0.48374113490275544;0.6150993448355506;-0.6178065301106573;0.19289831691743586;2020-07-14 15:47:48;1594766868.474427;portraitUpsideDown
-0.484121284009072;0.6141008337027558;-0.6044672652148917;0.16628828158980014;2020-07-14 15:47:48;1594766868.4773376;portraitUpsideDown
-0.484642720148676;0.6134386746948137;-0.5930231247422397;0.16381733582090874;2020-07-14 15:47:48;1594766868.505258;portraitUpsideDown
-0.4854229075285307;0.6130635167606936;-0.5830919860433018;0.19500447313330227;2020-07-14 15:47:48;1594766868.547014;portraitUpsideDown
-0.48660821294972795;0.6129089801642525;-0.5742336787161538;0.19724830840420182;2020-07-14 15:47:48;1594766868.5891318;portraitUpsideDown
-0.4883772460355403;0.6129031246673656;-0.5660105408006132;0.16186962860658127;2020-07-14 15:47:48;1594766868.629797;portraitUpsideDown
-0.49094180510303786;0.6129791395244251;-0.5580252606105537;0.1652001976049533;2020-07-14 15:47:48;1594766868.669435;portraitUpsideDown
-0.49453919664460577;0.6130851068886087;-0.5499367650405936;0.17737385027544406;2020-07-14 15:47:48;1594766868.710628;portraitUpsideDown
-0.49941592024922743;0.6131972973197187;-0.5414624462607741;0.17492927228188648;2020-07-14 15:47:48;1594766868.7529988;portraitUpsideDown
-0.5058109000457758;0.6133388772184115;-0.5323631480672025;0.17365964624396213;2020-07-14 15:47:48;1594766868.792094;portraitUpsideDown
-0.5139458958856351;0.6136006988602221;-0.5224022620013671;0.11162177831423037;2020-07-14 15:47:48;1594766868.832566;portraitUpsideDown
-0.5240232114556899;0.6141607018868747;-0.511292285651134;0.13417726028364996;2020-07-14 15:47:48;1594766868.8728108;portraitUpsideDown
-0.5362278088214327;0.6152975886880229;-0.4986691994297071;0.23915356187211856;2020-07-14 15:47:48;1594766868.9113;portraitUpsideDown
-0.5507327501825934;0.617385049655282;-0.48412648999258134;0.1599140067879432;2020-07-14 15:47:48;1594766868.9507868;portraitUpsideDown
-0.5677041157477731;0.6208489516092087;-0.46729754756509406;0.17220938170075328;2020-07-14 15:47:48;1594766868.98967;portraitUpsideDown
