AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.3846154336934485;0.6658195004753462;-0.682999151213868;0.1753433196296328;2020-07-14 15:41:43;1594766503.7146976;portrait
-0.39326756342742186;0.6539786584698255;-0.6794450785766493;0.1819241367588802;2020-07-14 15:41:43;1594766503.719988;portrait
-0.40184410933801373;0.6423907260616846;-0.675792316074788;0.1919535781388504;2020-07-14 15:41:43;1594766503.724975;portrait
-0.4101074690135163;0.631036500696533;-0.6723844561455568;0.16210595106258552;2020-07-14 15:41:43;1594766503.728981;portrait
-0.4178457574669078;0.6198964486246241;-0.669558860179422;0.16725435666682387;2020-07-14 15:41:43;1594766503.732871;portrait
-0.4248761374266158;0.6089544573179569;-0.667630908600246;0.18706460818238924;2020-07-14 15:41:43;1594766503.734973;portrait
-0.4310336530677537;0.5981973805061498;-0.6669022121130175;0.16872135709569136;2020-07-14 15:41:43;1594766503.7522721;portrait
-0.43615212438929307;0.5876097158641101;-0.6676856670940138;0.1654330046466761;2020-07-14 15:41:43;1594766503.7557518;portrait
-0.44005025760422767;0.5771626374084496;-0.6703223127016533;0.1866350967857784;2020-07-14 15:41:43;1594766503.7902286;portrait
-0.4425356531438833;0.566797415882318;-0.6751679402518509;0.1592231980896628;2020-07-14 15:41:43;1594766503.830214;portrait
-0.4434285981613657;0.5564058942557729;-0.6825452347083985;0.15028632502409778;2020-07-14 15:41:43;1594766503.8704848;portrait
-0.44259780586144276;0.5458152311954483;-0.6926729372087775;0.17053908835446663;2020-07-14 15:41:43;1594766503.9107606;portrait
-0.43999907761129775;0.5347872221685063;-0.7055890368277485;0.16249011346438635;2020-07-14 15:41:43;1594766503.9506052;portrait
-0.43571057933404334;0.5230391710879347;-0.7210792318699761;0.15192747135780849;2020-07-14 15:41:43;1594766503.9907029;portrait
-0.4299607029999988;0.5102863632351793;-0.738615999308099;0.14492146587574695;2020-07-14 15:41:43;1594766504.030712;portrait
-0.42314627879273975;0.496302454538091;-0.7573186605864328;0.16618200324955978;2020-07-14 15:41:43;1594766504.0711231;portrait
-0.4158398204568074;0.48099182503221644;-0.77595039605168;0.16888512403588152;2020-07-14 15:41:43;1594766504.110818;portrait
-0.40878393972080246;0.4644626326181016;-0.7929601447433404;0.17121848880740487;2020-07-14 15:41:43;1594766504.150735;portrait
-0.4028690554256142;0.4470848301116463;-0.8065643394558168;0.16449741540883167;2020-07-14 15:41:43;1594766504.1908288;portrait
-0.39908876316218234;0.42951940416892215;-0.8148603206650966;0.1481191484065647;2020-07-14 15:41:43;1594766504.230742;portrait
-0.3984708765650869;0.41271150712323784;-0.8159664126498345;0.13053072227364737;2020-07-14 15:41:43;1594766504.270895;portrait
-0.4019924035606321;0.39784566744419425;-0.8081823977136096;0.15270950047465703;2020-07-14 15:41:43;1594766504.310831;portrait
-0.41049456060386597;0.3862641127345802;-0.7901566568218327;0.1254733802225445;2020-07-14 15:41:43;1594766504.35095;portrait
-0.4246118694446683;0.3793511137890754;-0.761038116803735;0.12559054572740536;2020-07-14 15:41:43;1594766504.390923;portrait
-0.4447215619443068;0.3783897907386961;-0.720591079433685;0.13314439199496064;2020-07-14 15:41:43;1594766504.43139;portrait
