AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.04621089125184908;-0.1674711339857423;-1.052221691473781;0.008891110932296442;2020-07-14 22:43:20;1594791800.177658;portrait
0.09161610684121095;-0.18011553336862832;-1.0240073117225146;0.009502328137891425;2020-07-14 22:43:20;1594791800.1850278;portrait
0.1370492785865681;-0.19303297442515935;-0.9960306355765631;0.005881881365418451;2020-07-14 22:43:20;1594791800.18873;portrait
0.1818413377226705;-0.2059136954319179;-0.9688310028587389;0.014454000211969742;2020-07-14 22:43:20;1594791800.205543;portrait
0.22517473616180783;-0.21835229416151403;-0.9429195716652519;0.0512262953048932;2020-07-14 22:43:20;1594791800.2080839;portrait
0.26609431449349324;-0.2298565598776178;-0.9187565007195686;0.056259758532277715;2020-07-14 22:43:20;1594791800.2472289;portrait
0.30356558929658256;-0.23988242584838493;-0.8967367528405537;0.07909574893966465;2020-07-14 22:43:20;1594791800.2976286;portrait
0.3365540940733709;-0.24787922335491586;-0.8771831845520085;0.09208887363863028;2020-07-14 22:43:20;1594791800.334141;portrait
0.3641051585952424;-0.25332246782362494;-0.8603486447920758;0.058502757579397255;2020-07-14 22:43:20;1594791800.364614;portrait
0.3854158860126339;-0.2557193003046721;-0.8464351280784398;0.075805689702662;2020-07-14 22:43:20;1594791800.412844;portrait
0.3998940310733231;-0.2545970932936533;-0.8356282005387721;0.09741940177946161;2020-07-14 22:43:20;1594791800.45414;portrait
0.407198390020008;-0.24950153163605304;-0.8281287576060016;0.08590807318586258;2020-07-14 22:43:20;1594791800.491533;portrait
0.40726073646634686;-0.2400179738156855;-0.8241591394287643;0.06590177598070568;2020-07-14 22:43:20;1594791800.5307288;portrait
0.40029779758635164;-0.22581209904700134;-0.823930376570922;0.07016042939250156;2020-07-14 22:43:20;1594791800.564084;portrait
0.38682476941854227;-0.20668253480923543;-0.8275816440360481;0.07692548659565546;2020-07-14 22:43:20;1594791800.612434;portrait
0.3676705379486673;-0.18261924402552585;-0.8351263653286016;0.07788921250625691;2020-07-14 22:43:20;1594791800.652614;portrait
0.3439747335428802;-0.15385921882836873;-0.8464348940329544;0.05260311809585971;2020-07-14 22:43:20;1594791800.684073;portrait
0.31714201593687347;-0.12093041440685788;-0.8612525950355837;0.04723508763422757;2020-07-14 22:43:20;1594791800.7239802;portrait
0.28874930700534057;-0.0846757708840042;-0.879227819313667;0.03710225134227585;2020-07-14 22:43:20;1594791800.771941;portrait
0.2604246796284013;-0.04624747780500057;-0.899926459468881;0.017423873710242788;2020-07-14 22:43:20;1594791800.810625;portrait
0.23372268753224051;-0.00706034862967919;-0.9228262460054882;0.00709815973321426;2020-07-14 22:43:20;1594791800.853158;portrait
0.2100157037533657;0.031301695395625585;-0.9472989898299946;0.005425632028774885;2020-07-14 22:43:20;1594791800.883435;portrait
0.19041089949807766;0.06722057239413974;-0.9725960390768601;0.0289229243568343;2020-07-14 22:43:20;1594791800.9305801;portrait
0.17568779226807685;0.09920176960632883;-0.9978486236082308;0.017746131057037928;2020-07-14 22:43:20;1594791800.9709141;portrait
0.16624337170035544;0.1260275444517169;-1.0220883818282045;0.02202150328037078;2020-07-14 22:43:20;1594791801.011441;portrait
0.16204308070061132;0.1468802831951813;-1.044291799546596;0.009588302657576264;2020-07-14 22:43:20;1594791801.051501;portrait
0.1625973701438983;0.16141999749221855;-1.0634465097357426;0.0157813894398231;2020-07-14 22:43:20;1594791801.0904;portrait
0.16699431687860497;0.169806385831041;-1.0786283144610627;0.028076814811655026;2020-07-14 22:43:20;1594791801.129147;portrait
0.17400603610966076;0.1726622235343452;-1.089087181594575;0.030560595595261475;2020-07-14 22:43:20;1594791801.1717381;portrait
0.18225574712672418;0.17098910680598428;-1.0943586655807716;0.07008811235451873;2020-07-14 22:43:20;1594791801.2028859;portrait
0.19040703238276105;0.16605581681043638;-1.0943994012349645;0.070740195109952;2020-07-14 22:43:20;1594791801.242731;portrait
0.1973349686957958;0.1592691686223048;-1.0896917274212987;0.03952594138709742;2020-07-14 22:43:20;1594791801.291322;portrait
0.20225300522430661;0.15202595302317692;-1.0812365721576545;0.021533578103110074;2020-07-14 22:43:20;1594791801.3307009;portrait
0.20478269460614226;0.14555667065765546;-1.070400553446794;0.01019002773205102;2020-07-14 22:43:20;1594791801.3716989;portrait
0.2049596847017157;0.14079309634835707;-1.0586691374530899;0.02336235741411485;2020-07-14 22:43:20;1594791801.411717;portrait
0.20317539137284663;0.1382922125592515;-1.0474043615605038;0.01711551068456174;2020-07-14 22:43:20;1594791801.4519238;portrait
0.2000676964991263;0.13822621303255095;-1.0376776116612405;0.01896931800002477;2020-07-14 22:43:20;1594791801.48212;portrait
0.19639109197866195;0.14042444421862404;-1.0301879464300512;0.027035087816848602;2020-07-14 22:43:20;1594791801.530709;portrait
0.19290007361311265;0.14444489010702416;-1.0252437314800806;0.019959624057168668;2020-07-14 22:43:20;1594791801.570815;portrait
0.19026372015720935;0.14965815948965214;-1.0227867806196669;0.03197050536235935;2020-07-14 22:43:20;1594791801.6101;portrait
0.18900880867937078;0.15533617368374356;-1.0224461804650262;0.037231252509304376;2020-07-14 22:43:20;1594791801.649791;portrait
0.18947741725457748;0.16074226978251385;-1.0236137004213322;0.029942967760145933;2020-07-14 22:43:20;1594791801.6913538;portrait
0.19178717668738646;0.16521767046773558;-1.025534851843618;0.020143916456845545;2020-07-14 22:43:20;1594791801.7216456;portrait
0.19579663628043667;0.168259633563374;-1.0274020814532616;0.03486651978874988;2020-07-14 22:43:20;1594791801.769378;portrait
0.20109129473416593;0.16959100430194604;-1.0284301405521952;0.03336042445553744;2020-07-14 22:43:20;1594791801.8086288;portrait
0.20700410294949714;0.1692186874014176;-1.0279092288608438;0.040132629507318995;2020-07-14 22:43:20;1594791801.849405;portrait
0.21267426418599267;0.16746685301799533;-1.0252531659021238;0.06712489649908093;2020-07-14 22:43:20;1594791801.890987;portrait
0.21714262645189833;0.16495923362148956;-1.0200552903755822;0.04402048932706748;2020-07-14 22:43:20;1594791801.921224;portrait
0.21947940409221972;0.1625268053305754;-1.0121428842250848;0.022191597665710106;2020-07-14 22:43:20;1594791801.9708538;portrait
0.21893523278692334;0.16104310395872823;-1.0016118203005948;0.01780405221300896;2020-07-14 22:43:20;1594791802.001426;portrait
0.2150968489023002;0.16122828032712322;-0.9888276435439772;0.025998662870563294;2020-07-14 22:43:20;1594791802.041085;portrait
0.2080122682822036;0.1634818231850317;-0.9743878613344228;0.01417774363829949;2020-07-14 22:43:20;1594791802.080858;portrait
0.19824264625028293;0.16778970183615974;-0.9590580650858346;0.01544643286365499;2020-07-14 22:43:20;1594791802.1260722;portrait
0.18681847195426957;0.17372539050997496;-0.943711499050113;0.029670241530226352;2020-07-14 22:43:20;1594791802.169002;portrait
0.17511243590307535;0.18054141364123316;-0.9292918586495502;0.047295781279920845;2020-07-14 22:43:20;1594791802.2062778;portrait
0.16466075223001994;0.18732237071233193;-0.9167849651982309;0.040240500672421575;2020-07-14 22:43:20;1594791802.2489226;portrait
0.15696517952347472;0.19314645824233773;-0.9071625167447571;0.013423018920633467;2020-07-14 22:43:20;1594791802.290504;portrait
0.15330432677634143;0.19720560756292801;-0.901279649903857;0.006807319614843266;2020-07-14 22:43:20;1594791802.320651;portrait
0.1545830711757778;0.19886892249539856;-0.899752498679387;0.011724987053582936;2020-07-14 22:43:20;1594791802.3698158;portrait
0.16124668268804573;0.19770868182520815;-0.9028655517045338;0.020706410601889047;2020-07-14 22:43:20;1594791802.406416;portrait
0.17327184068587978;0.1935161745413298;-0.9105406737186381;0.03192293831642345;2020-07-14 22:43:20;1594791802.445341;portrait
0.1902253679724785;0.18631964924116967;-0.922363015874858;0.044285730880844205;2020-07-14 22:43:20;1594791802.486289;portrait
0.21136704796121794;0.1763984063083582;-0.9376341566046792;0.041350155474873425;2020-07-14 22:43:20;1594791802.520127;portrait
0.2357688158700881;0.16428139092915767;-0.9554242556919342;0.046550947085961525;2020-07-14 22:43:20;1594791802.5683842;portrait
0.26242608783040045;0.15072498084702549;-0.9746167937675679;0.04219977855339963;2020-07-14 22:43:20;1594791802.606089;portrait
0.29034663168243313;0.13667151524690407;-0.9939579446246658;0.04497914994596641;2020-07-14 22:43:20;1594791802.646188;portrait
