AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.04077618279564055;-0.3592988209530423;-0.8711706435271575;0.0045208485467185255;2020-07-15 15:07:05;1594850826.037339;portrait
0.020597833821647607;-0.3611818405444954;-0.8892570114245532;0.0009263806847314981;2020-07-15 15:07:05;1594850826.0456278;portrait
0.0008793010845964608;-0.36230068500220836;-0.9077973704056277;0.00935120048779936;2020-07-15 15:07:05;1594850826.058322;portrait
-0.017420263752405313;-0.3625986331492368;-0.9268923547669574;0.0071698467546710285;2020-07-15 15:07:05;1594850826.060792;portrait
-0.03359278298509295;-0.36210535289299206;-0.946271286537464;0.014625345966365444;2020-07-15 15:07:05;1594850826.063323;portrait
-0.04719111860970363;-0.36096810219370057;-0.9653043619736617;0.015736775130395838;2020-07-15 15:07:05;1594850826.087434;portrait
-0.058053850263064255;-0.359476577860485;-0.9830248367971983;0.022113380448182337;2020-07-15 15:07:05;1594850826.125612;portrait
-0.0663396646303706;-0.3580747652666886;-0.9981533219066163;0.049261797489336345;2020-07-15 15:07:05;1594850826.173489;portrait
-0.07255935222684294;-0.3573388782874288;-1.009138605188714;0.07065938882981015;2020-07-15 15:07:05;1594850826.207948;portrait
-0.07758345719147115;-0.3578998531351507;-1.0142406063856393;0.09121365423848361;2020-07-15 15:07:05;1594850826.252511;portrait
-0.0825905199181063;-0.3603051343024687;-1.011677742631739;0.02244698161877068;2020-07-15 15:07:05;1594850826.293056;portrait
-0.08892403534763398;-0.3648433732594412;-0.9998492932197913;0.02041688762716376;2020-07-15 15:07:05;1594850826.32499;portrait
-0.09786407799908753;-0.3713842190371658;-0.9776164744831581;0.38141538694532073;2020-07-15 15:07:05;1594850826.3733811;portrait
-0.11038946244421202;-0.379280612163968;-0.9445782079007847;0.0024650386406150915;2020-07-15 15:07:05;1594850826.404842;portrait
-0.12705509460675468;-0.38735121463027583;-0.9012540640351533;0.025290551672270567;2020-07-15 15:07:05;1594850826.451936;portrait
-0.1480555107967573;-0.39397030428093305;-0.8491480398275519;0.052340176435077275;2020-07-15 15:07:05;1594850826.4929206;portrait
-0.17341957331327307;-0.39731428519823975;-0.7907479551700416;0.24107131273078863;2020-07-15 15:07:05;1594850826.5246382;portrait
-0.2032214162090267;-0.395746972124908;-0.7294852982699328;0.16678443798167567;2020-07-15 15:07:05;1594850826.57166;portrait
-0.23773081371783417;-0.388220216821744;-0.6695812736100155;0.12230990048402646;2020-07-15 15:07:05;1594850826.612123;portrait
-0.2774736759271732;-0.3745561405362097;-0.6156997713776432;0.1333961619841375;2020-07-15 15:07:05;1594850826.6533954;portrait
-0.3231908563049212;-0.35554560502137245;-0.5724325076317742;0.10406086806208492;2020-07-15 15:07:05;1594850826.691619;portrait
-0.37568894191063185;-0.33285244798179686;-0.5437239967751882;0.04920941899288777;2020-07-15 15:07:05;1594850826.730523;portrait
-0.43558935707610713;-0.308748666598502;-0.5323367358181511;0.011984229207769204;2020-07-15 15:07:05;1594850826.772512;portrait
-0.5030161643842253;-0.28575263382904637;-0.5394100089164247;0.008559857445522567;2020-07-15 15:07:05;1594850826.81178;portrait
-0.5773053132334688;-0.2662785037779924;-0.5641410017672366;0.015907324455028515;2020-07-15 15:07:05;1594850826.852843;portrait
-0.6568341953949272;-0.25238535311616944;-0.6036250200202175;0.03710471844442509;2020-07-15 15:07:05;1594850826.8929648;portrait
-0.7390443095539644;-0.2456470068924949;-0.652903794882263;0.06711299232129875;2020-07-15 15:07:05;1594850826.93237;portrait
-0.8206775689082445;-0.24710140282151533;-0.7052606376955337;0.15148726568305904;2020-07-15 15:07:05;1594850826.970819;portrait
-0.8981958687679603;-0.25721191373837493;-0.7527712803729774;0.2607868327040456;2020-07-15 15:07:05;1594850827.011723;portrait
-0.9683170962881257;-0.27578217056459975;-0.7870756089994967;0.16662763900249902;2020-07-15 15:07:05;1594850827.051245;portrait
-1.0285764403797595;-0.30180910547815093;-0.8002777779170241;0.3165228073669901;2020-07-15 15:07:05;1594850827.083186;portrait
-1.0778010737176942;-0.33331806840537304;-0.7858368442472063;0.04870602795902456;2020-07-15 15:07:05;1594850827.1286511;portrait
-1.1163677580023503;-0.36726608718468534;-0.7393155895025996;0.034489712097496295;2020-07-15 15:07:05;1594850827.1717649;portrait
-1.1461224925648772;-0.3996148876701473;-0.6589119417956472;0.01822282081130666;2020-07-15 15:07:05;1594850827.2132962;portrait
-1.1699074081416974;-0.42566124649229165;-0.5457602252184696;0.5994696251866571;2020-07-15 15:07:05;1594850827.2506874;portrait
-1.1907508598390848;-0.4406362719430888;-0.40401015746617486;0.555762713383963;2020-07-15 15:07:05;1594850827.290307;portrait
-1.2108850553387533;-0.44045056797467286;-0.24066805192725305;0.3335007176361344;2020-07-15 15:07:05;1594850827.33051;portrait
-1.230819007658578;-0.42236923654855657;-0.06516058498520638;0.057033852988656264;2020-07-15 15:07:05;1594850827.369084;portrait
-1.2487180767277248;-0.38543506622825174;0.11140281332130014;0.0011937294971176016;2020-07-15 15:07:05;1594850827.402731;portrait
-1.260353562854184;-0.3305798096078221;0.27724206269609347;0.02800486771249666;2020-07-15 15:07:05;1594850827.451474;portrait
-1.2598515570924538;-0.2604762099003716;0.42110894927665504;0.09715244653221333;2020-07-15 15:07:05;1594850827.4912784;portrait
-1.2412813188794314;-0.17923382533845467;0.5335321002680445;0.9811929572204399;2020-07-15 15:07:05;1594850827.531328;portrait
-1.2007308922343976;-0.09202795306253612;0.6078937536965362;0.2044257664076099;2020-07-15 15:07:05;1594850827.568452;portrait
-1.13812295893441;-0.004702608460159264;0.6411241075677832;0.23012062365893726;2020-07-15 15:07:05;1594850827.6106026;portrait
-1.0580124699715547;0.07665244977844916;0.6338735745366845;0.08099704100265726;2020-07-15 15:07:05;1594850827.650052;portrait
-0.9690760390787339;0.14615666871321398;0.5901358374900029;0.1260187725488322;2020-07-15 15:07:05;1594850827.6908581;portrait
-0.882564096913905;0.19860413705919475;0.516429616209607;0.0029542059379252805;2020-07-15 15:07:05;1594850827.7306774;portrait
-0.8102583791483028;0.22987857289648728;0.4207761191240376;0.0069182559173519564;2020-07-15 15:07:05;1594850827.7682018;portrait
-0.762453886377933;0.2372426491012343;0.3117473968520306;0.006079853071810248;2020-07-15 15:07:05;1594850827.810637;portrait
-0.7463421914718398;0.21946337849628747;0.19776301023163895;0.001230729202870151;2020-07-15 15:07:05;1594850827.8501198;portrait
-0.7650287908236311;0.17679822037981438;0.08665019418988623;0.0005269030498311622;2020-07-15 15:07:05;1594850827.881707;portrait
-0.8172983434292169;0.11090347045916857;-0.01462442884553024;3.260996528808846e-06;2020-07-15 15:07:05;1594850827.929759;portrait
-0.8981280184560536;0.024715088006121627;-0.10015223505713253;0.0325940224538499;2020-07-15 15:07:05;1594850827.970058;portrait
-0.9998121380158714;-0.07768801795110368;-0.16526474013135298;0.01668603727701168;2020-07-15 15:07:05;1594850828.001482;portrait
-1.1133976890619923;-0.19125383209008215;-0.20671803969172728;0.037773420884832376;2020-07-15 15:07:05;1594850828.047968;portrait
-1.2300184708573683;-0.31015329256449337;-0.22289274324420574;0.24476856918688483;2020-07-15 15:07:05;1594850828.090172;portrait
-1.3417801680622996;-0.42796216817961846;-0.2140065636827017;0.09359206044868529;2020-07-15 15:07:05;1594850828.1219046;portrait
-1.442086231484589;-0.537827774260148;-0.1822572991292739;0.07044984486964267;2020-07-15 15:07:05;1594850828.161148;portrait
-1.5255415090812878;-0.6327132228526516;-0.1317562204767736;0.11925926159129574;2020-07-15 15:07:05;1594850828.209533;portrait
