AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.14023087874964135;0.13249104369946632;-1.0049800823012613;0.016071352599965394;2020-07-14 15:31:25;1594765885.305676;portrait
-0.12779524219177693;0.1204242381943188;-1.006330943894015;0.014415575400050782;2020-07-14 15:31:25;1594765885.3293474;portrait
-0.11495956026364632;0.10595390493899404;-1.0101003400047106;0.015523308109663958;2020-07-14 15:31:25;1594765885.331422;portrait
-0.10217828414856474;0.08882548144715677;-1.0165234424201148;0.010948772481444992;2020-07-14 15:31:25;1594765885.346096;portrait
-0.0900907494632252;0.06901310966993533;-1.025244733461213;0.009815811192019906;2020-07-14 15:31:25;1594765885.3490481;portrait
-0.07953579429100892;0.04681843292248628;-1.0352507079224897;0.010778468077958792;2020-07-14 15:31:25;1594765885.3609731;portrait
-0.07153239232104613;0.02296593488577824;-1.0448529603542496;0.003906904678121491;2020-07-14 15:31:25;1594765885.3639462;portrait
-0.06722921038528308;-0.0013207937443222729;-1.0517296077709575;0.004786484608786169;2020-07-14 15:31:25;1594765885.374933;portrait
-0.06783098768038057;-0.024279213817294688;-1.053036727948934;0.0032028452723693594;2020-07-14 15:31:25;1594765885.4166386;portrait
-0.07451008675460107;-0.043618929070697365;-1.04560827281881;0.0001833239508641782;2020-07-14 15:31:25;1594765885.459341;portrait
-0.08831119985784407;-0.056594595937869245;-1.0262588663791663;0.00033675434920610314;2020-07-14 15:31:25;1594765885.498284;portrait
-0.1100666313950899;-0.0601504527669824;-0.9921812463768589;0.0015084037591144295;2020-07-14 15:31:25;1594765885.5401714;portrait
-0.14034926950097412;-0.05114141619007302;-0.9413991921953617;0.005288519360362898;2020-07-14 15:31:25;1594765885.579555;portrait
-0.17947672986004404;-0.026625052913750565;-0.8732056362366073;0.00524184601393074;2020-07-14 15:31:25;1594765885.615217;portrait
-0.22754439399371798;0.015788347843229696;-0.7884870011478612;0.019020100033202425;2020-07-14 15:31:25;1594765885.659357;portrait
-0.2844392886513459;0.07754721435649874;-0.6898329315448395;0.01809503665724321;2020-07-14 15:31:25;1594765885.698894;portrait
-0.34979759057944654;0.1587713075129345;-0.5813766245047255;0.012806625745149347;2020-07-14 15:31:25;1594765885.738538;portrait
-0.42290085609410244;0.2579306182992461;-0.46838286955821384;0.012614533126793503;2020-07-14 15:31:25;1594765885.77809;portrait
-0.5025254361000963;0.37166826557404825;-0.35666215011583813;0.0069079510890901474;2020-07-14 15:31:25;1594765885.8188438;portrait
-0.5867721356820098;0.49483989229416103;-0.25191593970023;0.010468880063864816;2020-07-14 15:31:25;1594765885.858604;portrait
-0.6729394096939696;0.6208181565381009;-0.1591056011241244;0.027544261479750535;2020-07-14 15:31:25;1594765885.8991508;portrait
