AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.13588862684549072;-0.2008582406415065;-0.99870420856952;0.024972505318856978;2020-07-14 15:23:12;1594765392.295555;portrait
0.13232800725654378;-0.20070086560836617;-0.9798825257429453;0.020603721363272598;2020-07-14 15:23:12;1594765392.315555;portrait
0.12846782375604401;-0.20092913051817404;-0.9601278521434378;0.009749133373617267;2020-07-14 15:23:12;1594765392.3197188;portrait
0.1227384271518791;-0.20058577429512803;-0.938787310020466;0.02132333373168649;2020-07-14 15:23:12;1594765392.3297698;portrait
0.11345930289587171;-0.19848103689106106;-0.9153508680881354;0.012333435371132852;2020-07-14 15:23:12;1594765392.332334;portrait
0.0989255318842935;-0.19321898602284163;-0.8895211242866154;0.013226983900160858;2020-07-14 15:23:12;1594765392.3351312;portrait
0.0775173913682044;-0.1832552722773322;-0.861265862070202;0.019701574234431973;2020-07-14 15:23:12;1594765392.348629;portrait
0.0478178037859436;-0.16699472926610648;-0.8308398948106154;0.008474822806373794;2020-07-14 15:23:12;1594765392.368091;portrait
0.008719514255523909;-0.1429253477418028;-0.7987773921291965;0.01049906391854094;2020-07-14 15:23:12;1594765392.4094698;portrait
-0.040493543860796594;-0.10977288611052809;-0.7658643841794676;0.006018742779090758;2020-07-14 15:23:12;1594765392.4511762;portrait
-0.1000984539025192;-0.06665549086061529;-0.7331048081757837;0.0039031133291160813;2020-07-14 15:23:12;1594765392.4919848;portrait
-0.16991751241265615;-0.013222071044015238;-0.7016811859613146;0.012248675360979178;2020-07-14 15:23:12;1594765392.532989;portrait
-0.2493259559538636;0.050229745183626356;-0.6728803609025469;0.007984903540801724;2020-07-14 15:23:12;1594765392.5750918;portrait
-0.3372744666051903;0.12265484230078094;-0.6479497999618883;0.008380050661799032;2020-07-14 15:23:12;1594765392.6159801;portrait
-0.4323282915828583;0.20219859428469827;-0.627900755040821;0.07439850446793628;2020-07-14 15:23:12;1594765392.655172;portrait
-0.5327320943313961;0.28620972784152077;-0.6133183792283412;0.05214440745074711;2020-07-14 15:23:12;1594765392.694201;portrait
-0.6364901323512874;0.3713541774099413;-0.6042232412734339;0.03102741098487627;2020-07-14 15:23:12;1594765392.733937;portrait
-0.7414279994133856;0.4538372662817034;-0.6000104774247372;0.08897156169950902;2020-07-14 15:23:12;1594765392.774767;portrait
-0.8452204439077089;0.5297453991104404;-0.5995039604889724;0.48406184406279346;2020-07-14 15:23:12;1594765392.814503;portrait
-0.9454105670112164;0.5955018304327447;-0.601132334127323;0.5427391580234975;2020-07-14 15:23:12;1594765392.8524358;portrait
-1.0394585566126877;0.6483709225585769;-0.6031525347035658;0.24074820391498974;2020-07-14 15:23:12;1594765392.893375;portrait
-1.1248409265405162;0.686902682927488;-0.603834135959371;0.5709732784252708;2020-07-14 15:23:12;1594765392.933615;portrait
-1.1991947059799357;0.7112193007579312;-0.6016110541791424;1.3529317658253603;2020-07-14 15:23:12;1594765392.976161;portrait
-1.260473582771921;0.7230691709049047;-0.5952526431588087;1.0578485942356082;2020-07-14 15:23:12;1594765393.012929;portrait
-1.3070673085223155;0.7256014827563918;-0.5840217985716906;0.5620200594344027;2020-07-14 15:23:12;1594765393.054059;portrait
-1.3378486448680909;0.7228824929004884;-0.5677192551547778;0.40083286500824045;2020-07-14 15:23:12;1594765393.093488;portrait
-1.352151260026229;0.7192637627791222;-0.5465714820210565;0.36431635251284433;2020-07-14 15:23:12;1594765393.134025;portrait
-1.349715273531151;0.7187488434820528;-0.5210176399461661;0.17473471875365476;2020-07-14 15:23:12;1594765393.1747382;portrait
-1.330639807467781;0.7244710744511457;-0.49149420298795704;0.1711834897941955;2020-07-14 15:23:12;1594765393.21488;portrait
-1.295369220940249;0.7383447843166164;-0.45830723889351666;0.45597020494057006;2020-07-14 15:23:12;1594765393.25505;portrait
-1.244725945899447;0.7609189955299073;-0.42163205603329196;0.37520371419275733;2020-07-14 15:23:12;1594765393.296176;portrait
-1.1799868389733972;0.7914385481282467;-0.38159802185173086;0.2691641044067552;2020-07-14 15:23:12;1594765393.334371;portrait
-1.1029951297765541;0.8280938379660486;-0.33837182999042037;0.25172056860571956;2020-07-14 15:23:12;1594765393.374017;portrait
-1.0162953197964861;0.8684074790587194;-0.29219926302550137;0.3240960011927143;2020-07-14 15:23:12;1594765393.415834;portrait
-0.9232451447806905;0.9096627009324832;-0.24344025622785995;0.34619420022255554;2020-07-14 15:23:12;1594765393.4549806;portrait
-0.8280334973915919;0.9492655033508306;-0.19263744870294058;0.2359185997683255;2020-07-14 15:23:12;1594765393.4957259;portrait
-0.7355645463280902;0.9849836083826099;-0.14060450794229618;0.15306981898447702;2020-07-14 15:23:12;1594765393.536909;portrait
-0.6512192086077322;1.01507751774254;-0.08848753989363206;0.15681840083795606;2020-07-14 15:23:12;1594765393.5749886;portrait
-0.580514545017544;1.0383649951456762;-0.03776405355019679;0.20096199805782078;2020-07-14 15:23:12;1594765393.6155689;portrait
-0.528655222236552;1.0542312174765887;0.009839786891535657;0.0070563119989017755;2020-07-14 15:23:12;1594765393.6551301;portrait
-0.49996539780381527;1.0625634582126702;0.052522576959738616;0.03909785639325491;2020-07-14 15:23:12;1594765393.6944306;portrait
-0.49724892051479214;1.0636023464087667;0.08864556972031215;0.03373249221210983;2020-07-14 15:23:12;1594765393.734566;portrait
-0.5212321148479505;1.0577595912929558;0.11696045797118315;0.01710283897885745;2020-07-14 15:23:12;1594765393.7747989;portrait
-0.5703003288330257;1.0455017192080809;0.1367507836911808;0.05990933767442641;2020-07-14 15:23:12;1594765393.8140988;portrait
-0.640657067373705;1.0273900033604144;0.1478610531342657;0.1274965613226371;2020-07-14 15:23:12;1594765393.853547;portrait
-0.726855826967464;1.0042876244147316;0.1506349721922294;0.10593183547821994;2020-07-14 15:23:12;1594765393.893158;portrait
-0.8225185511218471;0.9776255279049548;0.14580511270400892;0.1536635837198972;2020-07-14 15:23:12;1594765393.93522;portrait
-0.9210361870304502;0.9495358524774413;0.13437913155314635;0.22261187689009887;2020-07-14 15:23:12;1594765393.974619;portrait
-1.0161146817953273;0.922704336139911;0.11754847448137361;0.16220432560851705;2020-07-14 15:23:12;1594765394.016228;portrait
-1.1021196853286999;0.8999472053910965;0.09661280625666763;0.0035549011584379286;2020-07-14 15:23:12;1594765394.0554821;portrait
-1.1742478882741656;0.8836617538492685;0.07290526282153918;0.06486269551075452;2020-07-14 15:23:12;1594765394.095609;portrait
-1.2286014487299992;0.8753426562454631;0.047734425165618204;0.04933379554204009;2020-07-14 15:23:12;1594765394.1372318;portrait
-1.2622492621775605;0.8753069015960836;0.02238057364222629;0.16099644943353297;2020-07-14 15:23:12;1594765394.172669;portrait
-1.2733191428348654;0.8826787647650615;-0.0018531083815119308;0.2466288451543619;2020-07-14 15:23:12;1594765394.215728;portrait
-1.2611112837106115;0.8956015468202256;-0.023598089781055195;0.03439621223719769;2020-07-14 15:23:12;1594765394.255649;portrait
-1.2261922501467495;0.9116028279683659;-0.04146444359599702;0.26315147994683485;2020-07-14 15:23:12;1594765394.295954;portrait
-1.170424250896455;0.9280361472481072;-0.054187939226771197;0.2321200501206988;2020-07-14 15:23:12;1594765394.335283;portrait
-1.0969031890911725;0.9425203708277823;-0.06081785847871977;0.1588336613246497;2020-07-14 15:23:12;1594765394.37625;portrait
-1.0098128067747918;0.9533030590988546;-0.06086004368768546;0.03604667741052481;2020-07-14 15:23:12;1594765394.4171438;portrait
-0.9142155973673246;0.9594939062888663;-0.05433554992124246;0.1391644651816364;2020-07-14 15:23:12;1594765394.4476318;portrait
-0.815785639411132;0.9611292562055399;-0.04176878623048297;0.1272291356571209;2020-07-14 15:23:12;1594765394.496824;portrait
-0.7204878817419975;0.9590502764980748;-0.024124359282583524;0.028033515634888317;2020-07-14 15:23:12;1594765394.535698;portrait
-0.6342294551431892;0.9546259601497668;-0.0026908769081178266;0.04361187180860071;2020-07-14 15:23:12;1594765394.576188;portrait
-0.5625106796589651;0.9493966830962475;0.021082257703658177;0.08488793773295811;2020-07-14 15:23:12;1594765394.616133;portrait
-0.510080817631837;0.9447205865074033;0.04575394543444279;0.047413473355391034;2020-07-14 15:23:12;1594765394.655643;portrait
-0.48058595024733186;0.9414830984737305;0.07001087624745124;0.04312923189543483;2020-07-14 15:23:12;1594765394.6961029;portrait
-0.4762084073299693;0.9399046520855037;0.09270675672182661;0.006918598417371413;2020-07-14 15:23:12;1594765394.733162;portrait
-0.4973470144052026;0.9394684620275229;0.11282986488049522;0.00011285893350532206;2020-07-14 15:23:12;1594765394.774884;portrait
-0.542448291806908;0.9389924129801709;0.12943540393804132;0.027211864285476395;2020-07-14 15:23:12;1594765394.8156462;portrait
-0.6081096867081892;0.9368729452333647;0.141585699536376;0.00013497580614796334;2020-07-14 15:23:12;1594765394.8551512;portrait
-0.6894956319705084;0.9315015861262392;0.14833031333125613;0.08834501303361009;2020-07-14 15:23:12;1594765394.8967519;portrait
-0.780971825713563;0.921774946577401;0.14874629880819862;0.21213391554144678;2020-07-14 15:23:12;1594765394.934806;portrait
-0.8767687333034335;0.9075292910234414;0.14204884250784722;0.19135127956133147;2020-07-14 15:23:12;1594765394.968976;portrait
-0.9714962971164672;0.8897300028769047;0.12775981367475975;0.3106366067153061;2020-07-14 15:23:12;1594765395.013211;portrait
-1.0604199957877756;0.8703672906007908;0.10589075938425142;0.24169351013913243;2020-07-14 15:23:12;1594765395.05092;portrait
-1.1395059066394804;0.8521450073517065;0.07707813112381344;0.1596865526721558;2020-07-14 15:23:12;1594765395.093567;portrait
-1.205321490298412;0.838085544711282;0.04261542388653613;0.04191955219745581;2020-07-14 15:23:12;1594765395.135281;portrait
-1.2549266952270486;0.8311270697827646;0.004362286929161071;0.006627192982655572;2020-07-14 15:23:12;1594765395.173568;portrait
-1.2858683306184837;0.8337397451509909;-0.03544682844219622;0.0929398477107668;2020-07-14 15:23:12;1594765395.215588;portrait
-1.296296084092137;0.8475738140532731;-0.07445668255483455;0.19316203919919062;2020-07-14 15:23:12;1594765395.2551632;portrait
-1.2851232525489957;0.873176430980368;-0.11047015581655449;0.45783052350767406;2020-07-14 15:23:12;1594765395.296399;portrait
-1.2521385111613816;0.9098514260441788;-0.1416820028382989;0.13603768295912744;2020-07-14 15:23:12;1594765395.335926;portrait
-1.1980452499473186;0.9557323126254796;-0.16676988193240147;0.18982192984974233;2020-07-14 15:23:12;1594765395.3760948;portrait
-1.124486354556091;1.0080702277457034;-0.18482429915169857;0.021210025621400064;2020-07-14 15:23:12;1594765395.416142;portrait
-1.0341126916666368;1.063651774530924;-0.19523697408636786;0.44081375362378594;2020-07-14 15:23:12;1594765395.45456;portrait
-0.9306756068443506;1.1192160838834202;-0.19768127896360257;0.5726544086685408;2020-07-14 15:23:12;1594765395.496554;portrait
