AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.002619279302151568;-0.3635559553137509;-0.9453381098427429;0.004687644901920861;2020-07-15 15:03:32;1594850612.288856;portrait
0.04499660999103093;-0.36851084865682304;-0.9264502830084221;0.02359795261418185;2020-07-15 15:03:32;1594850612.299674;portrait
0.09105210773109507;-0.37492152162610937;-0.9102743915692567;0.019306307740841078;2020-07-15 15:03:32;1594850612.3103306;portrait
0.13296148133822022;-0.3828369753141481;-0.8982543329384244;0.08327207787976931;2020-07-15 15:03:32;1594850612.313061;portrait
0.16855543608655396;-0.39216799527137686;-0.8914810743903464;0.08640525187924197;2020-07-15 15:03:32;1594850612.3165278;portrait
0.19623367412131787;-0.4026516405625237;-0.8905353260993054;0.09460121074333472;2020-07-15 15:03:32;1594850612.3386009;portrait
0.21505259219379871;-0.41381869590117965;-0.8953653089224372;0.10409109592828258;2020-07-15 15:03:32;1594850612.379303;portrait
0.22472090310721507;-0.4249668077057246;-0.9052230773884422;0.0982730672217258;2020-07-15 15:03:32;1594850612.43136;portrait
0.22549447765657665;-0.43514851425751266;-0.918668372693542;0.08923114658517761;2020-07-15 15:03:32;1594850612.464702;portrait
0.21797925997119105;-0.4431872941532826;-0.9336342020727597;0.07040096553168951;2020-07-15 15:03:32;1594850612.503222;portrait
0.20286717482454475;-0.44773286838639953;-0.9475446387650179;0.021335868871524614;2020-07-15 15:03:32;1594850612.546818;portrait
0.18065104116031339;-0.4473643703477426;-0.9574738266399313;0.011294976772248333;2020-07-15 15:03:32;1594850612.582586;portrait
0.15138587611528023;-0.44075136743539095;-0.960330997650847;0.02864408372681737;2020-07-15 15:03:32;1594850612.623133;portrait
0.11456913386486692;-0.42687994346952446;-0.9530579788682181;0.0019440555734036025;2020-07-15 15:03:32;1594850612.663426;portrait
0.06918638604841719;-0.40533333759321527;-0.9328346681581925;0.043129081320948615;2020-07-15 15:03:32;1594850612.7019892;portrait
0.013915677929863157;-0.376583287147408;-0.8972963567474692;0.05007211201156992;2020-07-15 15:03:32;1594850612.744342;portrait
-0.052565355347019734;-0.3422092046052885;-0.8447644596737335;0.03343571922787447;2020-07-15 15:03:32;1594850612.781436;portrait
-0.13123533671468124;-0.3049528605122982;-0.7744759223420613;0.018044842716825826;2020-07-15 15:03:32;1594850612.823134;portrait
-0.2223901831591291;-0.26856715611539345;-0.6867790139863318;0.027517725765051182;2020-07-15 15:03:32;1594850612.8640802;portrait
-0.325338587226855;-0.23748463624444469;-0.5832599976118955;0.01736937764758295;2020-07-15 15:03:32;1594850612.9029222;portrait
-0.43817740119097964;-0.2163484890105114;-0.4667784955665064;0.028558548548460294;2020-07-15 15:03:32;1594850612.9350572;portrait
-0.5577070182710533;-0.20943711702142895;-0.3414068753103551;0.01341917428047168;2020-07-15 15:03:32;1594850612.982861;portrait
-0.6795281721671909;-0.22003519031612168;-0.21226940039634942;0.033984285891680344;2020-07-15 15:03:32;1594850613.021915;portrait
-0.7983222889483476;-0.24985774872208474;-0.08525467898608118;0.008275656918304009;2020-07-15 15:03:32;1594850613.0629349;portrait
-0.9082985462984263;-0.29866299846912137;0.03343379680993257;0.004710907952656385;2020-07-15 15:03:32;1594850613.094545;portrait
-1.003799772173053;-0.3641615918942909;0.13787917774102038;0.038458150239861766;2020-07-15 15:03:32;1594850613.1415546;portrait
-1.0800537014449865;-0.44226554134552454;0.2231208391133654;0.2569994904264661;2020-07-15 15:03:32;1594850613.181136;portrait
-1.133997106582193;-0.5276453959790562;0.28576620498172356;1.0002390440817734;2020-07-15 15:03:32;1594850613.221345;portrait
-1.1649965894638792;-0.614484219805909;0.3244223214725595;1.7293140084839536;2020-07-15 15:03:32;1594850613.2544699;portrait
-1.1752104476071077;-0.6972456373578784;0.33984659413477136;1.0094199996812065;2020-07-15 15:03:32;1594850613.2941449;portrait
-1.169377453099918;-0.7712576984403408;0.334755782969175;0.48851541073810273;2020-07-15 15:03:32;1594850613.3345401;portrait
-1.1539958958223169;-0.8329857321786763;0.31331201032113276;0.010914337171357147;2020-07-15 15:03:32;1594850613.3804524;portrait
-1.1360641478102647;-0.8799862382699424;0.28040954880516167;0.013678422633894627;2020-07-15 15:03:32;1594850613.4218822;portrait
-1.1216797004815717;-0.9106259884819481;0.24095134755189368;0.0062290943859437675;2020-07-15 15:03:32;1594850613.4630444;portrait
-1.1148090498524368;-0.923687136132709;0.19928062871361493;0.00822047463572062;2020-07-15 15:03:32;1594850613.5000231;portrait
-1.1164823422015546;-0.9179883388326391;0.15884447789311656;0.002039111908274549;2020-07-15 15:03:32;1594850613.541284;portrait
-1.1245858639071948;-0.8921627334505848;0.1220827785843968;0.0176696254712283;2020-07-15 15:03:32;1594850613.580382;portrait
-1.1343471660536575;-0.8447352740210091;0.0904972938380749;0.024972102877711677;2020-07-15 15:03:32;1594850613.621556;portrait
-1.1395127502532665;-0.7745936529718671;0.06484980002535615;0.29653963016797746;2020-07-15 15:03:32;1594850613.662833;portrait
-1.1340675009925298;-0.6818165518781204;0.04543974647512419;0.2238046419033708;2020-07-15 15:03:32;1594850613.698552;portrait
-1.1141360528731166;-0.5686329326660927;0.03240894334165302;0.7786990813590293;2020-07-15 15:03:32;1594850613.739577;portrait
-1.0795222940591669;-0.4401368751893003;0.026014483833852492;1.3960359072164863;2020-07-15 15:03:32;1594850613.7739232;portrait
-1.0343237070893971;-0.3043969413448222;0.026802871189372066;0.2141535839741202;2020-07-15 15:03:32;1594850613.819714;portrait
-0.9863061860941297;-0.17180570192980774;0.035614158230403876;0.0004377752297415327;2020-07-15 15:03:32;1594850613.8605928;portrait
-0.945192509654277;-0.05379850226437552;0.05337767519870362;0.0009952534796298096;2020-07-15 15:03:32;1594850613.899353;portrait
-0.9204340278180096;0.03873542301688376;0.08074172224581201;0.02478267081669827;2020-07-15 15:03:32;1594850613.9415722;portrait
-0.9191147492295261;0.09699465331931913;0.11765503010915707;0.04535573183997599;2020-07-15 15:03:32;1594850613.97275;portrait
-0.9444049652964706;0.11548246110382861;0.1630407757512847;0.001648956024205006;2020-07-15 15:03:32;1594850614.020869;portrait
-0.994726750933733;0.09273474190139551;0.21467762079457858;0.0036838758616397627;2020-07-15 15:03:32;1594850614.060058;portrait
-1.063710939982822;0.03151574234911768;0.26934457451396476;5.674132268040921e-05;2020-07-15 15:03:32;1594850614.099829;portrait
-1.1410506911402698;-0.061477706421638995;0.3232249733292172;0.09525118931350107;2020-07-15 15:03:32;1594850614.1328778;portrait
-1.2143051491720072;-0.17636844306475205;0.3725251025029513;0.3715591655178301;2020-07-15 15:03:32;1594850614.181027;portrait
-1.2714520587028983;-0.3013150788670675;0.4142130020827084;4.928131030662939;2020-07-15 15:03:32;1594850614.217969;portrait
-1.303568260477577;-0.4241282623088379;0.4466694360761389;7.242426612612207;2020-07-15 15:03:32;1594850614.258337;portrait
-1.3067120749861814;-0.5340066840586848;0.46994395590762844;0.428131723204217;2020-07-15 15:03:32;1594850614.2988794;portrait
-1.2822906354104358;-0.6229493355040562;0.48542232031753646;0.0017760509763320442;2020-07-15 15:03:32;1594850614.341024;portrait
-1.2359243925489778;-0.6864845447853258;0.4950444066806753;0.003720504078771114;2020-07-15 15:03:32;1594850614.379794;portrait
-1.1754773480650236;-0.7236236050098932;0.5004657133648975;0.05251763363048667;2020-07-15 15:03:32;1594850614.419368;portrait
-1.1090232430372318;-0.7361888952831211;0.5025187893687816;0.10536917064860063;2020-07-15 15:03:32;1594850614.4516098;portrait
-1.043247401712386;-0.7277705763393879;0.5011238216889655;0.0003159274543307333;2020-07-15 15:03:32;1594850614.499251;portrait
-0.9825222079901405;-0.7025738295538316;0.49560385970469933;0.7153276446875765;2020-07-15 15:03:32;1594850614.5401568;portrait
-0.9287254939579741;-0.6644209916343589;0.4852201417405377;0.06660270592605855;2020-07-15 15:03:32;1594850614.580123;portrait
-0.8817229037809128;-0.6161576504901143;0.4696758631084409;0.3636036674052967;2020-07-15 15:03:32;1594850614.619262;portrait
-0.8402856062226133;-0.5596002126755238;0.44941043256154706;0.5688224429450343;2020-07-15 15:03:32;1594850614.660642;portrait
-0.803113251749192;-0.4959861732894259;0.42567395450374196;0.22016069858182163;2020-07-15 15:03:32;1594850614.6992302;portrait
-0.7696698981852802;-0.4267323755205939;0.40046415325005896;0.76392410246779;2020-07-15 15:03:32;1594850614.738323;portrait
-0.7406835755622271;-0.35421042265931313;0.3763789052037009;1.2348954459341857;2020-07-15 15:03:32;1594850614.7782886;portrait
-0.7182391088613564;-0.282255789866609;0.3563677972806613;0.13498374064300833;2020-07-15 15:03:32;1594850614.819205;portrait
-0.7054109244139771;-0.21622865691035922;0.34332957914247964;0.08953539849187563;2020-07-15 15:03:32;1594850614.8589046;portrait
-0.7054772984348062;-0.16257187278118812;0.3395607708351628;0.00039320233843298524;2020-07-15 15:03:32;1594850614.898233;portrait
-0.720905717745539;-0.1279464498403903;0.3461707733357625;6.364718352358523e-05;2020-07-15 15:03:32;1594850614.939784;portrait
-0.7523955522818552;-0.1181547975156614;0.36261525877027523;0.001569931047772144;2020-07-15 15:03:32;1594850614.9788852;portrait
-0.7982880953797883;-0.13712087107490056;0.38646040852609975;0.0035969498204480033;2020-07-15 15:03:32;1594850615.018678;portrait
-0.8545923281681149;-0.18614574299118278;0.4134569805831412;0.023963908958524627;2020-07-15 15:03:32;1594850615.059557;portrait
-0.9156975843066301;-0.2635476038690333;0.43797456971146015;0.07072030616008362;2020-07-15 15:03:32;1594850615.099144;portrait
-0.9755919920708631;-0.36470761377453503;0.4537748281934171;0.15920095250663735;2020-07-15 15:03:32;1594850615.138143;portrait
-1.0291997092159293;-0.4824943839102951;0.454997888600674;1.081256451584789;2020-07-15 15:03:32;1594850615.1702454;portrait
-1.0734047373978535;-0.6079908487234892;0.4371554401268157;1.2819284388179213;2020-07-15 15:03:32;1594850615.219541;portrait
-1.1074592771137242;-0.7313864182015034;0.3979059081649757;1.302084366427927;2020-07-15 15:03:32;1594850615.258788;portrait
-1.1326868997048656;-0.8428673707822887;0.3374463743360514;0.6307857662037009;2020-07-15 15:03:32;1594850615.2986288;portrait
-1.1515908319677928;-0.9333737714101995;0.25847565598122263;0.09007568150991574;2020-07-15 15:03:32;1594850615.3394706;portrait
-1.166650205470928;-0.9951717766061936;0.1658059568205974;0.0063836915855688394;2020-07-15 15:03:32;1594850615.378316;portrait
-1.1792071883867339;-1.0222686734960944;0.06577562688587489;0.005433962388494252;2020-07-15 15:03:32;1594850615.41869;portrait
-1.1888314872234005;-1.010743193584845;-0.03438182981227267;0.02474551251160051;2020-07-15 15:03:32;1594850615.457899;portrait
-1.193392457028574;-0.9590747502192735;-0.12713218240215884;0.031119508449371835;2020-07-15 15:03:32;1594850615.4980528;portrait
-1.1898679372252667;-0.8685344340253521;-0.20522324849123771;0.07947806230745869;2020-07-15 15:03:32;1594850615.538114;portrait
-1.1757035197738153;-0.7436200552706156;-0.2623325189090766;2.65928912362682;2020-07-15 15:03:32;1594850615.5773132;portrait
-1.1502961016263102;-0.5923633639213435;-0.29380078144255833;4.67997319556531;2020-07-15 15:03:32;1594850615.6156788;portrait
-1.1160105779051803;-0.42620281345758465;-0.2973308054850102;1.7371861877209227;2020-07-15 15:03:32;1594850615.654779;portrait
-1.0782160404592764;-0.25916540872506366;-0.2734152450348417;0.05664998811489852;2020-07-15 15:03:32;1594850615.689055;portrait
-1.04420603658894;-0.10636775584853765;-0.22530454066652073;0.022870387945275183;2020-07-15 15:03:32;1594850615.735888;portrait
-1.0213642062614559;0.01786223673096478;-0.15852128607486263;0.0002801661586033788;2020-07-15 15:03:32;1594850615.775228;portrait
-1.0152256771942745;0.10182734502143853;-0.08009793571410799;0.008027446272251382;2020-07-15 15:03:32;1594850615.815531;portrait
-1.0280189639151325;0.1379225008667269;0.002269423558260093;0.0030393399039461144;2020-07-15 15:03:32;1594850615.854991;portrait
-1.0580158784011822;0.12351396349449867;0.08104635462473987;0.009385705220221752;2020-07-15 15:03:32;1594850615.8952386;portrait
-1.0998050589422004;0.06116284765734864;0.14962743099568615;0.051471355506205185;2020-07-15 15:03:32;1594850615.9355476;portrait
-1.1454941484154642;-0.04179234324040495;0.20301258808844821;0.28071260291028466;2020-07-15 15:03:32;1594850615.973596;portrait
-1.186692138514905;-0.17422794587575757;0.23833282799675115;0.9017105804958979;2020-07-15 15:03:32;1594850616.0146806;portrait
-1.2168023637695708;-0.3226784406385563;0.2551352954316346;2.1748721121711014;2020-07-15 15:03:32;1594850616.054896;portrait
-1.2328434736941352;-0.47300227445880627;0.2553221156717807;0.7278117538973561;2020-07-15 15:03:32;1594850616.09371;portrait
-1.2360858195659927;-0.6119491913227411;0.24268900597068735;0.300881475634835;2020-07-15 15:03:32;1594850616.1331902;portrait
-1.2313029448304853;-0.7283452129526452;0.22214216497744066;0.17030996219280325;2020-07-15 15:03:32;1594850616.174754;portrait
-1.2249987307730958;-0.8137765655818981;0.1987938745985399;0.04358291824925686;2020-07-15 15:03:32;1594850616.215849;portrait
-1.223230570396458;-0.862821555469743;0.17715657487723127;0.005290340030317253;2020-07-15 15:03:32;1594850616.253828;portrait
-1.2296217690280777;-0.8729616551236866;0.16057736586279725;0.030357719231233204;2020-07-15 15:03:32;1594850616.295049;portrait
-1.2440407089839967;-0.8443153867998364;0.15095202595335172;0.013909552142735038;2020-07-15 15:03:32;1594850616.334041;portrait
-1.2623274020741282;-0.7793357146383832;0.1486926201796608;0.000576278852989276;2020-07-15 15:03:32;1594850616.373889;portrait
-1.2772892643477713;-0.68259861931763;0.15290304259676582;0.09486179891780466;2020-07-15 15:03:32;1594850616.4152908;portrait
-1.2808331816985294;-0.5607289527904703;0.1617236087832411;0.4536892267976711;2020-07-15 15:03:32;1594850616.453192;portrait
-1.2665939433168099;-0.42235543332019715;0.1728149122142095;1.607077788206663;2020-07-15 15:03:32;1594850616.4949741;portrait
-1.2320833636364739;-0.27788264580428057;0.18391676744521387;0.8093437416054172;2020-07-15 15:03:32;1594850616.5287962;portrait
-1.1795682762747537;-0.13891870786705907;0.19334539543484483;0.034581669327486964;2020-07-15 15:03:32;1594850616.573783;portrait
-1.115503020072827;-0.017350910228523028;0.2002819432540385;0.023252902419301336;2020-07-15 15:03:32;1594850616.6150699;portrait
-1.048911882088745;0.07580479517596411;0.20480181507946602;0.07846770758813193;2020-07-15 15:03:32;1594850616.6534061;portrait
-0.989323862198379;0.13159963635144034;0.20769104061265892;0.03742982096141745;2020-07-15 15:03:32;1594850616.696135;portrait
-0.9447841051981153;0.14421082247393044;0.21011658789550777;0.002084715341794663;2020-07-15 15:03:32;1594850616.7348108;portrait
-0.920312111512715;0.11169484566611006;0.2132258964828443;0.0007778957677828657;2020-07-15 15:03:32;1594850616.774434;portrait
-0.9170576572497807;0.036301240199281756;0.21778603799566013;8.215935558553156e-05;2020-07-15 15:03:32;1594850616.8154511;portrait
-0.9323073712589744;-0.07572719216755226;0.22397121357422706;0.024300696163166435;2020-07-15 15:03:32;1594850616.854928;portrait
-0.9603561093929425;-0.21487587164116334;0.2313421958923185;0.029112329252185987;2020-07-15 15:03:32;1594850616.895467;portrait
-0.9940509678638733;-0.3695303721221559;0.23899233737065168;0.5393523190767269;2020-07-15 15:03:32;1594850616.934315;portrait
-1.0265952842550377;-0.5274176128520082;0.24580469786044631;0.4399299753449313;2020-07-15 15:03:32;1594850616.975198;portrait
-1.0530970344268118;-0.677034889399202;0.25075774574635984;1.8312066428004812;2020-07-15 15:03:32;1594850617.008008;portrait
