AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.060706987749701694;-0.5473415586833441;-0.8298642335861208;0.03274031839028879;2020-07-15 15:12:39;1594851159.817588;portrait
0.0503758269889853;-0.5211074809600756;-0.8654431462572231;0.0037433600667213796;2020-07-15 15:12:39;1594851159.8242068;portrait
0.04133338496630956;-0.4965947859811744;-0.9023441977875725;0.0007168302175841745;2020-07-15 15:12:39;1594851159.824913;portrait
0.03348047272444282;-0.4742925452977142;-0.9396683013161166;0.015904584594608195;2020-07-15 15:12:39;1594851159.8621411;portrait
0.02647605770205629;-0.45448094883858003;-0.9759570164355522;0.003877801318466822;2020-07-15 15:12:39;1594851159.8636909;portrait
0.01966753836703199;-0.43721754722673184;-1.0091930760539431;0.003996417422001741;2020-07-15 15:12:39;1594851159.877128;portrait
0.012066847221251455;-0.42228479345936204;-1.0368542312330296;0.026440005187833297;2020-07-15 15:12:39;1594851159.907912;portrait
0.0023704969610812312;-0.4091092849218843;-1.0560147269241673;0.013893741259245473;2020-07-15 15:12:39;1594851159.946945;portrait
-0.010972666548195217;-0.3966952164083753;-1.0635078265320743;0.015747129678729266;2020-07-15 15:12:39;1594851159.994915;portrait
-0.029637466887238516;-0.38363374679762763;-1.0561653240161002;0.00534415173714109;2020-07-15 15:12:39;1594851160.0322552;portrait
-0.05525491243344999;-0.3682296387812592;-1.0311492143430818;0.4947600611853566;2020-07-15 15:12:39;1594851160.0738602;portrait
-0.08926848655615341;-0.3487394397394801;-0.9863553008046314;0.009282662666009855;2020-07-15 15:12:39;1594851160.1056418;portrait
-0.13291035212850963;-0.32369182782877126;-0.9207958308201933;0.29433710981265904;2020-07-15 15:12:39;1594851160.152482;portrait
-0.18731583617216271;-0.292268448110915;-0.83486493067742;0.11836902124733582;2020-07-15 15:12:39;1594851160.1921802;portrait
-0.25366326647363896;-0.254704174417686;-0.7304650417354687;0.42023474828522817;2020-07-15 15:12:39;1594851160.2308712;portrait
-0.3331812071443604;-0.21260969942290636;-0.61100025145452;0.2929429466272495;2020-07-15 15:12:39;1594851160.264441;portrait
-0.42692152566199787;-0.16909002821108152;-0.48121786448634685;0.08902972180472091;2020-07-15 15:12:39;1594851160.305532;portrait
-0.535288256436377;-0.12856671559098395;-0.34688351525358263;0.008835556183957038;2020-07-15 15:12:39;1594851160.3517811;portrait
-0.6574231513229554;-0.09629886518198756;-0.21431334993913187;5.649144516439719e-05;2020-07-15 15:12:39;1594851160.3930922;portrait
-0.7906577051838454;-0.0776844555087147;-0.08983140820472862;8.370354225917254e-05;2020-07-15 15:12:39;1594851160.4254751;portrait
-0.9302861157060359;-0.07744864500055244;0.020757750770666605;0.0005092989050865526;2020-07-15 15:12:39;1594851160.470376;portrait
-1.0698518581768603;-0.09881271851683197;0.1126209075595562;0.04059910756119223;2020-07-15 15:12:39;1594851160.5065851;portrait
-1.2019857208077818;-0.14275223527304054;0.18226978412863543;0.19774757726171543;2020-07-15 15:12:39;1594851160.546807;portrait
-1.319647594386868;-0.207493406918338;0.22787446122398597;0.5069419588289747;2020-07-15 15:12:39;1594851160.58991;portrait
-1.4174718878638701;-0.28840913273834357;0.2494965977601254;0.12433388018479263;2020-07-15 15:12:39;1594851160.6283538;portrait
-1.492833983237216;-0.3784186700837498;0.249167378741366;0.6938698075209686;2020-07-15 15:12:39;1594851160.671224;portrait
-1.5462858084960656;-0.4688593952196811;0.23071500316305396;0.6714961686022889;2020-07-15 15:12:39;1594851160.708739;portrait
-1.581182012178435;-0.5506371923770572;0.19929158791840637;0.23818163941641757;2020-07-15 15:12:39;1594851160.756829;portrait
-1.602574488071737;-0.6153767977597395;0.1606616249528313;0.1777167419668757;2020-07-15 15:12:39;1594851160.791914;portrait
-1.6156728368796158;-0.6563397136537644;0.12042964304074509;0.034689456417044795;2020-07-15 15:12:39;1594851160.829339;portrait
-1.6242794605033128;-0.6689961683372754;0.08339733327287548;0.02459841898172499;2020-07-15 15:12:39;1594851160.872242;portrait
-1.6296063317620997;-0.6512443445914707;0.05313905814638987;0.04890669294734806;2020-07-15 15:12:39;1594851160.9033818;portrait
-1.6297829609589183;-0.6033449896616413;0.03178291707571562;0.0688690737696831;2020-07-15 15:12:39;1594851160.943044;portrait
-1.6202034560402374;-0.5276823365316283;0.019962871564866126;0.13714172505085997;2020-07-15 15:12:39;1594851160.9930859;portrait
-1.5946805342900798;-0.4284553463125065;0.01693555931688189;0.15714806532679404;2020-07-15 15:12:39;1594851161.029451;portrait
-1.5471949382238912;-0.3113528659859092;0.02087390924124729;0.13741784301674898;2020-07-15 15:12:39;1594851161.062616;portrait
-1.473858948256873;-0.1831998161077398;0.029324258727908257;0.5666292977092056;2020-07-15 15:12:39;1594851161.104033;portrait
-1.3746010662393036;-0.051510812390397565;0.03974231073983827;0.19812135603483938;2020-07-15 15:12:39;1594851161.144611;portrait
-1.2540917163677807;0.07608734771631882;0.049961759634233695;0.24669084643164751;2020-07-15 15:12:39;1594851161.1911;portrait
-1.1216057093804566;0.19248503337121403;0.05847089651654502;0.08171827066220771;2020-07-15 15:12:39;1594851161.235707;portrait
-0.9898208114660179;0.2916018809756556;0.06446585227188287;0.005838448653850747;2020-07-15 15:12:39;1594851161.2715821;portrait
-0.8728525466531997;0.36866665961820794;0.0677339036681127;0.0004398389982327444;2020-07-15 15:12:39;1594851161.3088882;portrait
-0.7839911650270259;0.4202774028466313;0.06845363844380051;0.0002565619080030501;2020-07-15 15:12:39;1594851161.3488052;portrait
-0.733604966161416;0.4443248406305796;0.0669933850968985;0.0014792907098311048;2020-07-15 15:12:39;1594851161.382039;portrait
-0.7275582941939716;0.439866592463934;0.0637663709198791;0.0012979407482447414;2020-07-15 15:12:39;1594851161.428463;portrait
-0.766349063720298;0.4070275423230141;0.05917428301935477;0.00021370847267121462;2020-07-15 15:12:39;1594851161.471294;portrait
-0.8450676074706231;0.3469829286024419;0.05364565679373466;0.0010367758348479583;2020-07-15 15:12:39;1594851161.509923;portrait
-0.9542128917256644;0.2620486196908692;0.04774837702203887;0.0702244351346053;2020-07-15 15:12:39;1594851161.549037;portrait
-1.081305553311972;0.15585484723685283;0.04232354372843684;0.14110841229508964;2020-07-15 15:12:39;1594851161.591035;portrait
-1.2130468152548557;0.033505997319489444;0.0385635101798046;0.4998952835541104;2020-07-15 15:12:39;1594851161.628434;portrait
-1.337526849242492;-0.09843426834855186;0.03796173733303294;0.016732466711459892;2020-07-15 15:12:39;1594851161.6677752;portrait
-1.4458710975887892;-0.23225453634624926;0.04210400174981628;0.014137041202708645;2020-07-15 15:12:39;1594851161.702719;portrait
-1.5328974846594792;-0.35968188052181654;0.05233743790318277;0.06829080631707285;2020-07-15 15:12:39;1594851161.748141;portrait
-1.5967498234757123;-0.472609118226138;0.06940750453055412;0.04276739704503996;2020-07-15 15:12:39;1594851161.7886221;portrait
-1.6378116881269247;-0.5638334183088695;0.09315389521168231;0.07633080815268656;2020-07-15 15:12:39;1594851161.828874;portrait
-1.6573613462247365;-0.6277252437582077;0.12232802167430651;0.32344048886349697;2020-07-15 15:12:39;1594851161.8612;portrait
-1.656424070969615;-0.6607596869186263;0.15459169604734063;0.017076332690280083;2020-07-15 15:12:39;1594851161.910748;portrait
-1.6351417169720286;-0.6618361366627457;0.18676221264500042;0.23596362720812183;2020-07-15 15:12:39;1594851161.948536;portrait
-1.5927639022799964;-0.6323324989093485;0.21531103031232546;0.8234292269123102;2020-07-15 15:12:39;1594851161.980485;portrait
-1.5281715086602168;-0.5758849979016395;0.23700231096087307;0.6632264186649266;2020-07-15 15:12:39;1594851162.020794;portrait
-1.4407302830794944;-0.49792976967411373;0.24947324899499349;0.35334778459956695;2020-07-15 15:12:39;1594851162.061455;portrait
-1.3312356595757364;-0.40508231996384925;0.2515854986826865;0.1916893599027496;2020-07-15 15:12:39;1594851162.101501;portrait
-1.202724674481161;-0.304458718808853;0.24348563160891892;0.08887199329421236;2020-07-15 15:12:39;1594851162.1416678;portrait
-1.060955530509197;-0.2030418127645115;0.22641747412444121;0.017387132708513775;2020-07-15 15:12:39;1594851162.18144;portrait
-0.9143833910708202;-0.10717130182381779;0.20237998689362766;0.004674701489733479;2020-07-15 15:12:39;1594851162.221771;portrait
-0.7735497722762413;-0.022205387980990754;0.17372878457677104;0.003577811675064879;2020-07-15 15:12:39;1594851162.262347;portrait
-0.649958673531583;0.04763755529826654;0.14279903092535434;0.0010372759734025294;2020-07-15 15:12:39;1594851162.308692;portrait
