AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.051667067243159025;0.06417313124233534;-1.0548150983851956;0.004552442963223768;2020-07-14 15:25:14;1594765514.357384;portrait
0.03408224343207615;0.029139813478362735;-1.0398032412928309;0.0010351043169265493;2020-07-14 15:25:14;1594765514.376431;portrait
0.01717750978237497;-0.003907158896538788;-1.0214694077012598;0.00264084388743413;2020-07-14 15:25:14;1594765514.3801231;portrait
-0.0003967084815918778;-0.032459187085474135;-0.9973369366556192;0.003888251197849968;2020-07-14 15:25:14;1594765514.391289;portrait
-0.020245461453239744;-0.05374548936011545;-0.9649301800784575;0.0046559376985300105;2020-07-14 15:25:14;1594765514.3949919;portrait
-0.04415664377565692;-0.06486603391544767;-0.9220142759556941;0.000608366521703374;2020-07-14 15:25:14;1594765514.3979614;portrait
-0.07399783917646774;-0.06299206864417237;-0.8668431793979762;0.023300274570601687;2020-07-14 15:25:14;1594765514.409539;portrait
-0.11160752805405026;-0.045625499336179855;-0.7983912629921636;0.0005603661467290522;2020-07-14 15:25:14;1594765514.4210384;portrait
-0.15867824162885602;-0.010885615235818755;-0.7165699818802809;0.007178893151049692;2020-07-14 15:25:14;1594765514.4633071;portrait
-0.216620016924073;0.04220186092678923;-0.6224102906415436;0.020588473166242238;2020-07-14 15:25:14;1594765514.505095;portrait
-0.2864122026468676;0.11342337030314281;-0.5181485994227426;0.015770217093205474;2020-07-14 15:25:14;1594765514.5468988;portrait
-0.3684615239885092;0.20113536940644822;-0.40716441911315376;0.007295498386127974;2020-07-14 15:25:14;1594765514.5900412;portrait
-0.4624754768416822;0.3021330128712457;-0.29377156208365174;0.009974933923864171;2020-07-14 15:25:14;1594765514.630073;portrait
-0.5673549013165468;0.41170548668100515;-0.1828842970278637;0.019857943759333807;2020-07-14 15:25:14;1594765514.669077;portrait
-0.68111732264564;0.5239177310933757;-0.07956071475098533;0.032095782975503084;2020-07-14 15:25:14;1594765514.71012;portrait
-0.8008811623760695;0.6321141206814893;0.011550370993557737;0.130914261110604;2020-07-14 15:25:14;1594765514.7497602;portrait
-0.9229555531893434;0.7296070803653663;0.08675194830356867;0.21220995561600375;2020-07-14 15:25:14;1594765514.790087;portrait
-1.0430711909364754;0.8104894920414937;0.14368425832056936;0.42025224420120816;2020-07-14 15:25:14;1594765514.830358;portrait
