AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.5574418517943497;0.6639660326413246;-0.4434013387818428;0.16371151401742168;2020-07-14 15:27:09;1594765630.754183;portrait
-0.5609162376405002;0.6694592593578841;-0.43886099020389524;0.18807989359038402;2020-07-14 15:27:09;1594765630.768859;portrait
-0.5642670170542181;0.6747167331977099;-0.43448206737279227;0.15444058419564044;2020-07-14 15:27:09;1594765630.771863;portrait
-0.5674153991237718;0.679501596461511;-0.4303852469062845;0.14535807390345212;2020-07-14 15:27:09;1594765630.784152;portrait
-0.5703128974542518;0.683629613047193;-0.42663532475032384;0.17912394270345544;2020-07-14 15:27:09;1594765630.7867134;portrait
-0.5729440931056936;0.6869830519798392;-0.42324050218263787;0.18537650074037515;2020-07-14 15:27:09;1594765630.788965;portrait
-0.575323406700799;0.6895154221251136;-0.4201676080747602;0.16535502470503616;2020-07-14 15:27:09;1594765630.802404;portrait
-0.5774881273472213;0.691246039288471;-0.4173601083266958;0.15425201093847818;2020-07-14 15:27:09;1594765630.804913;portrait
-0.5794903157637907;0.6922443955470277;-0.41474975115083595;0.17123493902282405;2020-07-14 15:27:09;1594765630.8171551;portrait
-0.5813886363064249;0.6926089937827656;-0.4122657145006667;0.16216820686878464;2020-07-14 15:27:09;1594765630.8193018;portrait
-0.5832392393636857;0.6924474926908225;-0.4098474253180811;0.1624627526327771;2020-07-14 15:27:09;1594765630.8211842;portrait
-0.585087487035265;0.6918618240490199;-0.40745996872288603;0.16275287879687994;2020-07-14 15:27:09;1594765630.835218;portrait
-0.5869654556337441;0.6909384550074412;-0.4051075178223254;0.1710552700491519;2020-07-14 15:27:09;1594765630.837193;portrait
-0.5888968485962002;0.6897434597565545;-0.4028416543027068;0.18150194009014342;2020-07-14 15:27:09;1594765630.85035;portrait
-0.5909036663065513;0.688322290648936;-0.40076177738553376;0.16310428932957421;2020-07-14 15:27:09;1594765630.852555;portrait
-0.5930067234098423;0.6867032442493025;-0.39900483841252504;0.14715876802498684;2020-07-14 15:27:09;1594765630.855439;portrait
-0.5952187657271404;0.6849028955675217;-0.397725481382845;0.16955429893194207;2020-07-14 15:27:09;1594765630.869145;portrait
-0.5975368455008114;0.6829325127364545;-0.3970717764610199;0.1649025061501206;2020-07-14 15:27:09;1594765630.870967;portrait
-0.5999394328284644;0.6808054727088251;-0.3971601380465338;0.15910406988950854;2020-07-14 15:27:09;1594765630.883266;portrait
-0.6023858500062022;0.6785454096485761;-0.3980501356066388;0.15715948386588252;2020-07-14 15:27:09;1594765630.885144;portrait
-0.6048125045578233;0.6761938926017199;-0.3997218124085036;0.16285524435687648;2020-07-14 15:27:09;1594765630.887202;portrait
-0.6071251403178051;0.6738161741385573;-0.40205963775483766;0.16424624388872644;2020-07-14 15:27:09;1594765630.8888938;portrait
-0.6091918714000507;0.671503631863296;-0.40484358015025035;0.15917841213028794;2020-07-14 15:27:09;1594765630.900377;portrait
-0.6108430596456708;0.6693716526706965;-0.407744970172286;0.14717703852875275;2020-07-14 15:27:09;1594765630.90186;portrait
-0.611881939725911;0.6675531189504866;-0.410328190312541;0.16508192368127084;2020-07-14 15:27:09;1594765630.918189;portrait
-0.6121064546847802;0.6661896254861019;-0.41206390599003895;0.16625032995989386;2020-07-14 15:27:09;1594765630.921441;portrait
-0.6113401334620788;0.6654218263082685;-0.4123579407501141;0.16560148866844315;2020-07-14 15:27:09;1594765630.924992;portrait
-0.6094695457164832;0.6653764885672636;-0.41059418063433706;0.16794265456895374;2020-07-14 15:27:09;1594765630.934083;portrait
-0.6064860174012985;0.6661456452247166;-0.4061882637191592;0.15526772853880288;2020-07-14 15:27:09;1594765630.936002;portrait
-0.6025282364013301;0.6677577152842025;-0.3986508028138801;0.15664874445994315;2020-07-14 15:27:09;1594765630.950583;portrait
-0.5979232520820789;0.6701489271502756;-0.38765749060177707;0.16953795203858135;2020-07-14 15:27:09;1594765630.954049;portrait
-0.5932246645146677;0.6731464635843507;-0.3731177553774129;0.19071406253530654;2020-07-14 15:27:09;1594765630.965341;portrait
-0.5892391933345618;0.6764697298183272;-0.3552286289503292;0.17380917620741343;2020-07-14 15:27:09;1594765631.0055554;portrait
-0.5870190404561462;0.6797507386589733;-0.3344999859883832;0.15571689734002803;2020-07-14 15:27:09;1594765631.0483851;portrait
-0.5877970310723876;0.6825740960151602;-0.31174074287392906;0.15424694649149018;2020-07-14 15:27:09;1594765631.0896866;portrait
-0.5928609723990659;0.684537240754062;-0.2879988555660505;0.1414173936174734;2020-07-14 15:27:09;1594765631.1301742;portrait
-0.6033846991521675;0.6853266893186235;-0.2644507563385908;0.09176226464376214;2020-07-14 15:27:09;1594765631.170268;portrait
-0.6202445031651573;0.6847973506874977;-0.2422467814573882;0.025655403374557295;2020-07-14 15:27:09;1594765631.2087462;portrait
-0.6438594073416176;0.6830346833030811;-0.22234222522500313;0.0965542264867203;2020-07-14 15:27:09;1594765631.247076;portrait
-0.6740968608370345;0.6803767434931683;-0.20535934014466442;0.07575798056750216;2020-07-14 15:27:09;1594765631.288523;portrait
-0.7102632167648212;0.6773798447319467;-0.19151175724172487;0.028291511023184057;2020-07-14 15:27:09;1594765631.327896;portrait
-0.7511631992348826;0.6747317818606127;-0.18059647301643286;0.0978420455535911;2020-07-14 15:27:09;1594765631.369113;portrait
-0.7951960248179138;0.6731390286358058;-0.17204677094164256;0.12192491855763876;2020-07-14 15:27:09;1594765631.4098382;portrait
-0.8404597027884575;0.6732199459802132;-0.16503126287319983;0.06988207713371608;2020-07-14 15:27:09;1594765631.450882;portrait
-0.8848443719246897;0.6754262647219819;-0.15857164444387328;0.11618968206766311;2020-07-14 15:27:09;1594765631.489965;portrait
-0.9261074205408361;0.6800061786906246;-0.1516547538880674;0.06642888417609072;2020-07-14 15:27:09;1594765631.5289989;portrait
