AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.2548534712702624;-0.574422242521521;-0.8872913356861662;0.09738547257028074;2020-07-15 15:11:52;1594851112.3554358;portrait
0.28575422843706305;-0.5125454392339002;-0.910995712385551;0.019195291004351134;2020-07-15 15:11:52;1594851112.3673859;portrait
0.31579722636910645;-0.44919819523856414;-0.9294002577289249;0.1040378035963272;2020-07-15 15:11:52;1594851112.383816;portrait
0.3420090652373596;-0.38674184108595006;-0.9383413739877432;0.09224209149452633;2020-07-15 15:11:52;1594851112.387819;portrait
0.36059727655727997;-0.32726498282193267;-0.9346104545380532;0.012924707753647624;2020-07-15 15:11:52;1594851112.391665;portrait
0.3670687403173195;-0.2725517582118659;-0.9162430378745511;0.07244077639501256;2020-07-15 15:11:52;1594851112.398314;portrait
0.3564581959385202;-0.22419158462567446;-0.8825882523202492;0.092502640166785;2020-07-15 15:11:52;1594851112.4319649;portrait
0.32369092313584485;-0.18377232771359855;-0.8342155354576869;0.007871158635452957;2020-07-15 15:11:52;1594851112.479023;portrait
0.26408207788382043;-0.15306549251767823;-0.7727644610607456;0.07572810196265323;2020-07-15 15:11:52;1594851112.510342;portrait
0.17395245797564052;-0.13412687389770478;-0.7008018999809996;0.06109994917053996;2020-07-15 15:11:52;1594851112.5580301;portrait
0.051315843806252016;-0.12927398376379792;-0.6216785802433502;0.15266035264531297;2020-07-15 15:11:52;1594851112.598511;portrait
-0.1034584686963575;-0.14091508583241827;-0.5393392145538833;0.08492978057794431;2020-07-15 15:11:52;1594851112.6347098;portrait
-0.2871484378892738;-0.17118943004391454;-0.4580397542150614;0.038189584937533994;2020-07-15 15:11:52;1594851112.679986;portrait
-0.4934863401589194;-0.22138480588298806;-0.38195481298261347;0.006223600699151176;2020-07-15 15:11:52;1594851112.709457;portrait
-0.7133702585974374;-0.2911808652901114;-0.314720916910887;0.0012596672794984443;2020-07-15 15:11:52;1594851112.749399;portrait
-0.9355183155137394;-0.37789656968360674;-0.25901892170474416;0.018999016877501163;2020-07-15 15:11:52;1594851112.7956538;portrait
-1.1475398690622989;-0.47599643055561525;-0.21629986200722814;0.004487430872018194;2020-07-15 15:11:52;1594851112.834947;portrait
-1.3373395215218111;-0.5770856138037812;-0.18670610224601092;0.04065605955086937;2020-07-15 15:11:52;1594851112.8690848;portrait
-1.4946609017762027;-0.670530539918758;-0.1691738036132512;0.05087361981772175;2020-07-15 15:11:52;1594851112.909347;portrait
-1.6123988740662665;-0.7446933367778644;-0.16165790812688371;1.1908827606911245;2020-07-15 15:11:52;1594851112.955559;portrait
-1.687227894596112;-0.7885767141197177;-0.16141297222360657;0.14516752441046776;2020-07-15 15:11:52;1594851112.989049;portrait
-1.7193201449880864;-0.7935293051856117;-0.1652831433247315;0.10369181842388998;2020-07-15 15:11:52;1594851113.0287821;portrait
-1.7113828038741792;-0.7546540639581242;-0.1699881260064325;0.24159305104135953;2020-07-15 15:11:52;1594851113.0755026;portrait
-1.667578742598152;-0.6716770518825069;-0.1724164172791464;0.3780782290213196;2020-07-15 15:11:52;1594851113.117943;portrait
-1.5928846590608028;-0.549178932402413;-0.16991454049718702;0.39866683881732;2020-07-15 15:11:52;1594851113.155575;portrait
-1.4931570739136073;-0.3961962936806277;-0.1605144763211333;0.011515519015972586;2020-07-15 15:11:52;1594851113.19557;portrait
-1.3757633648349097;-0.22525306621283106;-0.14305110946995003;0.10598245866798806;2020-07-15 15:11:52;1594851113.229044;portrait
-1.2502378851822784;-0.05093184792636651;-0.11718158423656377;0.03929781242906927;2020-07-15 15:11:52;1594851113.273607;portrait
-1.1283050549116387;0.11181689985482099;-0.08334597838182066;0.018289560079104206;2020-07-15 15:11:52;1594851113.317287;portrait
-1.0229243071714544;0.24935121205893926;-0.042697596209085094;0.01987167546587898;2020-07-15 15:11:52;1594851113.3569882;portrait
-0.946522048675198;0.3507309496373864;0.0029729126228699035;0.005025156736390812;2020-07-15 15:11:52;1594851113.3935962;portrait
-0.908933722692092;0.40865437233733215;0.051307647499489545;0.038738526785522254;2020-07-15 15:11:52;1594851113.4336689;portrait
-0.9156681242524449;0.41989494198996186;0.0994764242161209;0.022921277202669902;2020-07-15 15:11:52;1594851113.4738069;portrait
-0.9669803958776299;0.3853049180761418;0.14436527025331067;0.005767716240878685;2020-07-15 15:11:52;1594851113.51726;portrait
-1.0579880148251601;0.3094896900396914;0.18291696579052366;0.08504106158255809;2020-07-15 15:11:52;1594851113.554142;portrait
-1.1797736740938733;0.20022986005890991;0.2126121822643262;0.26335059767861324;2020-07-15 15:11:52;1594851113.5949779;portrait
-1.3211312468406449;0.06771013751117477;0.23197048801873105;0.4732774389170302;2020-07-15 15:11:52;1594851113.6354039;portrait
-1.4703816584010896;-0.07635614646048496;0.24085928731919512;0.01933781194054518;2020-07-15 15:11:52;1594851113.67296;portrait
-1.6166840663645854;-0.21960217877368213;0.24041587749588475;0.00316185540754077;2020-07-15 15:11:52;1594851113.712919;portrait
-1.7505837280020968;-0.349844181787542;0.23255715233736926;0.1675721663287817;2020-07-15 15:11:52;1594851113.753809;portrait
-1.863954768652577;-0.4559319083998829;0.21927788077648408;0.20214331602710445;2020-07-15 15:11:52;1594851113.787602;portrait
-1.9497155003945568;-0.5286604569308843;0.2020539606533447;0.371050587202717;2020-07-15 15:11:52;1594851113.833704;portrait
-2.001653994479107;-0.561682712284382;0.18159731585585157;0.26282141904196976;2020-07-15 15:11:52;1594851113.874455;portrait
-2.014531552152136;-0.5522514060646795;0.15802136341545392;1.485629374058302;2020-07-15 15:11:52;1594851113.915117;portrait
-1.9844831190783039;-0.5015798017185706;0.1312823479707762;0.708044329904709;2020-07-15 15:11:52;1594851113.952703;portrait
-1.9096838877691293;-0.41465387007756144;0.10165814769358955;0.05674181211184858;2020-07-15 15:11:52;1594851113.99283;portrait
-1.7912253141724754;-0.2994510597428367;0.07008205905760186;0.06558785988457316;2020-07-15 15:11:52;1594851114.0345788;portrait
-1.6340095351602189;-0.1656943689705803;0.03830479211667764;0.591229835597531;2020-07-15 15:11:52;1594851114.074044;portrait
-1.4472927424236666;-0.023432265812413415;0.008932207690320867;0.286492452968119;2020-07-15 15:11:52;1594851114.113192;portrait
-1.2445098921722966;0.11819667520063787;-0.014667297772266483;0.14759668515762314;2020-07-15 15:11:52;1594851114.1485221;portrait
-1.0422426972885384;0.2517350851736613;-0.02863423761956702;0.039070323692442344;2020-07-15 15:11:52;1594851114.1985168;portrait
-0.8584662711425608;0.37162381788440224;-0.029078917407605716;0.005303087468515599;2020-07-15 15:11:52;1594851114.2342591;portrait
-0.7103839364023511;0.4739540680255892;-0.012688772757818781;0.00018143310306584226;2020-07-15 15:11:52;1594851114.2724302;portrait
-0.6122288823195462;0.5559376795431776;0.022592073084221558;0.017979640568000832;2020-07-15 15:11:52;1594851114.3130078;portrait
