AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.07782225590077238;-0.21520930153473142;-1.0128380312136738;0.01576704704927323;2020-07-16 14:23:57;1594934637.277208;portrait
0.05280794971394338;-0.22794625872583835;-0.9969492165291988;0.005660611444064045;2020-07-16 14:23:57;1594934637.292867;portrait
0.029222365364168053;-0.24082535205949052;-0.9821505641762411;0.01776638207533665;2020-07-16 14:23:57;1594934637.304647;portrait
0.008467092943791906;-0.25381571552307625;-0.9695953464197794;0.007699727815747792;2020-07-16 14:23:57;1594934637.312701;portrait
-0.008481895300855875;-0.2667424193808048;-0.9601393914782277;0.021627945455563236;2020-07-16 14:23:57;1594934637.3206758;portrait
-0.021164534518162813;-0.27925615197273407;-0.9542707821828635;0.028837191890715985;2020-07-16 14:23:57;1594934637.327234;portrait
-0.02963781254345115;-0.29084372233225175;-0.95213130606616;0.013705253341491641;2020-07-16 14:23:57;1594934637.332737;portrait
-0.03439149299227129;-0.30088377920003717;-0.9536018067567734;0.00019703511168245313;2020-07-16 14:23:57;1594934637.3360946;portrait
-0.03619917015546124;-0.3087313019565946;-0.9584123543691537;0.02363595818061981;2020-07-16 14:23:57;1594934637.364357;portrait
-0.03594504465296961;-0.3138065686399235;-0.9662369083734658;0.019675605609261737;2020-07-16 14:23:57;1594934637.4050062;portrait
-0.03446830145375313;-0.3156691518485748;-0.9767412165178863;0.00035715298878358226;2020-07-16 14:23:57;1594934637.444561;portrait
-0.03244499255199751;-0.31406757599021756;-0.9895777786645195;0.020825301638595306;2020-07-16 14:23:57;1594934637.485357;portrait
-0.03030946602300459;-0.3089622212390288;-1.0043426661274188;0.016908997127622172;2020-07-16 14:23:57;1594934637.525167;portrait
-0.02822241322843735;-0.3005190960297876;-1.020512918281807;0.0058253902945608615;2020-07-16 14:23:57;1594934637.567981;portrait
-0.026098976961705125;-0.2890708441559398;-1.0373810222071618;0.008639551737189777;2020-07-16 14:23:57;1594934637.606348;portrait
-0.023696039524118535;-0.2750462299320938;-1.0540058414036966;0.015660672482340487;2020-07-16 14:23:57;1594934637.647786;portrait
-0.02073518968160404;-0.25887839905125554;-1.069210834434509;0.014901659985476101;2020-07-16 14:23:57;1594934637.6841068;portrait
-0.017026350129036215;-0.24090720869619675;-1.0816636815942677;0.016768676218973155;2020-07-16 14:23:57;1594934637.723969;portrait
-0.0125547004734412;-0.22129715543772382;-1.09004404766439;0.00013067670077759885;2020-07-16 14:23:57;1594934637.7634196;portrait
-0.007497648351160645;-0.20000896362554194;-1.0932631873028695;0.02050108412988294;2020-07-16 14:23:57;1594934637.804096;portrait
-0.0021644901890335026;-0.17686158073916755;-1.0906794363165266;0.010470611909681795;2020-07-16 14:23:57;1594934637.844551;portrait
0.0031072734487116167;-0.1516761071247706;-1.082272028137132;0.0011076730606873753;2020-07-16 14:23:57;1594934637.884575;portrait
0.008050361427854591;-0.12445180973611869;-1.0687542240506718;0.021386847285143062;2020-07-16 14:23:57;1594934637.926786;portrait
0.01253418605319196;-0.09552961949072136;-1.0515798153535727;0.029119651781115863;2020-07-16 14:23:57;1594934637.966073;portrait
0.016592874911526185;-0.06570837597689533;-1.0327729694682348;0.005344429951907871;2020-07-16 14:23:57;1594934638.008324;portrait
0.020410125322735503;-0.03627278666784046;-1.01457414340632;0.0013517886669802692;2020-07-16 14:23:57;1594934638.049183;portrait
0.024259343491989063;-0.008913505831382909;-0.9990021614298219;7.087525838755937e-05;2020-07-16 14:23:57;1594934638.086214;portrait
0.02841054733075145;0.014436429899436201;-0.9874753574225155;2.4915354003951506e-05;2020-07-16 14:23:57;1594934638.128549;portrait
0.03302612087740989;0.03181054686545569;-0.9805946600287857;0.0005893011678423932;2020-07-16 14:23:57;1594934638.16851;portrait
0.038069348975924205;0.04144071339054606;-0.9781222240147724;0.005057126315101357;2020-07-16 14:23:57;1594934638.202981;portrait
0.04324920104977824;0.041997219650067905;-0.979134004859271;0.008245158418532128;2020-07-16 14:23:57;1594934638.244761;portrait
0.048026192556780554;0.03281049147716205;-0.9822953030996823;0.02187051842550858;2020-07-16 14:23:57;1594934638.2833278;portrait
0.05169990303014075;0.014026296485177107;-0.9861884640240973;0.02440482950513001;2020-07-16 14:23:57;1594934638.322286;portrait
0.05357557776981174;-0.013363829687332017;-0.9896083709464402;0.014596896718330756;2020-07-16 14:23:57;1594934638.362536;portrait
0.0531634874511822;-0.047646183890690794;-0.9917649868351093;0.02271167709499977;2020-07-16 14:23:57;1594934638.402775;portrait
0.05033330981848603;-0.08662693375176775;-0.9923859297084403;0.0033223320734521167;2020-07-16 14:23:57;1594934638.4447803;portrait
0.04536889256722206;-0.1279120812915325;-0.9917348174629383;0.049276104423796596;2020-07-16 14:23:57;1594934638.484898;portrait
0.03892498570510092;-0.16915552286605787;-0.9905361899074284;0.0018551077218376122;2020-07-16 14:23:57;1594934638.527576;portrait
0.03191677353336596;-0.20823460482719822;-0.9897777498258352;0.007481384935999813;2020-07-16 14:23:57;1594934638.565383;portrait
0.02537297623266608;-0.24332582755241905;-0.9903963475300311;0.00757920388418043;2020-07-16 14:23:57;1594934638.6083062;portrait
0.020281771363748837;-0.2728739136259322;-0.9929345831750571;0.0002944076243984739;2020-07-16 14:23:57;1594934638.647979;portrait
0.017450882451119514;-0.295489248806709;-0.9972999034549409;0.015038860511850771;2020-07-16 14:23:57;1594934638.687819;portrait
0.01739130387049119;-0.3098382865277554;-1.0027125886396864;0.0029578272084833657;2020-07-16 14:23:57;1594934638.72628;portrait
0.020233759712790508;-0.31458532928475424;-1.007844339021232;0.008004203539968557;2020-07-16 14:23:57;1594934638.7651238;portrait
0.02568836750203562;-0.30841602314830574;-1.0111005927743912;0.030407563269818638;2020-07-16 14:23:57;1594934638.802598;portrait
0.03305551427037432;-0.29014365344877646;-1.010989676079468;0.007196819436074975;2020-07-16 14:23:57;1594934638.8445668;portrait
0.04129919406753772;-0.25888505161701225;-1.0065199630107853;0.0016284502524364086;2020-07-16 14:23:57;1594934638.886481;portrait
0.04919235569669751;-0.21430038077703847;-0.9975639495722057;0.057670767160452385;2020-07-16 14:23:57;1594934638.924838;portrait
0.05552380317010711;-0.15689333586337792;-0.9851171813851677;0.03225180998470023;2020-07-16 14:23:57;1594934638.9676864;portrait
0.059334394053325246;-0.08833865643041695;-0.9713595850635539;0.002305962169842246;2020-07-16 14:23:57;1594934639.00475;portrait
0.060149942847894204;-0.011772167623556108;-0.9594403357307083;0.11553103352841987;2020-07-16 14:23:57;1594934639.0463328;portrait
0.05819095747151205;0.06802921460883907;-0.9529864164656705;0.004782123839319752;2020-07-16 14:23:57;1594934639.086627;portrait
0.05453952865614195;0.144659520730269;-0.9554398691973264;0.05135335041703826;2020-07-16 14:23:57;1594934639.126394;portrait
0.0512289715041568;0.21037677960920906;-0.969392240647813;0.032783646168166314;2020-07-16 14:23:57;1594934639.167958;portrait
0.05120690029481842;0.25673629552211275;-0.996071472773003;0.0008858232518278442;2020-07-16 14:23:57;1594934639.204844;portrait
0.0581281559259598;0.2755693497433273;-1.0350752523069913;0.03110884663172442;2020-07-16 14:23:57;1594934639.246608;portrait
0.07597582275885736;0.2602518868544839;-1.0843864272528394;0.10521847486108271;2020-07-16 14:23:57;1594934639.285655;portrait
0.10855705982542496;0.20711686352980185;-1.1406537511258683;0.03934875214930855;2020-07-16 14:23:57;1594934639.3245509;portrait
0.1589403744955175;0.11674401502875266;-1.1997002265475984;0.012736491497946645;2020-07-16 14:23:57;1594934639.366564;portrait
0.22891274317315527;-0.00521450084978136;-1.2572694320097249;0.45415761042480796;2020-07-16 14:23:57;1594934639.406016;portrait
0.318561667652338;-0.14796613341307466;-1.3100238909306474;0.001594254779284654;2020-07-16 14:23:57;1594934639.446099;portrait
0.42609393158654735;-0.29640152998020114;-1.3566375015090815;0.4198399256431564;2020-07-16 14:23:57;1594934639.483965;portrait
0.547926226162185;-0.43273815017879685;-1.3985828471177646;3.3420322588968783;2020-07-16 14:23:57;1594934639.5259318;portrait
0.6789255122306886;-0.5387026461253838;-1.4401266205335126;1.6853365033448142;2020-07-16 14:23:57;1594934639.564714;portrait
0.8125804131718982;-0.5978415555835838;-1.487245148992148;0.012128874620618292;2020-07-16 14:23:57;1594934639.6064632;portrait
0.9410168188983318;-0.5976184522417357;-1.5456260045826116;0.007273435042179699;2020-07-16 14:23:57;1594934639.642596;portrait
1.0550784857690652;-0.5311582449239334;-1.6183886235478604;0.03145224159059978;2020-07-16 14:23:57;1594934639.685719;portrait
1.144889630360608;-0.39861802228050114;-1.7043611800324163;0.05437983185883155;2020-07-16 14:23:57;1594934639.723249;portrait
1.2011792580512899;-0.2081239062999596;-1.7976318456148475;0.04726128692048803;2020-07-16 14:23:57;1594934639.767513;portrait
1.2172309448541943;0.02390380747390572;-1.888737089772904;15.677881942006165;2020-07-16 14:23:57;1594934639.806702;portrait
1.1909001736599827;0.27338770100278975;-1.9672713785043923;60.81452283532613;2020-07-16 14:23:57;1594934639.844068;portrait
1.1259543852042317;0.5106987660074044;-2.0249362985579262;15.20295828998639;2020-07-16 14:23:57;1594934639.884547;portrait
1.0320838891273902;0.7045170101973176;-2.0575621989599573;0.4358739711312615;2020-07-16 14:23:57;1594934639.926148;portrait
0.9233710469862944;0.8269340800289641;-2.0650962007778766;0.11480265740352989;2020-07-16 14:23:57;1594934639.965955;portrait
0.8157311176613782;0.8584874999165272;-2.0498139976276053;0.9377242107882822;2020-07-16 14:23:57;1594934640.0021179;portrait
0.724246827413921;0.7917815766621745;-2.014051131295961;0.5236215357594105;2020-07-16 14:23:57;1594934640.047169;portrait
0.6610340265492989;0.6329538768208882;-1.9588310969942015;0.21084365406281333;2020-07-16 14:23:57;1594934640.0866408;portrait
0.633841638696846;0.40083545472950655;-1.8841055481685525;0.4103794982312081;2020-07-16 14:23:57;1594934640.1225526;portrait
0.645459489159834;0.12398814641865244;-1.7904799653554624;0.1242214132013544;2020-07-16 14:23:57;1594934640.1669462;portrait
0.6939457074790857;-0.16389235501932004;-1.6815499832146534;75.21726135722906;2020-07-16 14:23:57;1594934640.207114;portrait
0.7734552027035574;-0.42922957484372504;-1.5654481705045697;4.4499201367610794;2020-07-16 14:23:57;1594934640.242645;portrait
0.875184919687181;-0.6431328394661309;-1.4543272247658712;0.05118440603592944;2020-07-16 14:23:57;1594934640.285316;portrait
0.9880317212881976;-0.7843372668680739;-1.3616365029006015;0.11011402765763734;2020-07-16 14:23:57;1594934640.325313;portrait
1.0990994149729403;-0.8405768240087929;-1.2984393406319252;0.7162026663033672;2020-07-16 14:23:57;1594934640.361865;portrait
1.1945952001286297;-0.8090556648687803;-1.2704085098046518;0.11456268981071105;2020-07-16 14:23:57;1594934640.400342;portrait
1.2614474046261366;-0.6965149286757415;-1.2765102243264286;2.1920232472478745;2020-07-16 14:23:57;1594934640.439632;portrait
1.2894924866083128;-0.5189248625485766;-1.3096512305696464;8.908109100313482;2020-07-16 14:23:57;1594934640.480226;portrait
1.2737035370268208;-0.30046680492552863;-1.359020518053938;54.84177054235408;2020-07-16 14:23:57;1594934640.520725;portrait
1.2156871732492651;-0.07133380338153184;-1.4132717927736664;7.549128812095557;2020-07-16 14:23:57;1594934640.561794;portrait
1.1236974061413738;0.13587464324905105;-1.4632258950810835;0.7648429425883663;2020-07-16 14:23:57;1594934640.60165;portrait
1.0109414072910452;0.2907530100229601;-1.5029979630095807;0.12910056248983892;2020-07-16 14:23:57;1594934640.6422038;portrait
0.8927629250676018;0.36971215960912673;-1.529447835988878;0.05861791955224405;2020-07-16 14:23:57;1594934640.6846259;portrait
0.7837149687564896;0.3596401156751926;-1.5408284782550687;0.8782507944887357;2020-07-16 14:23:57;1594934640.724166;portrait
0.6953166548513264;0.25999121491239463;-1.5357609196590125;0.031119792188540885;2020-07-16 14:23:57;1594934640.763891;portrait
0.6348406203198349;0.08299147532256479;-1.513286701854073;1.5447465929789814;2020-07-16 14:23:57;1594934640.8041394;portrait
0.6051416777396379;-0.14821271646786235;-1.4741351849191109;2.523454522404805;2020-07-16 14:23:57;1594934640.844328;portrait
0.6053481109654234;-0.40336851567861;-1.4226254996992085;125.69634078382101;2020-07-16 14:23:57;1594934640.8871536;portrait
0.6320719071419636;-0.6501367458083886;-1.3678945613029903;9.514234764046847;2020-07-16 14:23:57;1594934640.9208848;portrait
0.6805339817822598;-0.8588762153061076;-1.3230319883939847;1.0753339033699374;2020-07-16 14:23:57;1594934640.959899;portrait
0.7450251713144661;-1.0059663019514458;-1.3018701392039933;0.16211577967869314;2020-07-16 14:23:57;1594934640.999402;portrait
0.8187797527603536;-1.075557198026255;-1.3148284934886842;0.778601413759894;2020-07-16 14:23:57;1594934641.039181;portrait
