AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.5710288908947423;0.6153943301948789;-0.5873491047667282;0.2021827314775564;2020-07-14 15:30:28;1594765828.386636;portrait
-0.5687702446162284;0.6135548780432329;-0.5814071221515514;0.16484291896827585;2020-07-14 15:30:28;1594765828.391473;portrait
-0.5657696288498334;0.6122773092406271;-0.575415230734751;0.17135082964855997;2020-07-14 15:30:28;1594765828.4017448;portrait
-0.5619639040179571;0.6118870725095693;-0.5690175927056106;0.17916343506981036;2020-07-14 15:30:28;1594765828.4055526;portrait
-0.557371244162249;0.6126864509708243;-0.5616026578508042;0.1869609776025527;2020-07-14 15:30:28;1594765828.4185019;portrait
-0.5521178522044018;0.614930925098688;-0.5523387566521507;0.18230779038511002;2020-07-14 15:30:28;1594765828.421051;portrait
-0.5464626264983288;0.6188075166296672;-0.54025915667526;0.19014148788593843;2020-07-14 15:30:28;1594765828.433301;portrait
-0.5408186131452277;0.624411575724646;-0.5243783064359561;0.17786190054766848;2020-07-14 15:30:28;1594765828.442518;portrait
-0.5357654590737323;0.6317215614364892;-0.5038266295942202;0.18092339298448223;2020-07-14 15:30:28;1594765828.482377;portrait
-0.5320449841212069;0.6405743299682377;-0.47799536571598533;0.18700301768058125;2020-07-14 15:30:28;1594765828.522496;portrait
-0.5305351904121918;0.6506449223395149;-0.4466793372910608;0.17134386690031533;2020-07-14 15:30:28;1594765828.5626972;portrait
-0.5322035737136427;0.6614368060804724;-0.4101964482275688;0.16814882927960184;2020-07-14 15:30:28;1594765828.602586;portrait
-0.5380440946446651;0.6722917606233371;-0.36945715013914243;0.1720341684460891;2020-07-14 15:30:28;1594765828.64301;portrait
-0.5490013811288339;0.6824304247432004;-0.3259598641660564;0.13863896522354935;2020-07-14 15:30:28;1594765828.68265;portrait
-0.5658830239185584;0.6910316576307766;-0.28169964635825606;0.08641167916902504;2020-07-14 15:30:28;1594765828.722869;portrait
-0.5892641144794505;0.6973502320122675;-0.23899798999090666;0.10886389241023764;2020-07-14 15:30:28;1594765828.7627132;portrait
-0.6193989527508638;0.7008581730875699;-0.20028102991002145;0.10169983563476137;2020-07-14 15:30:28;1594765828.802942;portrait
-0.6561592061718282;0.7013788751609549;-0.16783394209725774;0.06677452594503563;2020-07-14 15:30:28;1594765828.843062;portrait
-0.6990044626743087;0.6991757220992955;-0.1435491962341304;0.0024384805830806044;2020-07-14 15:30:28;1594765828.883058;portrait
-0.7469705303663561;0.6949670831378387;-0.12869162077601012;0.0036636508252101407;2020-07-14 15:30:28;1594765828.922917;portrait
