AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.5538230098788394;0.6582524027995051;-0.5723920815835688;0.20526979039971138;2020-07-14 15:18:25;1594765105.830217;faceUp
-0.5529963427887883;0.6598983506130827;-0.5550025858177534;0.14427839646104346;2020-07-14 15:18:25;1594765105.8372312;faceUp
-0.5520068280651325;0.6621033387282036;-0.5369927439201643;0.15917891860614475;2020-07-14 15:18:25;1594765105.8435411;faceUp
-0.5511452801140856;0.6648794286871594;-0.5180169100822813;0.1716602185596905;2020-07-14 15:18:25;1594765105.848525;faceUp
-0.5508050700926856;0.6680948220285832;-0.4975756022771302;0.16438927668110637;2020-07-14 15:18:25;1594765105.852289;faceUp
-0.551490864645084;0.6714640739175435;-0.4750783621550683;0.20279798580986608;2020-07-14 15:18:25;1594765105.8651626;faceUp
-0.5538178073034704;0.6745564307707625;-0.4499616604845962;0.18742206323111077;2020-07-14 15:18:25;1594765105.9054544;faceUp
-0.5584890247983537;0.6768205936589211;-0.4218317340140878;0.16743409355464678;2020-07-14 15:18:25;1594765105.945405;faceUp
-0.5662443373183509;0.677622249738534;-0.3906030266149106;0.1957907554917;2020-07-14 15:18:25;1594765105.9857519;faceUp
-0.5777812324535326;0.6762934993793829;-0.3566074045110787;0.1591855476886721;2020-07-14 15:18:25;1594765106.025584;faceUp
-0.5936599321438364;0.6721957348559303;-0.32065099967959343;0.10755246306530353;2020-07-14 15:18:25;1594765106.065836;faceUp
-0.6142108165895708;0.6647989861421251;-0.2840040269553585;0.14468253567883949;2020-07-14 15:18:25;1594765106.105917;faceUp
-0.6394616279642265;0.6537813063910274;-0.24832580898269996;0.12951948109193268;2020-07-14 15:18:25;1594765106.145735;faceUp
-0.6690961335437136;0.639141560293465;-0.2155326436539186;0.16096357660379113;2020-07-14 15:18:25;1594765106.185669;faceUp
-0.7024488433929001;0.6212992934936679;-0.18760937333346026;0.001539117186354133;2020-07-14 15:18:25;1594765106.226086;faceUp
-0.7385368178286821;0.6011510072585892;-0.16637582807650841;0.06178329302787944;2020-07-14 15:18:25;1594765106.265761;faceUp
-0.7761287755962589;0.5800684687798663;-0.15324825058554828;0.09513029489649227;2020-07-14 15:18:25;1594765106.305805;faceUp
-0.8138417026939566;0.5598282637088237;-0.1490424979278975;0.021118273963470102;2020-07-14 15:18:25;1594765106.34588;faceUp
-0.8502367028391515;0.5424478899974732;-0.15384039706908872;0.025595070316803966;2020-07-14 15:18:25;1594765106.386043;faceUp
-0.8838849133560216;0.5299212365228557;-0.16692347934464363;0.025605268894864253;2020-07-14 15:18:25;1594765106.425891;faceUp
-0.9134001194409246;0.5239046439776844;-0.18678353858266536;0.019518964635693692;2020-07-14 15:18:25;1594765106.466086;faceUp
-0.9374595862516668;0.5254422094140497;-0.21122233032257912;0.06844278952927141;2020-07-14 15:18:25;1594765106.506069;faceUp
-0.9548348113415628;0.534801524750936;-0.23754193772979282;0.1042464312453717;2020-07-14 15:18:25;1594765106.5460582;faceUp
-0.964435532182942;0.5514506761575326;-0.26280797656677574;0.11625353249668535;2020-07-14 15:18:25;1594765106.586;faceUp
-0.965357474664916;0.5741738232378039;-0.28414991945514667;0.2548623232524249;2020-07-14 15:18:25;1594765106.6264539;faceUp
-0.9569319306609767;0.601293059877105;-0.29905613667932246;0.2438742299745478;2020-07-14 15:18:25;1594765106.666103;faceUp
-0.9387902680301035;0.6309410311899492;-0.3056201518205208;0.2698961058229088;2020-07-14 15:18:25;1594765106.7062109;faceUp
-0.9109579275611172;0.661328242294596;-0.3026967583893992;0.27269608939940326;2020-07-14 15:18:25;1594765106.7461321;faceUp
-0.8739750256892826;0.6909632228387376;-0.2899473830614509;0.24947666260399615;2020-07-14 15:18:25;1594765106.786251;faceUp
-0.829014521257931;0.7187921059250177;-0.26778954427900037;0.17965541628211665;2020-07-14 15:18:25;1594765106.8262131;faceUp
-0.777955159575194;0.7442369611491154;-0.2372865907391142;0.14924726027846094;2020-07-14 15:18:25;1594765106.866312;faceUp
-0.7233727997367002;0.7671409363398698;-0.20001240681284216;0.1108903700765751;2020-07-14 15:18:25;1594765106.906252;faceUp
-0.6684258606211135;0.7876483451900733;-0.15791677865136836;0.0967082135580597;2020-07-14 15:18:25;1594765106.946372;faceUp
-0.6166260450869169;0.8060433185867357;-0.11320547286853637;0.0864927362238177;2020-07-14 15:18:25;1594765106.9863546;faceUp
-0.5715122620175249;0.8225665014257494;-0.06822897155980095;0.05014050305671702;2020-07-14 15:18:25;1594765107.027965;faceUp
-0.5362727059373955;0.837244437398168;-0.025354862981287092;0.0036763592082706964;2020-07-14 15:18:25;1594765107.066427;faceUp
-0.5133746425738248;0.8497814963302885;0.013195326005505392;0.02247215083846399;2020-07-14 15:18:25;1594765107.1065466;faceUp
-0.5042694332264716;0.8595568532008399;0.04553111652656168;0.020788599334110813;2020-07-14 15:18:25;1594765107.1479502;faceUp
-0.5092390449454879;0.8657419280648527;0.07025929377225802;0.05277613658449809;2020-07-14 15:18:25;1594765107.186579;faceUp
-0.527420340842449;0.867519408015231;0.08659628273600273;0.09472020666999015;2020-07-14 15:18:25;1594765107.2266538;faceUp
-0.5569898360479775;0.8643511198853528;0.09441178968046159;0.10528989636611641;2020-07-14 15:18:25;1594765107.266613;faceUp
-0.5954493895443566;0.8562205546564753;0.09419762514245486;0.09946468074815584;2020-07-14 15:18:25;1594765107.306643;faceUp
-0.6399430442461582;0.8437837062463627;0.08696051898615255;0.01334891815508854;2020-07-14 15:18:25;1594765107.3466392;faceUp
-0.6875527240190988;0.8283986912422533;0.07405532580064482;0.0017610789617563682;2020-07-14 15:18:25;1594765107.387917;faceUp
-0.7355488283272555;0.8120374787446211;0.056996977631088984;0.01045441502308364;2020-07-14 15:18:25;1594765107.427915;faceUp
-0.7815811393062743;0.7970780672630139;0.03729366949659874;0.021138193414429907;2020-07-14 15:18:25;1594765107.466758;faceUp
-0.8237788137350389;0.785962958707489;0.016324215336457813;0.015217803058071409;2020-07-14 15:18:25;1594765107.5079439;faceUp
-0.8607239706489653;0.7807570840669661;-0.004739932286329879;0.03837907518010297;2020-07-14 15:18:25;1594765107.547987;faceUp
-0.8912993769686361;0.7827228848337019;-0.024969934590040283;0.04520678894978403;2020-07-14 15:18:25;1594765107.587924;faceUp
-0.9144687870319894;0.7920514782153922;-0.04366198010048358;0.017571880481952462;2020-07-14 15:18:25;1594765107.627998;faceUp
-0.9290946933522466;0.8078224964638676;-0.06025917152676057;0.06322806970081274;2020-07-14 15:18:25;1594765107.668133;faceUp
-0.933901037855267;0.8281828585712065;-0.07423918229446597;0.10163440562109827;2020-07-14 15:18:25;1594765107.7081342;faceUp
-0.9276287301966005;0.8506868646590601;-0.08503499369903925;0.08091123216877351;2020-07-14 15:18:25;1594765107.7477949;faceUp
-0.9093362707504623;0.8727196145927619;-0.09205064388721153;0.2767559761060064;2020-07-14 15:18:25;1594765107.7882054;faceUp
-0.8787334607784537;0.8919210497376402;-0.09476514166000263;0.30219861482950705;2020-07-14 15:18:25;1594765107.827986;faceUp
-0.8364417880229827;0.9065376879384733;-0.09284737556799445;0.011638558607103276;2020-07-14 15:18:25;1594765107.8680394;faceUp
-0.7841240111213139;0.9156490607529224;-0.08621098408279088;0.03578430559671375;2020-07-14 15:18:25;1594765107.9080698;faceUp
-0.7244697706288422;0.9192436622987801;-0.07501227661999593;0.09351340329165225;2020-07-14 15:18:25;1594765107.947946;faceUp
-0.6610448158723355;0.9181457448708452;-0.05964469201069345;0.10517908429960698;2020-07-14 15:18:25;1594765107.988285;faceUp
-0.5980237669362573;0.9138083249643413;-0.040755575234082526;0.04657342019754651;2020-07-14 15:18:25;1594765108.0281384;faceUp
-0.539845251072092;0.9080032336245173;-0.019258094097252362;0.010234028461582056;2020-07-14 15:18:25;1594765108.067282;faceUp
-0.4908387440839924;0.9024668911169549;0.0036933311910405035;0.006117372361671869;2020-07-14 15:18:25;1594765108.1079972;faceUp
-0.4548585277951731;0.8985771362198519;0.026759400770615283;0.00981809088642649;2020-07-14 15:18:25;1594765108.148082;faceUp
-0.4349393523190114;0.8971236844018402;0.04847827666702605;0.015163806300222404;2020-07-14 15:18:25;1594765108.188164;faceUp
-0.4329839698748819;0.898205056725098;0.06731967494162071;0.003181272331183038;2020-07-14 15:18:25;1594765108.2282062;faceUp
-0.4495063653700344;0.9012534860277017;0.08173886180937727;0.0028133964701915204;2020-07-14 15:18:25;1594765108.267435;faceUp
-0.48347787409162535;0.9051677346103928;0.09025427256697965;0.020351880240365716;2020-07-14 15:18:25;1594765108.3085618;faceUp
-0.5323397150295853;0.9085359669448846;0.09156870241624958;0.06452559802951896;2020-07-14 15:18:25;1594765108.348171;faceUp
-0.5922291630245059;0.9099455382750905;0.08472448674667103;0.04819088512466152;2020-07-14 15:18:25;1594765108.38802;faceUp
-0.6584137682911597;0.9083600612939914;0.06925487443194923;0.12998532458789214;2020-07-14 15:18:25;1594765108.428056;faceUp
-0.7258645938493087;0.9034754337040213;0.04529795023898599;0.27307337767468454;2020-07-14 15:18:25;1594765108.467582;faceUp
-0.7898483765023252;0.8959000304506259;0.013656888959305695;0.11304450001254907;2020-07-14 15:18:25;1594765108.508024;faceUp
-0.8464009348848941;0.8870406463521191;-0.02420771658488675;0.058323590995428276;2020-07-14 15:18:25;1594765108.548109;faceUp
-0.8925857560587526;0.8787304726178361;-0.06626106334328931;0.06838535658388878;2020-07-14 15:18:25;1594765108.588017;faceUp
-0.9265281971047821;0.872771265964917;-0.11003292806426457;0.024278094495493008;2020-07-14 15:18:25;1594765108.628197;faceUp
-0.9472902193135284;0.8705569262778536;-0.15278437822179472;0.002632298182561499;2020-07-14 15:18:25;1594765108.667677;faceUp
-0.9546762929752328;0.8728522911661938;-0.19170973528215476;0.1816326242283495;2020-07-14 15:18:25;1594765108.70806;faceUp
-0.9490418995487866;0.8797326698857515;-0.22420062210844946;0.3120037441131984;2020-07-14 15:18:25;1594765108.747966;faceUp
-0.9311379962099838;0.8906677641488661;-0.24815272030716765;0.3132490753858974;2020-07-14 15:18:25;1594765108.787982;faceUp
-0.9019995591021998;0.904719057185616;-0.26223278110826853;0.4500378121318249;2020-07-14 15:18:25;1594765108.828146;faceUp
-0.862876719126602;0.9207911536396445;-0.26601970483802;0.3698240872292615;2020-07-14 15:18:25;1594765108.867965;faceUp
-0.8151954943202678;0.9378518696984277;-0.25998395801593355;0.2181403998367415;2020-07-14 15:18:25;1594765108.908208;faceUp
-0.7605325924294113;0.9550514788469772;-0.24532065247335344;0.04991846797929611;2020-07-14 15:18:25;1594765108.9479706;faceUp
-0.7006062788840622;0.9717267199165797;-0.22369019684704775;0.044942269032315345;2020-07-14 15:18:25;1594765108.988128;faceUp
