AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.9866637214202687;-0.00044926636151781214;-0.41814247027015805;0.013274295854643016;2020-07-16 14:09:46;1594933786.811922;landscapeRight
1.0034214858616715;-0.028900345154502616;-0.38940746601559584;0.006200071975662524;2020-07-16 14:09:46;1594933786.819268;landscapeRight
1.0157640930546685;-0.0539905708611567;-0.36336043448075234;0.003290802779034152;2020-07-16 14:09:46;1594933786.822531;landscapeRight
1.0227891506743592;-0.07270096770935847;-0.3412522374805263;0.004438022196495695;2020-07-16 14:09:46;1594933786.839792;landscapeRight
1.0236518348455883;-0.08195430766894692;-0.3239151142640606;0.006534582771898555;2020-07-16 14:09:46;1594933786.8485339;landscapeRight
1.0176971171774232;-0.07880110357083138;-0.31165739672563086;0.009207940335720366;2020-07-16 14:09:46;1594933786.8869731;landscapeRight
1.0046345115141595;-0.060662942213224276;-0.30422270647874206;0.022049339304075488;2020-07-16 14:09:46;1594933786.941114;landscapeRight
0.9847346803647969;-0.02563261243864817;-0.30081080866608434;0.03257389270083877;2020-07-16 14:09:46;1594933786.968233;landscapeRight
0.9590168220842324;0.02719590094473873;-0.3001535043826266;0.02100300906620589;2020-07-16 14:09:46;1594933787.0135589;landscapeRight
0.9293937779919285;0.09741268278711142;-0.30062656104483837;0.02824830563127989;2020-07-16 14:09:46;1594933787.054464;landscapeRight
0.898743076976758;0.18304239488894528;-0.300371012822661;0.021473456681768255;2020-07-16 14:09:46;1594933787.094527;landscapeRight
0.8708499296305077;0.28041458568193145;-0.2974149768573785;0.015367772128300317;2020-07-16 14:09:46;1594933787.128066;landscapeRight
0.8501318421375095;0.3842117219820296;-0.28981893159559796;0.0679880680053202;2020-07-16 14:09:46;1594933787.1780686;landscapeRight
0.8410648234039624;0.48773353107845463;-0.275872496571622;0.08385890572498056;2020-07-16 14:09:46;1594933787.208169;landscapeRight
0.8473303702945426;0.583374887593603;-0.25433584180149643;0.03319332170412537;2020-07-16 14:09:46;1594933787.258465;landscapeRight
0.8708592568414972;0.6632875282237372;-0.22468078190303153;0.017127234369695543;2020-07-16 14:09:46;1594933787.297793;landscapeRight
0.9110673002701236;0.7202052800899577;-0.18727868713101348;0.008340998964797564;2020-07-16 14:09:46;1594933787.337266;landscapeRight
0.9645792643243761;0.7484206506072615;-0.14349143727559655;0.172392045635128;2020-07-16 14:09:46;1594933787.375056;landscapeRight
1.0256245542040743;0.744838140185413;-0.09562100277360072;0.3330495674838047;2020-07-16 14:09:46;1594933787.41328;landscapeRight
1.0870976246823276;0.7098931902659702;-0.04667856452523402;0.33969969973277614;2020-07-16 14:09:46;1594933787.44894;landscapeRight
1.1420229277600278;0.6480251007719279;1.692575750901807e-05;0.11587240879915583;2020-07-16 14:09:46;1594933787.4894724;landscapeRight
1.1849388776936993;0.5674449465013326;0.041331117580598535;0.30548945143213047;2020-07-16 14:09:46;1594933787.5353339;landscapeRight
1.2127015014195317;0.4791457712831905;0.07479103590117113;0.024641705958288185;2020-07-16 14:09:46;1594933787.575168;landscapeRight
1.2244732690045879;0.3953590756906821;0.09895151369574297;0.08923993856519985;2020-07-16 14:09:46;1594933787.616652;landscapeRight
1.2210298201604517;0.3278374776823928;0.1135684897923364;0.0022023206814481;2020-07-16 14:09:46;1594933787.659059;landscapeRight
1.203761993654378;0.2863359647983032;0.11953368315208082;0.00017116813852169344;2020-07-16 14:09:46;1594933787.698286;landscapeRight
1.1738042085279703;0.2774924547136075;0.1186046540922649;0.007719237959236125;2020-07-16 14:09:46;1594933787.739675;landscapeRight
1.1316327466894223;0.30413839789430486;0.11302750053342833;0.01848031704420805;2020-07-16 14:09:46;1594933787.776977;landscapeRight
1.0773141178464027;0.36503002438376414;0.10516424815828246;0.01743548791287708;2020-07-16 14:09:46;1594933787.818744;landscapeRight
1.0113769143972056;0.45502863654179576;0.0972268775930971;0.20693739702423386;2020-07-16 14:09:46;1594933787.85959;landscapeRight
0.936026939744444;0.5657688298351362;0.0911652761056086;1.0658183857294254;2020-07-16 14:09:46;1594933787.8902931;landscapeRight
0.8561740004296583;0.6867842496544385;0.08863825642398276;0.40689168186036895;2020-07-16 14:09:46;1594933787.9365973;landscapeRight
0.779662805475646;0.8068936880328382;0.09092594274291065;0.7139631547734382;2020-07-16 14:09:46;1594933787.979959;landscapeRight
0.7163581705079419;0.9154941703872311;0.09873750921597912;0.032404425913540535;2020-07-16 14:09:46;1594933788.016676;landscapeRight
