AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.43752001603557494;0.4630637810787025;-0.7610028871992353;0.15359296066582218;2020-07-14 15:29:21;1594765762.0479898;faceUp
-0.436440744950367;0.4629263969750212;-0.762464495802796;0.1414388544406151;2020-07-14 15:29:21;1594765762.057528;faceUp
-0.4348861780876084;0.4623718259054739;-0.7650086426336684;0.14912107378997064;2020-07-14 15:29:21;1594765762.063515;faceUp
-0.43283997848991757;0.4613138899365621;-0.768595629094434;0.1591966357014769;2020-07-14 15:29:21;1594765762.067616;faceUp
-0.43034731737167004;0.45973071077868854;-0.7729845050967071;0.14777771420277475;2020-07-14 15:29:21;1594765762.07253;faceUp
-0.42753463506956835;0.45768081463476096;-0.7777045428113929;0.15004159909912573;2020-07-14 15:29:21;1594765762.087322;faceUp
-0.42463066852450504;0.45531125562428504;-0.7820468992433439;0.1578471814584681;2020-07-14 15:29:21;1594765762.12814;faceUp
-0.4219835707689374;0.452857786486621;-0.7850795378818086;0.1604145451941008;2020-07-14 15:29:21;1594765762.167567;faceUp
-0.42006790185936616;0.4506371203648862;-0.7856874362404291;0.1515432625342683;2020-07-14 15:29:21;1594765762.2076929;faceUp
-0.41947592102594783;0.44902997686319907;-0.7826366438425697;0.14647632848038938;2020-07-14 15:29:21;1594765762.2476714;faceUp
-0.4208900638272489;0.4484547599876673;-0.7746616196751396;0.14956364945108191;2020-07-14 15:29:21;1594765762.28831;faceUp
-0.4250375754312564;0.4493331901149593;-0.7605774217542819;0.14876517042239357;2020-07-14 15:29:21;1594765762.3280618;faceUp
-0.4326329737583451;0.4520482622234985;-0.7394136410157108;0.14211058595492432;2020-07-14 15:29:21;1594765762.3681462;faceUp
-0.44431719673369124;0.4568944992944362;-0.7105578686000715;0.14216093425196163;2020-07-14 15:29:21;1594765762.407913;faceUp
-0.46060352889847506;0.46402363572283983;-0.6738905051687831;0.13364170454016389;2020-07-14 15:29:21;1594765762.448424;faceUp
-0.4818412303805639;0.4733941973611681;-0.6298884725788015;0.15076701496779776;2020-07-14 15:29:21;1594765762.487946;faceUp
-0.5082057389536823;0.48473927356264424;-0.5796699831797391;0.12916350583822123;2020-07-14 15:29:21;1594765762.52846;faceUp
-0.5397129948983975;0.4975724931005258;-0.5249585126882657;0.10391663577354393;2020-07-14 15:29:21;1594765762.56784;faceUp
-0.5762378275228631;0.5112530534059438;-0.46797581092156276;0.13500253481132063;2020-07-14 15:29:21;1594765762.6083279;faceUp
-0.6175099790594945;0.5251161664332369;-0.41130706775516046;0.24326134542175026;2020-07-14 15:29:21;1594765762.648073;faceUp
-0.6630776388622927;0.5386412360639344;-0.35776671060606857;0.20912701638167164;2020-07-14 15:29:21;1594765762.6883204;faceUp
-0.7122543194075703;0.5515980347644832;-0.3102388513232399;0.09347370959707035;2020-07-14 15:29:21;1594765762.728389;faceUp
-0.7640774861934869;0.5641167630978507;-0.27144800672175745;0.10823837605448361;2020-07-14 15:29:21;1594765762.7683148;faceUp
-0.8172956060460561;0.5766697329756605;-0.2436640520649693;0.054296071670322014;2020-07-14 15:29:21;1594765762.808175;faceUp
-0.8703735189767361;0.5899880711342401;-0.22840146899379496;0.00832142531814739;2020-07-14 15:29:21;1594765762.848397;faceUp
-0.9214958045507164;0.6049449831782222;-0.22618505005178052;0.09366935423375367;2020-07-14 15:29:21;1594765762.888476;faceUp
-0.9685775210766169;0.6224293866218913;-0.23642857062695255;0.08736295825923435;2020-07-14 15:29:21;1594765762.929951;faceUp
-1.0093290117468334;0.643218076531249;-0.2574358372372388;0.015701507314780372;2020-07-14 15:29:21;1594765762.968272;faceUp
-1.0414088931116943;0.667845282376632;-0.28651642358135404;0.11771902855639382;2020-07-14 15:29:21;1594765763.008566;faceUp
-1.0626417958331609;0.6964849380127041;-0.3202177447961495;0.3088478240287351;2020-07-14 15:29:21;1594765763.0483232;faceUp
-1.0712394413341864;0.7288818650700356;-0.3546665053423392;0.3249239334202514;2020-07-14 15:29:21;1594765763.0899591;faceUp
-1.0659768951890158;0.7643555844676322;-0.3859707509567847;0.38366317681909123;2020-07-14 15:29:21;1594765763.128375;faceUp
-1.0463099906249642;0.8018675514402082;-0.41060964535661754;0.545303400431294;2020-07-14 15:29:21;1594765763.168639;faceUp
-1.012438759302991;0.8401264485795935;-0.42575244227963926;0.5119104079045655;2020-07-14 15:29:21;1594765763.208432;faceUp
-0.9653224359771683;0.8777112362810744;-0.4294691688797553;0.3287342146950323;2020-07-14 15:29:21;1594765763.248811;faceUp
-0.9066541682186617;0.9132049659563448;-0.42081415372365927;0.4876716093187667;2020-07-14 15:29:21;1594765763.290019;faceUp
-0.8388113241183681;0.9453380486273242;-0.39979151190895734;0.32202584921448013;2020-07-14 15:29:21;1594765763.330482;faceUp
-0.7647886393043403;0.973119397281295;-0.3672407158556465;0.28583095926561697;2020-07-14 15:29:21;1594765763.3684614;faceUp
-0.6881016869748381;0.9959105798825814;-0.32469223215377535;0.22881477563158367;2020-07-14 15:29:21;1594765763.410053;faceUp
-0.6126499079628804;1.0134190350529713;-0.27423012398729585;0.1282651428525412;2020-07-14 15:29:21;1594765763.4487572;faceUp
-0.5425466878084032;1.0256367744927721;-0.2183739752166657;0.13535189811234363;2020-07-14 15:29:21;1594765763.4905338;faceUp
-0.48192594348874596;1.032774189622637;-0.1599776499330928;0.15065370222902175;2020-07-14 15:29:21;1594765763.528667;faceUp
-0.43471831081586015;1.0352182582604885;-0.10213216702844063;0.13556300261433307;2020-07-14 15:29:21;1594765763.5705252;faceUp
-0.4043795982305923;1.0335058337981349;-0.04804129445685319;0.056059295683716925;2020-07-14 15:29:21;1594765763.610029;faceUp
-0.3935661284478498;1.0282787085706513;-0.000830908858552952;0.011037596032835495;2020-07-14 15:29:21;1594765763.64974;faceUp
-0.40378819272788063;1.0202004071623707;0.036715649370442985;0.02227061216623838;2020-07-14 15:29:21;1594765763.6899738;faceUp
-0.4351220947522347;1.009860661182344;0.062446032414812974;0.016333714976266123;2020-07-14 15:29:21;1594765763.7298439;faceUp
-0.4860870364690631;0.9977383090384153;0.07506451592542589;0.07173563477629584;2020-07-14 15:29:21;1594765763.770049;faceUp
-0.5537563630321345;0.9842904127554996;0.07422665265977561;0.13014075945496018;2020-07-14 15:29:21;1594765763.810281;faceUp
-0.6340807806357935;0.9701571627494481;0.06048974656510014;0.08800535867515435;2020-07-14 15:29:21;1594765763.850367;faceUp
-0.7223144907204503;0.956363625376875;0.035159531019118624;0.05999012006780191;2020-07-14 15:29:21;1594765763.890342;faceUp
-0.8134147905059306;0.9443731785394522;0.00010533959888782748;0.012946503185730762;2020-07-14 15:29:21;1594765763.930499;faceUp
-0.9023372195924655;0.9359482905194805;-0.042392030527124536;0.003387170595900102;2020-07-14 15:29:21;1594765763.970355;faceUp
-0.9842238739671877;0.9328968496547995;-0.08974475110413734;0.03059774486933975;2020-07-14 15:29:21;1594765764.0103679;faceUp
-1.0545352986762824;0.9368099319568394;-0.13914578679573178;0.08367756748818067;2020-07-14 15:29:21;1594765764.049632;faceUp
-1.1091888386086473;0.9488427004790779;-0.18767689108872115;0.2350946463461412;2020-07-14 15:29:21;1594765764.090482;faceUp
-1.1447353005965422;0.9695327490290682;-0.23245250203450984;0.24453765111385553;2020-07-14 15:29:21;1594765764.13046;faceUp
-1.1585506354758308;0.9986319477962219;-0.27079636376986577;0.23395557938059142;2020-07-14 15:29:21;1594765764.170335;faceUp
-1.1489932737934259;1.0349586415355858;-0.30043859803365214;0.33321581043935566;2020-07-14 15:29:21;1594765764.210466;faceUp
-1.1155106509313064;1.0763372837934342;-0.3197084483854995;0.5448695853728225;2020-07-14 15:29:21;1594765764.250504;faceUp
-1.0587253519999533;1.119716458729155;-0.32767645452867317;0.3679342476961551;2020-07-14 15:29:21;1594765764.290402;faceUp
-0.9805310439304991;1.1615016373445166;-0.3241999513531319;0.360338196926584;2020-07-14 15:29:21;1594765764.330439;faceUp
-0.8841832465831646;1.1980530978513637;-0.30987232376998014;0.3902864397591088;2020-07-14 15:29:21;1594765764.3702538;faceUp
-0.7743302780169361;1.2262459456632417;-0.28592721015878836;0.4839404273684096;2020-07-14 15:29:21;1594765764.41027;faceUp
-0.6569291068822928;1.2439740864660676;-0.25414412363456634;0.45345187230218187;2020-07-14 15:29:21;1594765764.4503438;faceUp
-0.5390152366230975;1.2504885309823675;-0.21675453629355518;0.26602050650225806;2020-07-14 15:29:21;1594765764.490415;faceUp
-0.42831364483156287;1.2464893542735214;-0.1763193612711318;0.12408490540731522;2020-07-14 15:29:21;1594765764.530927;faceUp
-0.33269082800611566;1.2339383374475363;-0.1355633899649561;0.05045076445907881;2020-07-14 15:29:21;1594765764.570399;faceUp
-0.2594767247028945;1.2156244788449704;-0.09717813407011895;0.016394407367386066;2020-07-14 15:29:21;1594765764.610266;faceUp
-0.2147234461379121;1.1945832205587956;-0.06361411142507;0.011701865211634297;2020-07-14 15:29:21;1594765764.6502519;faceUp
-0.20250151679595227;1.1735098408195348;-0.03688901701721674;0.03954605115391274;2020-07-14 15:29:21;1594765764.6901898;faceUp
-0.22436886309235463;1.1543034553763851;-0.018451790244772275;0.0013954577071473293;2020-07-14 15:29:21;1594765764.730795;faceUp
-0.2791583046656532;1.13784816617365;-0.00913886000766471;0.0005385720382662385;2020-07-14 15:29:21;1594765764.77041;faceUp
-0.3631589020966957;1.124089957052677;-0.009220948039263595;0.030093716459376196;2020-07-14 15:29:21;1594765764.810322;faceUp
-0.4706329737389565;1.1123856615670953;-0.018501065670386566;0.020704271379230477;2020-07-14 15:29:21;1594765764.850327;portraitUpsideDown
-0.5945098850812727;1.1019944050060453;-0.03642163864873807;0.004834672797215944;2020-07-14 15:29:21;1594765764.890521;portraitUpsideDown
-0.7270766504697449;1.0925212323724123;-0.06216181278947494;0.1064688870258692;2020-07-14 15:29:21;1594765764.930945;portraitUpsideDown
-0.8605242095833655;1.0841715660325248;-0.09472575154602964;0.14765173779984764;2020-07-14 15:29:21;1594765764.970155;portraitUpsideDown
