AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.46523753265876017;-0.7449475799900672;-0.7801278598897299;0.25656055781908904;2020-07-16 13:53:55;1594932836.144518;portrait
0.4145880626904153;-0.7120526688948368;-0.7929199212481162;0.13284463286266046;2020-07-16 13:53:55;1594932836.1573188;portrait
0.3658884700418394;-0.6781490397500707;-0.8068488761743927;0.0856074039202781;2020-07-16 13:53:55;1594932836.1712382;portrait
0.32139120563340495;-0.6444083922601113;-0.8219968934417856;0.052428103075250476;2020-07-16 13:53:55;1594932836.1794338;portrait
0.28280760107115316;-0.6116595398717465;-0.8377765435678975;0.06759372855666257;2020-07-16 13:53:55;1594932836.1859891;portrait
0.2511780486891328;-0.5803468695971179;-0.8528804393771899;0.0755591961302926;2020-07-16 13:53:55;1594932836.1913538;portrait
0.22684494504234856;-0.5506281880072832;-0.8653885244581112;0.09775189211313773;2020-07-16 13:53:55;1594932836.2003431;portrait
0.2095099883368958;-0.522595929103268;-0.8730049424181365;0.06521388000182071;2020-07-16 13:53:55;1594932836.2063231;portrait
0.19835324270008722;-0.4965718553812435;-0.8733760165932166;0.07167923643436325;2020-07-16 13:53:55;1594932836.231117;portrait
0.19220893171043055;-0.4734072643200795;-0.8644226975879408;0.0549136504343295;2020-07-16 13:53:55;1594932836.270895;portrait
0.1898042789767226;-0.45470977680154373;-0.8446273772230513;0.4512253740231529;2020-07-16 13:53:55;1594932836.310875;portrait
0.1900350291652196;-0.4429131732695682;-0.8132428922467385;0.34189255045055233;2020-07-16 13:53:55;1594932836.354367;portrait
0.19218787558815525;-0.44112243399333295;-0.7704002708296109;0.11498676557351928;2020-07-16 13:53:55;1594932836.3914714;portrait
0.19600751481529363;-0.4527141691172602;-0.7170878789378855;0.0491918258327928;2020-07-16 13:53:55;1594932836.434164;portrait
0.20158124722351742;-0.48074527270474343;-0.6550068759041165;0.03597316818877516;2020-07-16 13:53:55;1594932836.473565;portrait
0.2091007207003035;-0.5272835077743431;-0.5863591420918653;0.007534175051659986;2020-07-16 13:53:55;1594932836.513962;portrait
0.21858999080983496;-0.5927882236081293;-0.5136341793671083;0.006603178053552483;2020-07-16 13:53:55;1594932836.5523288;portrait
0.2296800034892078;-0.6756487261838076;-0.43943229543135026;0.010672422590985775;2020-07-16 13:53:55;1594932836.5918741;portrait
