AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.38782906051141386;-0.1957666776092619;-0.804251489666261;0.060780083704496946;2020-07-16 14:14:09;1594934049.989753;faceUp
-0.4001206908408775;-0.20680418491065763;-0.900584150608469;0.09470645952453083;2020-07-16 14:14:09;1594934049.994968;faceUp
-0.4100559600968668;-0.21737764597601972;-0.9882810266667522;0.05175429277943522;2020-07-16 14:14:09;1594934050.000761;faceUp
-0.41572351595700907;-0.22648782710041143;-1.0602765944904162;0.14298730046698438;2020-07-16 14:14:09;1594934050.005592;faceUp
-0.41570959358524917;-0.23298655617695427;-1.111480840250147;0.0993531431838619;2020-07-16 14:14:09;1594934050.010047;faceUp
-0.40930371090669176;-0.23560858653008948;-1.1392771582319718;0.14284110905336433;2020-07-16 14:14:09;1594934050.044527;faceUp
-0.3966240871372426;-0.23307641672355814;-1.1436269771607508;0.23770315161959843;2020-07-16 14:14:09;1594934050.085345;faceUp
-0.3786120741829083;-0.22426595292394969;-1.1268453909382927;0.08374138943755938;2020-07-16 14:14:09;1594934050.1249928;faceUp
-0.35688702562479946;-0.2083925435016003;-1.0931578990220125;0.18787578028820917;2020-07-16 14:14:09;1594934050.165679;faceUp
-0.3334993649303711;-0.1851682511482265;-1.0481139099731829;0.07502636416258923;2020-07-16 14:14:09;1594934050.205257;faceUp
-0.3106420133266585;-0.15488980244505077;-0.9978925009728512;0.026012629323517444;2020-07-16 14:14:09;1594934050.245575;faceUp
-0.2903709009520369;-0.11843742520419204;-0.9485643344696438;0.0200572145789657;2020-07-16 14:14:09;1594934050.285703;faceUp
-0.27436917092384466;-0.07719478012375254;-0.9054322347463494;0.00033155000929241396;2020-07-16 14:14:09;1594934050.32567;faceUp
-0.2637847890236859;-0.03292281011767599;-0.8725681488763898;0.0042440452616574476;2020-07-16 14:14:09;1594934050.36588;faceUp
-0.25916575180419915;0.012374514690898208;-0.8525834255299408;0.004724807476577553;2020-07-16 14:14:09;1594934050.406021;faceUp
-0.26050132396923886;0.05656626185376698;-0.8465894831809635;0.003750064084897531;2020-07-16 14:14:09;1594934050.446206;faceUp
-0.26735285484176136;0.09749457264527839;-0.8542946853812681;0.05039011349694533;2020-07-16 14:14:09;1594934050.486218;faceUp
-0.279027387289802;0.1330810367541938;-0.8742177627560465;0.06698044451482588;2020-07-16 14:14:09;1594934050.5263634;faceUp
-0.29472990497977586;0.1614455589756009;-0.9040029222760276;0.041913580899226595;2020-07-16 14:14:09;1594934050.566557;faceUp
-0.31364949201834563;0.18101897862340455;-0.9407929875756025;0.017293327136190584;2020-07-16 14:14:09;1594934050.607436;faceUp
-0.3349830399670275;0.19064019178371025;-0.98161638586057;0.08986712313102174;2020-07-16 14:14:09;1594934050.646651;faceUp
-0.35793754561701924;0.18965066175779785;-1.0237679489117728;0.1247244651971613;2020-07-16 14:14:09;1594934050.687094;faceUp
-0.38174879248921456;0.1779871674450313;-1.0651492410885497;0.20671330193138004;2020-07-16 14:14:09;1594934050.727076;faceUp
-0.40571983789140115;0.15624341514451723;-1.1044858034911733;0.042564580089333504;2020-07-16 14:14:09;1594934050.767199;faceUp
-0.4292548413090343;0.1256736337020522;-1.1413360365416603;0.08493330732221693;2020-07-16 14:14:09;1594934050.8075302;faceUp
-0.45186644811265636;0.08814550425387231;-1.1758877593634687;0.025540448333281063;2020-07-16 14:14:09;1594934050.8475811;faceUp
-0.47315638997745235;0.046069474154524115;-1.2086410963293341;0.04436883365363542;2020-07-16 14:14:09;1594934050.8875089;faceUp
-0.49278711866402486;0.002317080530676971;-1.2401104889160437;0.10184034667804553;2020-07-16 14:14:09;1594934050.927779;faceUp
-0.5104658124930871;-0.03988953665382273;-1.2706278908860544;0.0890024308517674;2020-07-16 14:14:09;1594934050.967966;faceUp
-0.5259471877697011;-0.07715713054926439;-1.3002505981278427;0.0974377885564266;2020-07-16 14:14:09;1594934051.008392;faceUp
-0.5390390583667195;-0.10619721595994915;-1.3287312015528152;0.20134241377036233;2020-07-16 14:14:09;1594934051.048311;faceUp
-0.5495856267038484;-0.12417140869970594;-1.3555068924802527;0.1750567004547392;2020-07-16 14:14:09;1594934051.088221;faceUp
-0.557414429749788;-0.12903163706244586;-1.3796823746862035;0.16044450152318745;2020-07-16 14:14:09;1594934051.128562;faceUp
-0.5622550884310323;-0.1197849469485476;-1.3999967267936142;0.17836623348456726;2020-07-16 14:14:09;1594934051.1686091;faceUp
-0.563662550149346;-0.0966438947873442;-1.414789488759811;0.14355867960266977;2020-07-16 14:14:09;1594934051.2089472;faceUp
-0.5609921657708644;-0.061037622151005465;-1.422016833731852;0.10911144555936048;2020-07-16 14:14:09;1594934051.248787;faceUp
-0.553463304700946;-0.015464766498980313;-1.4193910744253317;0.02150038381731534;2020-07-16 14:14:09;1594934051.289149;faceUp
-0.5403110521685084;0.036803114121540206;-1.4046940677117492;0.13431368274081024;2020-07-16 14:14:09;1594934051.329359;faceUp
