AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.06522511640252485;-0.3549991464379904;-0.929557791533482;0.023367406761245494;2020-07-14 22:28:05;1594790885.8839114;portrait
0.05767655579826738;-0.3487829264721511;-0.9291455314319296;0.012014626493439096;2020-07-14 22:28:05;1594790885.8872318;portrait
0.051051442347183465;-0.3421924345280077;-0.9300040519584059;0.009999154267461563;2020-07-14 22:28:05;1594790885.889394;portrait
0.045958508527178275;-0.3349225874344942;-0.9329083574318915;0.0014690321819443852;2020-07-14 22:28:05;1594790885.8914099;portrait
0.04291224508771734;-0.32669704750090395;-0.9383195725180754;0.01996697354976717;2020-07-14 22:28:05;1594790885.8933294;portrait
0.042288419585215405;-0.3173020882741075;-0.9463253549059305;0.01882771172014941;2020-07-14 22:28:05;1594790885.895556;portrait
0.044295326386274154;-0.3066211566910193;-0.9566399133373795;0.0061888710651558645;2020-07-14 22:28:05;1594790885.8976002;portrait
0.04895426279348852;-0.29466691814294216;-0.9686406813321374;0.006955052951525431;2020-07-14 22:28:05;1594790885.9048262;portrait
0.05609106737553038;-0.2816048398151911;-0.981430569830205;0.02812689218927744;2020-07-14 22:28:05;1594790885.945886;portrait
0.06534408344979395;-0.2677586125935832;-0.9939331923265847;0.024673068185954605;2020-07-14 22:28:05;1594790885.985472;portrait
0.07618153143934156;-0.2535916925645489;-1.0050204079673257;0.018669492328093895;2020-07-14 22:28:05;1594790886.026088;portrait
0.08791458445379562;-0.23967055039659735;-1.0136462761197498;0.00336740595196261;2020-07-14 22:28:05;1594790886.0774221;portrait
0.0997086200745982;-0.2266222752540769;-1.018957441759276;0.012551521672435229;2020-07-14 22:28:05;1594790886.111093;portrait
0.11061514600934642;-0.21509526522935452;-1.0203689679267842;0.04160505069917164;2020-07-14 22:28:05;1594790886.151408;portrait
0.11964334936374806;-0.2057186636798298;-1.0176107594391972;0.017863559590885814;2020-07-14 22:28:05;1594790886.189414;portrait
0.12586667264590762;-0.19904438183141684;-1.0107577350222336;0.0428482937881185;2020-07-14 22:28:05;1594790886.233317;portrait
0.12854069608212454;-0.19546175800704024;-1.0002556592841703;0.025549281285478287;2020-07-14 22:28:05;1594790886.271986;portrait
0.12720335432674032;-0.19509985618808842;-0.9869337460866394;0.010041738620117258;2020-07-14 22:28:05;1594790886.311193;portrait
0.12173639835956533;-0.197753409539915;-0.9719717821559444;0.02324625733849572;2020-07-14 22:28:05;1594790886.350416;portrait
0.11238673978129567;-0.20286504538140893;-0.9567980653175583;0.023564229130059285;2020-07-14 22:28:05;1594790886.3907874;portrait
0.09976022608810026;-0.2095715458812034;-0.9429297896924749;0.026387166945731618;2020-07-14 22:28:05;1594790886.430321;portrait
0.08479458020253347;-0.21679816152734058;-0.931790602370967;0.017228111642797472;2020-07-14 22:28:05;1594790886.471345;portrait
0.06870793109418909;-0.2233775792973392;-0.9245382474348376;0.02530722428673471;2020-07-14 22:28:05;1594790886.511271;portrait
0.052919906633774653;-0.22816956700907398;-0.9219291430240211;0.02047426450576495;2020-07-14 22:28:05;1594790886.551146;portrait
0.038946436809309586;-0.2301574164722215;-0.9242427841014156;0.004764559808112524;2020-07-14 22:28:05;1594790886.591473;portrait
0.028271103129455834;-0.22850980890092898;-0.9312727094217044;0.003085926147129214;2020-07-14 22:28:05;1594790886.631514;portrait
0.022203148012901255;-0.222618267613383;-0.9423652670698077;0.011018247104395583;2020-07-14 22:28:05;1594790886.671187;portrait
0.021745819195421;-0.21212945811577155;-0.9564751358221457;0.01591802092886141;2020-07-14 22:28:05;1594790886.709955;portrait
0.027504613500256278;-0.19698257871728117;-0.9722203263899057;0.011380756635475109;2020-07-14 22:28:05;1594790886.750464;portrait
0.039652517909624076;-0.17744653386880813;-0.9879501103159862;0.009622414408696043;2020-07-14 22:28:05;1594790886.792161;portrait
0.05794463495491758;-0.1541396438205398;-1.0018604699184597;0.0033818584917213457;2020-07-14 22:28:05;1594790886.830888;portrait
