AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.001218243896926382;-0.30979377804409836;-0.8600253533407852;0.0019718059074591565;2020-07-14 22:13:31;1594790011.540113;portrait
0.03510939431875631;-0.31938061171460697;-0.8801602981884122;0.0004670845362397813;2020-07-14 22:13:31;1594790011.5462651;portrait
0.06712109164119329;-0.32996377510399305;-0.8976722008107949;0.0005646384920154901;2020-07-14 22:13:31;1594790011.550804;portrait
0.09612103506004392;-0.34155707451044276;-0.9108274683895102;0.02708111583660866;2020-07-14 22:13:31;1594790011.563854;portrait
0.12111989683511361;-0.353958881577922;-0.9181587612535562;0.06077007967005698;2020-07-14 22:13:31;1594790011.605056;portrait
0.14138578994277215;-0.3667311264130918;-0.9185820207762159;0.07475842583073698;2020-07-14 22:13:31;1594790011.644757;portrait
0.15655804969711928;-0.3792054980822656;-0.91150455146317;0.05721471946090518;2020-07-14 22:13:31;1594790011.6931698;portrait
0.16672968858919165;-0.39050042509323735;-0.8969248669908579;0.09203694063906198;2020-07-14 22:13:31;1594790011.7295852;portrait
0.17247918875586682;-0.39954645902154323;-0.8755103862854839;0.09888841332212905;2020-07-14 22:13:31;1594790011.771481;portrait
0.17484600237469883;-0.4051267527267827;-0.848622047036071;0.03780885757117858;2020-07-14 22:13:31;1594790011.808701;portrait
0.1752571951110663;-0.40593323560092903;-0.81825424784632;0.057430880902643366;2020-07-14 22:13:31;1594790011.851006;portrait
0.17542678741679313;-0.4006377054250616;-0.7868793536008385;0.06744112285412385;2020-07-14 22:13:31;1594790011.890214;portrait
0.17724921908782673;-0.38798349669346077;-0.7572071596573555;0.0705473882805272;2020-07-14 22:13:31;1594790011.930413;portrait
0.18268841867232088;-0.366897627502074;-0.7318804144345594;0.0540056124612498;2020-07-14 22:13:31;1594790011.972301;portrait
0.19364742809885505;-0.3366050234028828;-0.7131441683180821;0.04964006749588634;2020-07-14 22:13:31;1594790012.002003;portrait
0.21180904805369927;-0.2967161572556941;-0.7025490539511837;0.01712286779718397;2020-07-14 22:13:31;1594790012.0417712;portrait
0.2384584053530045;-0.24727093972665432;-0.7007526415266457;0.017885020439393884;2020-07-14 22:13:31;1594790012.081667;portrait
0.2743148168389525;-0.18874842189911933;-0.7074572893439578;0.0725599534435517;2020-07-14 22:13:31;1594790012.1300142;portrait
0.31939817983433505;-0.12206327893858714;-0.7214754914199207;0.02145146812828358;2020-07-14 22:13:31;1594790012.168819;portrait
0.37294175041196304;-0.04854902276348718;-0.7408785553247623;0.0069413754376839165;2020-07-14 22:13:31;1594790012.209295;portrait
