AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.04080586959491938;-0.39160194743108684;-1.026591243022804;0.017160908589730184;2020-07-16 14:15:51;1594934151.3146696;portrait
-0.07397992855238711;-0.35576979485944044;-1.0351615608573694;0.06306059225741123;2020-07-16 14:15:51;1594934151.329798;portrait
-0.1061208212033328;-0.32101116820630515;-1.041720354757458;0.09408864285191497;2020-07-16 14:15:51;1594934151.3405008;portrait
-0.13598022225899006;-0.28821125745341986;-1.0446899117800559;0.09858989249693197;2020-07-16 14:15:51;1594934151.348151;portrait
-0.162526312641203;-0.2584130550290498;-1.042919561580954;0.0655733241261558;2020-07-16 14:15:51;1594934151.358405;portrait
-0.18496224253604;-0.23278110283679654;-1.0358612527892732;0.03206643820874433;2020-07-16 14:15:51;1594934151.363764;portrait
-0.20268914910597605;-0.21247640796778774;-1.023691622198591;0.020059607632379794;2020-07-16 14:15:51;1594934151.368617;portrait
-0.21526469045337596;-0.19846609901758996;-1.0073118037832471;0.012944795255805273;2020-07-16 14:15:51;1594934151.374789;portrait
-0.22239850916368703;-0.19132267403006642;-0.9881929418053681;0.0203808062088342;2020-07-16 14:15:51;1594934151.3977802;portrait
-0.22398361878311843;-0.1910733354220335;-0.9681175230258742;0.030267297107084094;2020-07-16 14:15:51;1594934151.43835;portrait
-0.22012453661990933;-0.19713894352926895;-0.948917367295887;0.024186088292026398;2020-07-16 14:15:51;1594934151.477675;portrait
-0.2111256284877218;-0.20837269513251777;-0.932267985036878;0.026623704467994003;2020-07-16 14:15:51;1594934151.518572;portrait
-0.19744014306929342;-0.2231878101328789;-0.9195228613266235;0.02847262602973899;2020-07-16 14:15:51;1594934151.559037;portrait
-0.17960929834452782;-0.2397523083740341;-0.911564063434128;0.02595668627005665;2020-07-16 14:15:51;1594934151.6004288;portrait
-0.1582210490686867;-0.25622006155454097;-0.9086942131925638;0.033505192403843864;2020-07-16 14:15:51;1594934151.6453052;portrait
-0.13390510259654345;-0.2709621526200274;-0.9106124494632438;0.03506979156786372;2020-07-16 14:15:51;1594934151.680187;portrait
-0.10736620202848127;-0.28276743700477835;-0.9164907402106183;0.04617664845739;2020-07-16 14:15:51;1594934151.721415;portrait
-0.0794417815338044;-0.290990471900899;-0.9251387202127208;0.06954446009282833;2020-07-16 14:15:51;1594934151.7632651;portrait
-0.05115608921899299;-0.29562554456371143;-0.935235976029367;0.0462361088921952;2020-07-16 14:15:51;1594934151.8042474;portrait
-0.023739384928757046;-0.2972794345894815;-0.9456096972840489;0.010437467648102938;2020-07-16 14:15:51;1594934151.8390448;portrait
0.0014037283617163577;-0.2970279104076708;-0.9555037030055699;0.01468917558895555;2020-07-16 14:15:51;1594934151.880506;portrait
0.022770174547162198;-0.29618846269831256;-0.9647181579883526;0.01765582966529422;2020-07-16 14:15:51;1594934151.9226859;portrait
0.03886558412948803;-0.29608773036558667;-0.9734965915667392;0.0006697498075496355;2020-07-16 14:15:51;1594934151.962472;portrait
0.048337380227420776;-0.2978900389334262;-0.9821754424609858;0.009069527779672626;2020-07-16 14:15:51;1594934152.0031419;portrait
0.05013355530737363;-0.30249629961725893;-0.9907824017056156;0.07420984853105494;2020-07-16 14:15:51;1594934152.042764;portrait
0.04367858377394913;-0.31048106684839977;-0.9987926462737491;0.09449275426555914;2020-07-16 14:15:51;1594934152.0829554;portrait
0.02902805009383202;-0.3220305641858724;-1.0051131447471917;0.011761956830859788;2020-07-16 14:15:51;1594934152.122706;portrait
0.006945159026593595;-0.33686725725924466;-1.0082155251081075;0.005974378712949147;2020-07-16 14:15:51;1594934152.15903;portrait
-0.02112107279664557;-0.35418608989927647;-1.0063021691678813;0.001644782595946026;2020-07-16 14:15:51;1594934152.2008786;portrait
-0.053122235367999;-0.3726455750308452;-0.9974619927288456;0.00838739770792074;2020-07-16 14:15:51;1594934152.2390242;portrait
-0.08652430820013136;-0.3904255887939624;-0.9798593386610917;0.014112812656655649;2020-07-16 14:15:51;1594934152.28037;portrait
-0.11844664934709608;-0.40532102985061147;-0.9520202321863985;0.024194060099965494;2020-07-16 14:15:51;1594934152.3231359;portrait
-0.1458423658253346;-0.41483878758194165;-0.9132258131149442;0.06370156799846427;2020-07-16 14:15:51;1594934152.360733;portrait
-0.16572131213236543;-0.41629991355626866;-0.8639449527952175;0.11064733347113886;2020-07-16 14:15:51;1594934152.401191;portrait
-0.17538741041278572;-0.4069763634101333;-0.8061964206615384;0.11228632285838103;2020-07-16 14:15:51;1594934152.4408588;portrait
-0.17264419286337065;-0.3842833945539699;-0.7437418017552492;0.07161168646234728;2020-07-16 14:15:51;1594934152.480863;portrait
-0.155939045450172;-0.34601628868100004;-0.6820279487509855;0.058369755470621947;2020-07-16 14:15:51;1594934152.5201988;portrait
-0.12445461327067786;-0.2906065937783537;-0.627791306403494;0.014170675550222;2020-07-16 14:15:51;1594934152.560967;portrait
-0.07817174418101765;-0.2173941782124502;-0.5882840423631578;0.002978377628750195;2020-07-16 14:15:51;1594934152.601166;portrait
-0.01791349411351866;-0.12691846058373352;-0.5702433465063135;0.009184495669664727;2020-07-16 14:15:51;1594934152.643544;portrait
0.054635704823682275;-0.021191563230154784;-0.5788626865084383;0.020504457827382083;2020-07-16 14:15:51;1594934152.6788158;portrait
0.13694152115617483;0.0961266493639548;-0.6169759294696358;0.006997200973174245;2020-07-16 14:15:51;1594934152.721446;portrait
0.22565959971314253;0.21973259146088564;-0.6845179405113299;8.214630682346069e-06;2020-07-16 14:15:51;1594934152.760536;portrait
0.31671261106517345;0.3429156743684571;-0.7782772964410446;0.001979199215647043;2020-07-16 14:15:51;1594934152.801159;portrait
