AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.44848374522233164;-0.7009583037813768;-0.6388930946288591;0.20000385634273243;2020-07-16 13:52:46;1594932766.775896;portrait
0.45236473910765285;-0.6896941857548653;-0.6326339180980763;0.1902816947517465;2020-07-16 13:52:46;1594932766.789896;portrait
0.45593945465870234;-0.678186852043548;-0.6263862138370361;0.18533080067308916;2020-07-16 13:52:46;1594932766.799797;portrait
0.4588092275242113;-0.6665822886288174;-0.620736169642721;0.17102660782794743;2020-07-16 13:52:46;1594932766.807123;portrait
0.46054939510022747;-0.6549347795031719;-0.6163647716817717;0.16758681511328177;2020-07-16 13:52:46;1594932766.8137;portrait
0.460721754661263;-0.6432248744846716;-0.6140146452934488;0.18600116198197014;2020-07-16 13:52:46;1594932766.8206592;portrait
0.45889362458528055;-0.6314142249496938;-0.6144548258920766;0.17902183250158998;2020-07-16 13:52:46;1594932766.825598;portrait
0.4546725687535608;-0.6195178100498714;-0.6184406386344753;0.19766598217809417;2020-07-16 13:52:46;1594932766.8317714;portrait
0.4477569021902597;-0.6076741799238691;-0.6266613191498799;0.19655606468111486;2020-07-16 13:52:46;1594932766.863569;portrait
0.43799457410917914;-0.596199772502133;-0.6396656760554706;0.18735707538079893;2020-07-16 13:52:46;1594932766.90345;portrait
0.4254404433560847;-0.5856186002529455;-0.6577574115002013;0.19927713998310992;2020-07-16 13:52:46;1594932766.943521;portrait
0.41040073284631945;-0.576660293384583;-0.6808621311110042;0.17103450267404696;2020-07-16 13:52:46;1594932766.985166;portrait
0.3934532255867847;-0.5702190817530597;-0.7083839470412457;0.15163546914143922;2020-07-16 13:52:46;1594932767.023456;portrait
0.37543529906733253;-0.567271150892594;-0.7390807627407664;0.14210307031277125;2020-07-16 13:52:46;1594932767.064835;portrait
0.35739504039163394;-0.5687627086687275;-0.7709925400495522;0.12095511753375376;2020-07-16 13:52:46;1594932767.108337;portrait
0.34049992880246066;-0.5754975086277169;-0.8014563574627276;0.143884318508114;2020-07-16 13:52:46;1594932767.14755;portrait
0.32590376910536123;-0.5880515437378938;-0.8272318634362389;0.07807043540282166;2020-07-16 13:52:46;1594932767.1845489;portrait
0.31459400102672846;-0.6067200488333976;-0.844744423305087;0.12613872535580484;2020-07-16 13:52:46;1594932767.226164;portrait
0.30725898751994085;-0.6314822404135878;-0.850439973558913;0.1790712367592846;2020-07-16 13:52:46;1594932767.2662141;portrait
0.30419919572050513;-0.6619711038265165;-0.8412359403323364;0.21987085151128838;2020-07-16 13:52:46;1594932767.305838;portrait
0.30526323879392253;-0.6974470025355838;-0.8150336358563185;0.3857031959896631;2020-07-16 13:52:46;1594932767.345737;portrait
0.30976952851761097;-0.7367808566123142;-0.771211415889478;0.19699304139919604;2020-07-16 13:52:46;1594932767.3842158;portrait
0.31642616736185186;-0.7784602084211373;-0.7109618984313815;0.031639731994381755;2020-07-16 13:52:46;1594932767.4268909;portrait
0.32335439692638945;-0.8206457461464562;-0.6373391016489627;0.2628559080658306;2020-07-16 13:52:46;1594932767.4681768;portrait
0.32832457770047474;-0.8613136692879277;-0.5549707229818739;0.25325913795657584;2020-07-16 13:52:46;1594932767.506815;portrait
0.32917301047983616;-0.8984975460766039;-0.4695006812950547;0.1992169658139744;2020-07-16 13:52:46;1594932767.545393;portrait
0.32423259397345705;-0.9305905902390695;-0.38689216740314497;0.04671365120006499;2020-07-16 13:52:46;1594932767.583971;portrait
0.3126324446883308;-0.9566197148156655;-0.312732083277155;0.12860837594182328;2020-07-16 13:52:46;1594932767.6263359;portrait
0.2944328567151099;-0.9763998178859936;-0.2516399091179063;0.057880569977548646;2020-07-16 13:52:46;1594932767.665757;portrait
0.27060498057826776;-0.9905279252841159;-0.20682632090822642;0.013656361083391744;2020-07-16 13:52:46;1594932767.707752;portrait
0.24284624861797915;-1.000244749506823;-0.17982086565218133;0.009712674158741663;2020-07-16 13:52:46;1594932767.7457252;portrait
0.2132610582141157;-1.007230032018744;-0.17039913333549486;0.0007216385657997648;2020-07-16 13:52:46;1594932767.784741;portrait
0.1840148493028415;-1.0133820485686067;-0.17673341382095975;0.03805837372239296;2020-07-16 13:52:46;1594932767.8237019;portrait
0.15706949947456053;-1.020584587439216;-0.19573720130952832;0.037471645435289254;2020-07-16 13:52:46;1594932767.866502;portrait
0.1340282068105406;-1.0304513264224473;-0.22351414080592513;0.017939276865597265;2020-07-16 13:52:46;1594932767.904362;portrait
0.11605921900023838;-1.0440747616238635;-0.2558072676387904;0.03669773194060255;2020-07-16 13:52:46;1594932767.943839;portrait
0.10386621918960927;-1.0618405336903478;-0.2883810756337076;0.02149006591142921;2020-07-16 13:52:46;1594932767.986272;portrait
0.09768836997383579;-1.083357368771214;-0.31732729880760663;0.0035195861787684635;2020-07-16 13:52:46;1594932768.025713;portrait
0.09732360695946372;-1.1075102794899514;-0.33932125874102653;0.02961093471438403;2020-07-16 13:52:46;1594932768.066164;portrait
0.10218237399429742;-1.1326054250392326;-0.35184527162396917;0.027443876835064884;2020-07-16 13:52:46;1594932768.105752;portrait
0.11138478735096263;-1.1565632050577832;-0.35336652785537315;0.05255855735500603;2020-07-16 13:52:46;1594932768.145523;portrait
0.12389996710758766;-1.1771306932013588;-0.3434495634194907;0.1445723998285402;2020-07-16 13:52:46;1594932768.1889741;portrait
0.1387023884656454;-1.1921081500253503;-0.32279035960241065;0.13438361748115568;2020-07-16 13:52:46;1594932768.2260199;portrait
0.1549009911301484;-1.1996012649541696;-0.29315073999697827;0.17257377585880818;2020-07-16 13:52:46;1594932768.2685351;portrait
0.17179360601598082;-1.1983060714191076;-0.2571618071553652;0.06377790925523641;2020-07-16 13:52:46;1594932768.304781;portrait
0.1888227000045859;-1.1877863565253046;-0.21799346560825228;0.002164752329008479;2020-07-16 13:52:46;1594932768.345728;portrait
0.20545701465953364;-1.1686358596907542;-0.17895188779182145;0.00026549223153438106;2020-07-16 13:52:46;1594932768.384196;portrait
