AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.10112662028799375;-0.3526268533412404;-0.8866534376901472;0.03330831396321088;2020-07-14 22:22:00;1594790520.812789;portrait
0.10765479930552868;-0.3623096166164053;-0.8778481621397386;0.033093753942381454;2020-07-14 22:22:00;1594790520.829691;portrait
0.11490491977145481;-0.37236200854164414;-0.8696807389780794;0.039912065093794524;2020-07-14 22:22:00;1594790520.83176;portrait
0.123092787830179;-0.38261095580343835;-0.8626231470192065;0.035473430991487476;2020-07-14 22:22:00;1594790520.840347;portrait
0.13237889277105766;-0.39283490405923044;-0.8569440626729631;0.03958961386899773;2020-07-14 22:22:00;1594790520.8429642;portrait
0.14283364370975662;-0.4027498871842558;-0.8526718189719211;0.05068678123858916;2020-07-14 22:22:00;1594790520.873716;portrait
0.15440522837288348;-0.4119953573093035;-0.8495916060582477;0.032937184377246354;2020-07-14 22:22:00;1594790520.913841;portrait
0.16689489785968162;-0.42012251829859043;-0.8472768054857976;0.04616771141577658;2020-07-14 22:22:00;1594790520.955298;portrait
0.17994797957017922;-0.4265874770719321;-0.8451521309047303;0.05890309102088409;2020-07-14 22:22:00;1594790520.9950519;portrait
0.19306835766820102;-0.43075087439900017;-0.8425895074046414;0.0697563289785137;2020-07-14 22:22:00;1594790521.033594;portrait
0.20565666585138817;-0.431884300976678;-0.8390327021531052;0.06679296829480563;2020-07-14 22:22:00;1594790521.073574;portrait
0.2170660726090657;-0.4291856890691003;-0.8341312040809673;0.06870742263920704;2020-07-14 22:22:00;1594790521.113494;portrait
0.22667263959633663;-0.42180943899480455;-0.827853454286616;0.06799557741635454;2020-07-14 22:22:00;1594790521.153518;portrait
0.23396448004297124;-0.4089137103549989;-0.8205534486843424;0.10741120933155912;2020-07-14 22:22:00;1594790521.193321;portrait
0.2386497000697771;-0.3897211242062296;-0.8129769086812119;0.08952355907968013;2020-07-14 22:22:00;1594790521.233392;portrait
0.24076560185090065;-0.3635906346143724;-0.8062055918541035;0.07697576737564304;2020-07-14 22:22:00;1594790521.273154;portrait
0.24076189510409202;-0.33010104279844404;-0.8015481827490909;0.1252853617259575;2020-07-14 22:22:00;1594790521.312949;portrait
0.23953599725143235;-0.2891381396623442;-0.8003928484263461;0.094414513583434;2020-07-14 22:22:00;1594790521.352914;portrait
0.23840206766143832;-0.2409642513518357;-0.8040374760766554;0.0591784795788044;2020-07-14 22:22:00;1594790521.3928778;portrait
0.23897884573643402;-0.18625090820128237;-0.8135121418317272;0.01449867852415565;2020-07-14 22:22:00;1594790521.432763;portrait
0.24300001950861208;-0.12607670287031636;-0.8294172328903391;0.036109858097461256;2020-07-14 22:22:00;1594790521.4728699;portrait
0.2520742356117329;-0.06190573063026761;-0.8518129158704155;0.038792607966357195;2020-07-14 22:22:00;1594790521.5129054;portrait
0.26743046315780666;0.004453870536791939;-0.8801824135987983;0.004973367053310085;2020-07-14 22:22:00;1594790521.552954;portrait
0.28968330539288023;0.07092539199109829;-0.9134629734561721;0.012383522944617198;2020-07-14 22:22:00;1594790521.5925019;portrait
0.3186568813313851;0.13526818778687744;-0.9501319140449063;0.010421315423347012;2020-07-14 22:22:00;1594790521.632179;portrait
0.35330948871486084;0.1951918004176802;-0.9883391364874634;0.019634701334485524;2020-07-14 22:22:00;1594790521.67254;portrait
0.39179089408841405;0.2484796659272197;-1.0260687061321283;0.11370778939517834;2020-07-14 22:22:00;1594790521.712192;portrait
0.43164048597793886;0.2931370881040177;-1.0613097280831292;0.14864976294100885;2020-07-14 22:22:00;1594790521.752047;portrait
0.47009920535486777;0.32755929079994733;-1.092229012761316;0.2728782295534984;2020-07-14 22:22:00;1594790521.792031;portrait
0.5044674193613807;0.35069496093191665;-1.1173428898401172;0.3152481421699349;2020-07-14 22:22:00;1594790521.832069;portrait
0.5324237301701598;0.3621824021686237;-1.1356728991931484;0.313268674483993;2020-07-14 22:22:00;1594790521.8720212;portrait
0.5522487669610799;0.3624423602534643;-1.1468506089446402;0.34582869665189264;2020-07-14 22:22:00;1594790521.911862;portrait
0.5629522156531194;0.3527080881741577;-1.1511298279680402;0.3890777904079954;2020-07-14 22:22:00;1594790521.9518778;portrait
0.5643309800140902;0.3349668374433719;-1.1492846422667335;0.26301431410630016;2020-07-14 22:22:00;1594790521.9916294;portrait
0.5569684354594655;0.31179765680775706;-1.1424154121588317;0.17861442334150013;2020-07-14 22:22:00;1594790522.031416;portrait
0.5421553632161985;0.2861245603103118;-1.1317271347419542;0.1000131912460631;2020-07-14 22:22:00;1594790522.0716;portrait
0.521720985214444;0.2609365837098107;-1.1183501394999995;0.1321096190116009;2020-07-14 22:22:00;1594790522.111393;portrait
0.49780009960360433;0.2390267497117331;-1.1032349665257013;0.12401088189942655;2020-07-14 22:22:00;1594790522.1515188;portrait
0.47258442427989106;0.22277132128987023;-1.0871105342887073;0.08995368598078812;2020-07-14 22:22:00;1594790522.191333;portrait
0.4480953105246675;0.2139416658587815;-1.070480818287755;0.05304160360219612;2020-07-14 22:22:00;1594790522.231235;portrait
0.4259920860088496;0.2135445634503263;-1.0536382791198906;0.01491161882177039;2020-07-14 22:22:00;1594790522.2711651;portrait
0.4074218164151009;0.22171533347894345;-1.0366723421940103;0.01915765590749885;2020-07-14 22:22:00;1594790522.310984;portrait
0.3929241423740147;0.23770665077831699;-1.0194629586957666;0.04270507748515229;2020-07-14 22:22:00;1594790522.3507302;portrait
0.38240991630462856;0.2600016945913899;-1.0016881218160067;0.0722995844052612;2020-07-14 22:22:00;1594790522.390846;portrait
0.37522622744174133;0.28653912128869685;-0.9829018519807393;0.13234892132757636;2020-07-14 22:22:00;1594790522.430721;portrait
0.3703088951715111;0.31499692941613505;-0.9627054270753621;0.18445903281701703;2020-07-14 22:22:00;1594790522.470654;portrait
0.3664039932292072;0.34307120230391347;-0.940963734675427;0.19678215683043732;2020-07-14 22:22:00;1594790522.510689;portrait
0.36231354988540443;0.3687072303435662;-0.9179823581973756;0.19236255449686723;2020-07-14 22:22:00;1594790522.5503922;portrait
0.3571086229883591;0.39027074342513907;-0.8945826548430839;0.2116261347740789;2020-07-14 22:22:00;1594790522.5903976;portrait
0.35026714330044;0.40666138006316965;-0.8720566615020029;0.19140760467717402;2020-07-14 22:22:00;1594790522.630301;portrait
0.3417195718949855;0.41736638006578514;-0.8520161994148294;0.15807480626113346;2020-07-14 22:22:00;1594790522.670285;portrait
0.3318073266676637;0.42244620715609293;-0.8361647562293645;0.12328888475434852;2020-07-14 22:22:00;1594790522.710098;portrait
0.321172951246291;0.42244950461145536;-0.8260293480491369;0.09272689437729298;2020-07-14 22:22:00;1594790522.750243;portrait
0.31060711607674074;0.4182692888099191;-0.8227012739989494;0.06705711592241315;2020-07-14 22:22:00;1594790522.790123;portrait
0.30087942622261155;0.41096543953413023;-0.8266409863954263;0.052526348055103256;2020-07-14 22:22:00;1594790522.830128;portrait
0.292582200358719;0.4015867077138581;-0.8375894444250933;0.04823737046680776;2020-07-14 22:22:00;1594790522.869801;portrait
0.28601860983053184;0.39102681927754607;-0.8545964450061702;0.04597848368851132;2020-07-14 22:22:00;1594790522.909652;portrait
0.28116348039841194;0.3799420332246437;-0.876144329799125;0.05516066590974589;2020-07-14 22:22:00;1594790522.949723;portrait
0.27771177046708534;0.3687454147546255;-0.9003337943986552;0.07545843851990242;2020-07-14 22:22:00;1594790522.989661;portrait
0.27520767431632154;0.3576783848314864;-0.925105817234424;0.16249373177879534;2020-07-14 22:22:00;1594790523.029505;portrait
0.27322119528737254;0.3469375821264514;-0.9484782520248703;0.25234101316961244;2020-07-14 22:22:00;1594790523.0697908;portrait
0.27151433070531084;0.3368073713971252;-0.968765354474426;0.1864762730140228;2020-07-14 22:22:00;1594790523.109452;portrait
0.27013096022855504;0.32773807231304003;-0.9847383686918998;0.12416277863637504;2020-07-14 22:22:00;1594790523.1492288;portrait
0.2693713123611053;0.32033468254165387;-0.995697284007805;0.0706286164785297;2020-07-14 22:22:00;1594790523.189265;portrait
0.26966431244945016;0.31526467972928873;-1.0014553357137121;0.03914154672315817;2020-07-14 22:22:00;1594790523.229095;portrait
0.2713940748558604;0.3131269166094369;-1.0022612585472643;0.03660592112375127;2020-07-14 22:22:00;1594790523.268738;portrait
0.2747471740494843;0.31433360153909157;-0.9986841863462907;0.053414278839198914;2020-07-14 22:22:00;1594790523.308876;portrait
0.27962796098322645;0.31904306828643164;-0.9914794970858766;0.07691421634427797;2020-07-14 22:22:00;1594790523.348775;portrait
0.2856559181100117;0.3271486954832994;-0.9814590301805667;0.09644486575446366;2020-07-14 22:22:00;1594790523.3888462;portrait
0.29223060692916536;0.33829933402330475;-0.9693936820033804;0.09362152300843718;2020-07-14 22:22:00;1594790523.4288821;portrait
0.2986368480078933;0.3519224753716164;-0.9559632035567109;0.08603966042344523;2020-07-14 22:22:00;1594790523.468744;portrait
