AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.07387816366930548;-0.2646212213365747;-0.9833009390809319;0.01948497617944156;2020-07-14 22:30:32;1594791033.090808;portrait
0.09595574242060699;-0.2611377104690499;-0.9724367026253169;0.013482936287218193;2020-07-14 22:30:32;1594791033.098386;portrait
0.11894866290949217;-0.25888372118293945;-0.9616370840610777;0.02014617819985176;2020-07-14 22:30:32;1594791033.1027188;portrait
0.1432884159572017;-0.25859496535974286;-0.9512015942971459;0.024505611086851786;2020-07-14 22:30:32;1594791033.119544;portrait
0.16916740459176877;-0.2607714023541565;-0.9412915530455145;0.022308892745286357;2020-07-14 22:30:32;1594791033.124415;portrait
0.19646215076601226;-0.26560334570414745;-0.9319138317087255;0.03575170564053919;2020-07-14 22:30:32;1594791033.154072;portrait
0.22468576252272365;-0.27293361672496397;-0.9229484628371246;0.040677415161134434;2020-07-14 22:30:32;1594791033.203583;portrait
0.25298279117975286;-0.28225687460904053;-0.9142073421565063;0.0004331929509504562;2020-07-14 22:30:32;1594791033.240799;portrait
0.28019040757324076;-0.2927640691252206;-0.9055174075621618;0.19654115423713847;2020-07-14 22:30:32;1594791033.271169;portrait
0.30498633404156333;-0.3034461227775849;-0.8968232310942116;0.1785257415447461;2020-07-14 22:30:32;1594791033.311039;portrait
0.3261025829321659;-0.3132404399088749;-0.8882805094862622;0.12074405992738234;2020-07-14 22:30:32;1594791033.3583891;portrait
0.34253673858822287;-0.32116868664301795;-0.8802881713194821;0.09891503243980537;2020-07-14 22:30:32;1594791033.4001188;portrait
0.3536998971022808;-0.326435594155886;-0.873425625593258;0.10122131027116765;2020-07-14 22:30:32;1594791033.432879;portrait
0.35949005709935616;-0.3285018707507586;-0.8683132654113236;0.15659802574165838;2020-07-14 22:30:32;1594791033.478742;portrait
0.36031056828250024;-0.3271411636726627;-0.86545032971256;0.10841518227007185;2020-07-14 22:30:32;1594791033.5108461;portrait
0.35704762672397594;-0.32246262120932834;-0.8650836825033813;0.10426753522537524;2020-07-14 22:30:32;1594791033.5595431;portrait
0.3510053713338926;-0.3148839189282173;-0.8671366278487664;0.10501142309469458;2020-07-14 22:30:32;1594791033.598758;portrait
0.3437937345440249;-0.30506897379469594;-0.8711965720110809;0.08569805190308344;2020-07-14 22:30:32;1594791033.630408;portrait
0.3371733636684986;-0.29385680346740656;-0.8765418005609278;0.07337007148873198;2020-07-14 22:30:32;1594791033.67892;portrait
0.3328764000451491;-0.2821935288396123;-0.8821909987205915;0.07533418127714242;2020-07-14 22:30:32;1594791033.71825;portrait
0.3324337595421807;-0.2710613296699375;-0.8869728826600963;0.06741979573757817;2020-07-14 22:30:32;1594791033.7575321;portrait
0.33703827493714555;-0.26139162736213367;-0.8896203807736236;0.07892842736590212;2020-07-14 22:30:32;1594791033.800343;portrait
0.3474545692942979;-0.2539560253380239;-0.8888915063612304;0.08161333889148636;2020-07-14 22:30:32;1594791033.838706;portrait
0.3639607731613363;-0.2492441049239717;-0.8837080018722113;0.048263928064837806;2020-07-14 22:30:32;1594791033.878539;portrait
0.3862937067549139;-0.24735483076316472;-0.8732892941487393;0.034415201856745625;2020-07-14 22:30:32;1594791033.9174259;portrait
0.41358609515777084;-0.2479364280595382;-0.8572620971734833;0.0498361791701285;2020-07-14 22:30:32;1594791033.9560368;portrait
0.44432544455748224;-0.2501970308970405;-0.8357443734963794;0.07164232915591384;2020-07-14 22:30:32;1594791033.999944;portrait
0.4763898591336583;-0.25298035605042735;-0.8094085790372315;0.09110075777463322;2020-07-14 22:30:32;1594791034.038334;portrait
0.5071975123892375;-0.25488028573995997;-0.7795160971616987;0.10889446225025523;2020-07-14 22:30:32;1594791034.0766249;portrait
0.5339640924333031;-0.25436799744566596;-0.7479041792194788;0.14382730781971986;2020-07-14 22:30:32;1594791034.117358;portrait
0.5540306981783784;-0.24991602637045363;-0.7169085143274515;0.07988307291622121;2020-07-14 22:30:32;1594791034.1559072;portrait
0.5652088751789408;-0.2401161973178382;-0.6892166145036565;0.1473105355549933;2020-07-14 22:30:32;1594791034.1975892;portrait
0.5660798218460248;-0.2237984736872681;-0.6676638956644956;0.13493656963319012;2020-07-14 22:30:32;1594791034.2384126;portrait
0.5561817826629551;-0.200156338229705;-0.654988597725085;0.10920912226046298;2020-07-14 22:30:32;1594791034.2770221;portrait
0.5360357530602654;-0.1688694801996965;-0.6535571760433094;0.07762147721187773;2020-07-14 22:30:32;1594791034.3175821;portrait
