AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.19808834472547823;-0.5109416536307545;-0.8334192994519931;0.08867884212028798;2020-07-14 22:21:02;1594790463.036899;portrait
0.18888511760071638;-0.5054393583209701;-0.8327361687359975;0.06165543154263986;2020-07-14 22:21:02;1594790463.051703;portrait
0.181133507301517;-0.500292490004443;-0.8326654707737305;0.07213987431697433;2020-07-14 22:21:02;1594790463.0553699;portrait
0.17582024052754458;-0.49589419931788975;-0.8330239681830576;0.056443395159739396;2020-07-14 22:21:02;1594790463.069492;portrait
0.17376434820119865;-0.4926673340277518;-0.8334169227043341;0.05501622961361363;2020-07-14 22:21:02;1594790463.0736868;portrait
0.1755326256816399;-0.4910366244537889;-0.8332174077496923;0.05263055555424501;2020-07-14 22:21:02;1594790463.082007;portrait
0.18138761452011684;-0.49138432098811796;-0.8315739862339567;0.06118268726197584;2020-07-14 22:21:02;1594790463.125618;portrait
0.1912699769270061;-0.493994875934442;-0.8274582309465229;0.05873698500513669;2020-07-14 22:21:02;1594790463.1622329;portrait
0.20481189609264344;-0.4989955312169651;-0.819762918461656;0.11541686277153929;2020-07-14 22:21:02;1594790463.2020578;portrait
0.22137047929505255;-0.5062985226216069;-0.8074514299118114;0.08958004954840249;2020-07-14 22:21:02;1594790463.248729;portrait
0.24006413927378714;-0.5155503269558753;-0.7897392323928322;0.0849059785167583;2020-07-14 22:21:02;1594790463.288357;portrait
0.2598009374731172;-0.5260948339138447;-0.76627490821249;0.08751004856435429;2020-07-14 22:21:02;1594790463.329154;portrait
0.27930737195836364;-0.5369579701478567;-0.7372903249642484;0.0775311224014601;2020-07-14 22:21:02;1594790463.361701;portrait
0.29718320998536424;-0.5468577835232099;-0.7036995383610192;0.0829244788215533;2020-07-14 22:21:02;1594790463.411453;portrait
0.3120085935577497;-0.5542400578035136;-0.6671383425871535;0.11683058542445224;2020-07-14 22:21:02;1594790463.441473;portrait
0.3225129371910794;-0.557341929595737;-0.6299462760556365;0.13354712694874138;2020-07-14 22:21:02;1594790463.489511;portrait
0.327788084909339;-0.554292455722849;-0.5950891600152828;0.16222736514529856;2020-07-14 22:21:02;1594790463.528172;portrait
0.32750376213642957;-0.5432612934607127;-0.5660040653814211;0.16725427885555177;2020-07-14 22:21:02;1594790463.5687509;portrait
0.3220728348271586;-0.5226558278953738;-0.5463431966074309;0.17191647937212196;2020-07-14 22:21:02;1594790463.608066;portrait
0.31271644140862015;-0.4913433965927523;-0.5396156106407574;0.14382699151340717;2020-07-14 22:21:02;1594790463.641409;portrait
0.30138740838241196;-0.44885911287428215;-0.5487581455183209;0.12098138592955365;2020-07-14 22:21:02;1594790463.681271;portrait
0.29052524294675186;-0.39556279302036335;-0.5756856551496328;0.05436375990484521;2020-07-14 22:21:02;1594790463.728951;portrait
0.28265132684721067;-0.33270987088519066;-0.6208841418884075;0.0033448384725964786;2020-07-14 22:21:02;1594790463.7686892;portrait
0.27987686719662946;-0.2623986154984713;-0.6831308506947742;0.005826202503129707;2020-07-14 22:21:02;1594790463.8087194;portrait
0.2834603477578111;-0.18738643963183654;-0.7594319094895882;0.00014924599311072484;2020-07-14 22:21:02;1594790463.848983;portrait
0.29356022860607683;-0.11082371198181126;-0.845231857110257;0.0007294420238395105;2020-07-14 22:21:02;1594790463.880795;portrait
0.3092582901776896;-0.03597037740273733;-0.9348786834346041;0.01952700773711058;2020-07-14 22:21:02;1594790463.9282534;portrait
0.3288214092184882;0.03406734611528028;-1.0222624724337623;0.10508615016888712;2020-07-14 22:21:02;1594790463.9671571;portrait
0.3500936332062511;0.09656238843000838;-1.1015120168955497;0.048798563727288524;2020-07-14 22:21:02;1594790464.009337;portrait
0.37089458419695737;0.14933920843728005;-1.167633135977969;0.10634005421380266;2020-07-14 22:21:02;1594790464.049294;portrait
0.3893264431741331;0.19089175316156626;-1.2169986953230698;0.17028507082076771;2020-07-14 22:21:02;1594790464.079911;portrait
0.4039432604395039;0.22045913015109198;-1.247639872622261;0.21642075436716368;2020-07-14 22:21:02;1594790464.1291811;portrait
0.4137978259767234;0.23805468765302418;-1.2593246366471988;0.21445631141773447;2020-07-14 22:21:02;1594790464.1671274;portrait
0.41841514168202115;0.2444195222867863;-1.2534379476301798;0.09569389344416734;2020-07-14 22:21:02;1594790464.207902;portrait
0.41773047580827155;0.24088866068111905;-1.2326984162295458;0.043692330212923736;2020-07-14 22:21:02;1594790464.2399561;portrait
0.41200719777677836;0.2292115585710408;-1.200760036908125;0.08323789189081054;2020-07-14 22:21:02;1594790464.2881742;portrait
