AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.5060354839958141;0.6733455282217268;-0.37746455157908376;0.13571081796871454;2020-07-14 14:25:56;1594761956.4953911;faceUp
-0.5036665333802541;0.6684493640270088;-0.4053492959886789;0.20722588123014418;2020-07-14 14:25:56;1594761956.500437;faceUp
-0.5021245660462222;0.6631484579224123;-0.43313957987408436;0.20404663748726648;2020-07-14 14:25:56;1594761956.5048711;faceUp
-0.5021220649841012;0.6572279636703433;-0.46003412360173895;0.1480352985868727;2020-07-14 14:25:56;1594761956.5080318;faceUp
-0.5043974461667339;0.6507135107736958;-0.48541455668685507;0.19435050552199587;2020-07-14 14:25:56;1594761956.5252788;faceUp
-0.5096547529720843;0.6439001356098315;-0.5088406196802021;0.21514188103139986;2020-07-14 14:25:56;1594761956.528492;faceUp
-0.518489375225828;0.6373303769358244;-0.5300044447728721;0.15513745234732568;2020-07-14 14:25:56;1594761956.531616;faceUp
-0.5313052675890488;0.631723120587034;-0.5486576699757622;0.13440350848458138;2020-07-14 14:25:56;1594761956.546666;faceUp
-0.5482312431277444;0.6278658647427742;-0.5645289307553684;0.17880701108552444;2020-07-14 14:25:56;1594761956.586999;faceUp
-0.5690501274243701;0.6264939049069898;-0.5772581403340066;0.19258507766497956;2020-07-14 14:25:56;1594761956.6301448;faceUp
-0.5931550784725365;0.6281783675893792;-0.5863613428055736;0.17901496739120404;2020-07-14 14:25:56;1594761956.6725461;faceUp
-0.6195409041486384;0.6332359804025072;-0.591218029701592;0.17936132554586237;2020-07-14 14:25:56;1594761956.711473;faceUp
-0.6468323965492795;0.6416713358813327;-0.5910741413370099;0.15530224864257036;2020-07-14 14:25:56;1594761956.7509391;faceUp
-0.6733514119265598;0.6531663639653013;-0.5850749940457686;0.18315192421431092;2020-07-14 14:25:56;1594761956.793735;faceUp
-0.6972288569615257;0.6671277962479928;-0.572351311630209;0.385008195259843;2020-07-14 14:25:56;1594761956.8328216;faceUp
-0.716568336369638;0.6827858212601841;-0.5521592767429118;0.1922115445220811;2020-07-14 14:25:56;1594761956.873062;faceUp
-0.7296571358257651;0.6993148721346775;-0.5240445953031706;0.4993289937340819;2020-07-14 14:25:56;1594761956.91295;faceUp
-0.735198947029759;0.7159365180285974;-0.48799413524632856;0.4340078263939944;2020-07-14 14:25:56;1594761956.9490519;faceUp
-0.7325196442374395;0.7319788516188688;-0.44454158459523013;0.18543677539405223;2020-07-14 14:25:56;1594761956.993403;faceUp
-0.7216975748915331;0.7469004727269676;-0.39478913913941777;0.4049367660425105;2020-07-14 14:25:56;1594761957.033912;faceUp
-0.7036042123437056;0.7603023553256865;-0.34032307900465386;0.21184142558117003;2020-07-14 14:25:56;1594761957.073618;faceUp
-0.6798662050802892;0.7719249204567178;-0.2830391547875311;0.06828651129353602;2020-07-14 14:25:56;1594761957.1134882;faceUp
-0.6527502948407047;0.7816053333901294;-0.2249252316478004;0.08267154729088944;2020-07-14 14:25:56;1594761957.1536534;faceUp
-0.6249679428947748;0.7891972985594933;-0.16786162961955597;0.05631952768455051;2020-07-14 14:25:56;1594761957.194114;faceUp
-0.5994173584880725;0.7944936509548;-0.11348348437596739;0.0280700728133354;2020-07-14 14:25:56;1594761957.233191;faceUp
-0.5788972836858335;0.7971866207318025;-0.06311114836254791;0.06138385721197892;2020-07-14 14:25:56;1594761957.272534;faceUp
-0.5658223359567798;0.796871706838376;-0.017725688378957105;0.013258868633926113;2020-07-14 14:25:56;1594761957.3134608;faceUp
-0.5619645065837355;0.7930896194976218;0.022041754734356763;0.02135115768830076;2020-07-14 14:25:56;1594761957.3535528;faceUp
-0.5682605269765555;0.7854041483522497;0.055926440177723344;0.04511182262099567;2020-07-14 14:25:56;1594761957.3940759;faceUp
-0.5847392703101929;0.7735131125754223;0.08404116756562918;0.11349452607620235;2020-07-14 14:25:56;1594761957.432605;faceUp
-0.6105960800963595;0.7573765456068675;0.10684432474775893;0.10037001994778194;2020-07-14 14:25:56;1594761957.4737551;faceUp
-0.6443816129511346;0.737325080798883;0.12503316807944864;0.01089002298601116;2020-07-14 14:25:56;1594761957.513142;faceUp
-0.6842399400462803;0.7141090956587971;0.13937234511966173;0.04585350012597189;2020-07-14 14:25:56;1594761957.553097;faceUp
-0.7281437222057884;0.6888790642651234;0.1505200379577889;0.0717956801317996;2020-07-14 14:25:56;1594761957.593379;faceUp
