AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.04612508242698707;-0.13459907188765702;-1.0027579270081928;0.006144570427579765;2020-07-16 14:17:46;1594934266.730966;portrait
0.035018436567251315;-0.1389333244188942;-1.0029101608152042;0.0021233600893566513;2020-07-16 14:17:46;1594934266.7448876;portrait
0.024161798104361403;-0.14319580062755147;-1.0029816558361402;0.003390054182332847;2020-07-16 14:17:46;1594934266.767143;portrait
0.013815423155434858;-0.14725952518850652;-1.0029620285431267;0.0007933387016123562;2020-07-16 14:17:46;1594934266.773817;portrait
0.00414815532567953;-0.15102788223050112;-1.002835025344439;0.000854890185841839;2020-07-16 14:17:46;1594934266.779883;portrait
-0.004763727054143339;-0.1544387962253941;-1.0025882018220205;0.0019487830387490135;2020-07-16 14:17:46;1594934266.79114;portrait
-0.01291502799213445;-0.15746132061471443;-1.0022257695185623;0.00212721840675556;2020-07-16 14:17:46;1594934266.795834;portrait
-0.02034125831632281;-0.1600858751136904;-1.0017746157161458;0.0017044275939070987;2020-07-16 14:17:46;1594934266.804007;portrait
-0.027089516577497138;-0.16231070655886742;-1.0012810042304445;0.0010075556833655241;2020-07-16 14:17:46;1594934266.80932;portrait
-0.03319561184350734;-0.16412937419663684;-1.0008023383187854;0.006885729068262235;2020-07-16 14:17:46;1594934266.8143759;portrait
-0.038669686409282485;-0.16552360750749667;-1.0003986963119398;0.0010480727446449123;2020-07-16 14:17:46;1594934266.8206248;portrait
-0.0434916703929977;-0.1664620714998759;-1.000127787038813;0.007165495705585556;2020-07-16 14:17:46;1594934266.83483;portrait
-0.04761772038693884;-0.16690356542810894;-1.0000436149084317;0.0071723240694119275;2020-07-16 14:17:46;1594934266.8750648;portrait
-0.05099783965200514;-0.16680435956244202;-1.00019169699696;0.008197550374404727;2020-07-16 14:17:46;1594934266.915266;portrait
-0.053601608097992026;-0.16613004346451943;-1.000595390607525;0.013765414910977825;2020-07-16 14:17:46;1594934266.955118;portrait
-0.05544505598848582;-0.16487076122058494;-1.001240994534235;0.014943395817908822;2020-07-16 14:17:46;1594934266.9966002;portrait
-0.05660961406395632;-0.16305617215803286;-1.0020726050253423;0.011184005966711652;2020-07-16 14:17:46;1594934267.0378098;portrait
-0.05724525613620444;-0.16076527377828648;-1.0029977463508308;0.012285160181178867;2020-07-16 14:17:46;1594934267.0778651;portrait
-0.05755524965145588;-0.15812788661621052;-1.0038999737759142;0.006645599101609889;2020-07-16 14:17:46;1594934267.112565;portrait
-0.05776707633274967;-0.15531726668863793;-1.0046563318483905;0.006584879703673607;2020-07-16 14:17:46;1594934267.155455;portrait
-0.058098989906207495;-0.15253481431711602;-1.005155739898061;0.009544265494540127;2020-07-16 14:17:46;1594934267.194702;portrait
-0.058730972345198855;-0.14998855801943872;-1.0053125129862353;0.009695168606967286;2020-07-16 14:17:46;1594934267.234774;portrait
-0.059782874945608355;-0.14786794706170048;-1.0050719380672737;0.004330653856545297;2020-07-16 14:17:46;1594934267.275137;portrait
-0.06129833005295816;-0.14631897492722964;-1.0044082070683646;0.006865763201169273;2020-07-16 14:17:46;1594934267.314702;portrait
-0.06323542613333946;-0.14542518711529184;-1.003317866475438;0.005624535026527155;2020-07-16 14:17:46;1594934267.355599;portrait
-0.06546815731468442;-0.1451994582899298;-1.0018139550421485;0.012463318474736695;2020-07-16 14:17:46;1594934267.3973231;portrait
-0.06779994516174025;-0.14558756384308452;-0.9999243066472807;0.006934226235884466;2020-07-16 14:17:46;1594934267.439999;portrait
-0.06998577123471902;-0.14648010669562983;-0.9976945849632218;0.011998348969314065;2020-07-16 14:17:46;1594934267.4799259;portrait
-0.07175845469049241;-0.14772782130254986;-0.9951952150628887;0.011975457999312766;2020-07-16 14:17:46;1594934267.518743;portrait
-0.07285632482296014;-0.1491573247254943;-0.9925284095034762;0.006099423954879057;2020-07-16 14:17:46;1594934267.5604;portrait
-0.07305097942904021;-0.15058779495259236;-0.9898290238046907;0.017806712192395935;2020-07-16 14:17:46;1594934267.600439;portrait
-0.07217377160343383;-0.15185063888494513;-0.9872567956810033;0.013516401487692065;2020-07-16 14:17:46;1594934267.639363;portrait
-0.0701369341188868;-0.15281187476494695;-0.9849820113520266;0.012677246383212548;2020-07-16 14:17:46;1594934267.6859481;portrait
-0.0669433067368382;-0.1533926730483728;-0.9831654307341632;0.013437257387902692;2020-07-16 14:17:46;1594934267.72031;portrait
-0.06268204790219685;-0.15358187265828074;-0.9819353197303134;0.007672261719921635;2020-07-16 14:17:46;1594934267.755745;portrait
-0.05751322631550589;-0.15343715896517307;-0.9813721246574382;0.005118065038480779;2020-07-16 14:17:46;1594934267.795749;portrait
-0.051647802979964984;-0.1530762834655456;-0.981510006869854;0.011546309400678465;2020-07-16 14:17:46;1594934267.834433;portrait
-0.04532935039385596;-0.15266103340900883;-0.9823541215321007;0.012152292137571408;2020-07-16 14:17:46;1594934267.874205;portrait
-0.03881769596602568;-0.15237277270475022;-0.983907504789452;0.0038948965842564576;2020-07-16 14:17:46;1594934267.914709;portrait
-0.03236991773407827;-0.15237555695262672;-0.9862004456943227;0.0027540843126487853;2020-07-16 14:17:46;1594934267.957366;portrait
-0.02622184837771573;-0.15276844657540872;-0.9893127635744844;0.003557318848407931;2020-07-16 14:17:46;1594934268.0001366;portrait
-0.020586027155849663;-0.15353977618272535;-0.9933786057924242;0.004857164032443961;2020-07-16 14:17:46;1594934268.040139;portrait
-0.015679331178991215;-0.15454109172283753;-0.9985633199004056;0.012574154493307788;2020-07-16 14:17:46;1594934268.079834;portrait
-0.011771138680337676;-0.15549103517625554;-1.0050072886569252;0.007377347603210183;2020-07-16 14:17:46;1594934268.1194072;portrait
-0.009222151890508167;-0.1560069470187098;-1.0127501828615548;0.01198708747934063;2020-07-16 14:17:46;1594934268.159297;portrait
-0.00848544348808334;-0.15565452511366182;-1.021663929300948;0.0012660954883472186;2020-07-16 14:17:46;1594934268.199305;portrait
-0.010060729574288671;-0.15400488724474892;-1.0314138695026156;0.00029467507774683094;2020-07-16 14:17:46;1594934268.236032;portrait
-0.014413137103037238;-0.15069087735087422;-1.0414497479169944;0.002635334309879056;2020-07-16 14:17:46;1594934268.2810922;portrait
-0.0218782047940924;-0.1454584087160176;-1.0510228224052482;0.0012468205904525576;2020-07-16 14:17:46;1594934268.3188539;portrait
-0.032573729614384477;-0.13821105468861172;-1.059228644831106;0.0028260450926609337;2020-07-16 14:17:46;1594934268.3570352;portrait
-0.04633257215005532;-0.1290461313473326;-1.065077468871472;0.0026235613244551814;2020-07-16 14:17:46;1594934268.3941786;portrait
-0.06266725531629283;-0.11828047935395204;-1.0675937417978218;0.006495903598448649;2020-07-16 14:17:46;1594934268.434084;portrait
-0.08077564902045078;-0.10646264656550616;-1.0659409182702912;0.0072900863045788356;2020-07-16 14:17:46;1594934268.4731839;portrait
-0.0995902034870198;-0.09436301259098698;-1.0595622008527874;0.016781136955522413;2020-07-16 14:17:46;1594934268.514051;portrait
-0.11786271041384036;-0.08293078017562507;-1.0483249132164738;0.010584453531620852;2020-07-16 14:17:46;1594934268.552916;portrait
-0.1342705868051666;-0.07321466173606192;-1.0326468652037342;0.003998948896281718;2020-07-16 14:17:46;1594934268.5935118;portrait
-0.14753564243854111;-0.06625798072329499;-1.0135658575580793;0.01067080768510209;2020-07-16 14:17:46;1594934268.633455;portrait
-0.1565567758558785;-0.06298500398683028;-0.9927064764549005;0.017806089062144537;2020-07-16 14:17:46;1594934268.673841;portrait
-0.16055221367907535;-0.06409001159344209;-0.9721195559772222;0.002071471890531029;2020-07-16 14:17:46;1594934268.713974;portrait
-0.1591799637691019;-0.06993666096614766;-0.9540175365922824;0.00378192992034343;2020-07-16 14:17:46;1594934268.7538152;portrait
-0.1525914061882605;-0.08048200496804662;-0.9404753935674383;0.0012476649734161074;2020-07-16 14:17:46;1594934268.7954614;portrait
-0.1413976327177594;-0.09524652016141177;-0.9331712831593845;0.013030961532223273;2020-07-16 14:17:46;1594934268.835425;portrait
-0.1265675479084272;-0.11334238317512049;-0.9331961188953463;0.01120674835235036;2020-07-16 14:17:46;1594934268.879004;portrait
-0.1092936228360488;-0.1335512594407365;-0.9409173631229443;0.008224196454094113;2020-07-16 14:17:46;1594934268.9197788;portrait
-0.09085269794646844;-0.15443150597970864;-0.9558873463147886;0.0028995429519795834;2020-07-16 14:17:46;1594934268.9576151;portrait
-0.07247809319416786;-0.17444038124127673;-0.9768210541943173;0.015897101609198216;2020-07-16 14:17:46;1594934268.998378;portrait
-0.05525378921001929;-0.19206474888123704;-1.0016819702131057;0.0005050452345898293;2020-07-16 14:17:46;1594934269.037976;portrait
-0.04003557940309976;-0.20595292015216884;-1.027891131969625;0.009904180124479467;2020-07-16 14:17:46;1594934269.081409;portrait
-0.02740300450529425;-0.2150369942590499;-1.0526363368605862;0.000757690651578713;2020-07-16 14:17:46;1594934269.1176221;portrait
