AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.8586545210703509;0.1542891546615836;-0.48328767636933345;0.06072257816182258;2020-07-16 13:37:43;1594931864.034303;landscapeRight
0.8586794548068446;0.15785477923493033;-0.48667407190498335;0.061963432718243894;2020-07-16 13:37:43;1594931864.037456;landscapeRight
0.8590892664359205;0.16031605344276148;-0.48934589516048804;0.07004773441796175;2020-07-16 13:37:43;1594931864.0394194;landscapeRight
0.8602557904349101;0.16098379611715902;-0.4902883299446015;0.066483391657016;2020-07-16 13:37:43;1594931864.059416;landscapeRight
0.8625157617637657;0.15923475180788219;-0.48852554375086327;0.0670608365718195;2020-07-16 13:37:43;1594931864.06129;landscapeRight
0.8661483452370358;0.15456681617866486;-0.48317554910696975;0.06593362701105576;2020-07-16 13:37:43;1594931864.07514;landscapeRight
0.871358128483483;0.14665464264603256;-0.473501284112845;0.06431385768237874;2020-07-16 13:37:43;1594931864.076313;landscapeRight
0.8782610393237124;0.13540359318639747;-0.4589602925547402;0.06383466860316389;2020-07-16 13:37:43;1594931864.091574;landscapeRight
0.8868729451582594;0.12099801355102599;-0.4392526889978972;0.06449520285682553;2020-07-16 13:37:43;1594931864.096147;landscapeRight
0.8971017215947025;0.10393668022510553;-0.41436393210450784;0.05719819187329733;2020-07-16 13:37:43;1594931864.136376;landscapeRight
0.908744118429689;0.08504527744060056;-0.3845960943657401;0.05569516596163026;2020-07-16 13:37:43;1594931864.176707;landscapeRight
0.9214887744923812;0.06545429365982494;-0.3505799858662163;0.04304105284344928;2020-07-16 13:37:43;1594931864.218961;landscapeRight
0.9349269539628462;0.046532218992878946;-0.313260882477432;0.019859391051511466;2020-07-16 13:37:43;1594931864.2571778;landscapeRight
0.9485737992818336;0.029770136316340713;-0.2738532992761778;0.008312993504233647;2020-07-16 13:37:43;1594931864.297116;landscapeRight
0.961901619381689;0.01662623124546429;-0.23376433612552935;0.017276113912885194;2020-07-16 13:37:43;1594931864.3376641;landscapeRight
0.9743818704787878;0.00835476292785904;-0.19448977291271796;0.0028274453857335398;2020-07-16 13:37:43;1594931864.3772619;landscapeRight
0.9855303790343528;0.005853257566005351;-0.15749666566216428;0.0072963448470630965;2020-07-16 13:37:43;1594931864.417444;landscapeRight
0.9949512476957921;0.009554212185162444;-0.12411590763785543;0.004984271045884725;2020-07-16 13:37:43;1594931864.457454;landscapeRight
1.0023730431553945;0.019370619204485306;-0.09546184785001562;0.0022255592833886335;2020-07-16 13:37:43;1594931864.497714;landscapeRight
1.0076724693431092;0.03469619791579018;-0.07237936010166424;0.002114034139594878;2020-07-16 13:37:43;1594931864.538126;landscapeRight
1.0108917832510116;0.05446357618619058;-0.055414354022759085;0.005287217158041813;2020-07-16 13:37:43;1594931864.57791;landscapeRight
1.0122627571881098;0.07726056752895326;-0.044807814740212844;0.006029369721893829;2020-07-16 13:37:43;1594931864.617874;landscapeRight
1.0122403435273806;0.10148812413047024;-0.04050796910282385;0.012039167399322537;2020-07-16 13:37:43;1594931864.6582284;landscapeRight
1.0115335571822084;0.1255275708133127;-0.04218580699364634;0.005949665347273481;2020-07-16 13:37:43;1594931864.698444;landscapeRight
1.0111118716719147;0.14788516249973463;-0.04924214645573443;0.0005028339522539227;2020-07-16 13:37:43;1594931864.7385411;landscapeRight
1.0121633069727654;0.16729736982248772;-0.06080916300149901;0.004677813893778193;2020-07-16 13:37:43;1594931864.7787788;landscapeRight
1.0159847752033158;0.18279841925523443;-0.07576199571655595;0.011769843265554414;2020-07-16 13:37:43;1594931864.818873;landscapeRight
1.0238000573737405;0.1937597834354393;-0.09275555303897169;0.02163632907873492;2020-07-16 13:37:43;1594931864.858933;landscapeRight
1.0365255140483653;0.19990522229089472;-0.1102898529717943;0.02530927916915004;2020-07-16 13:37:43;1594931864.899087;landscapeRight
1.0545266227154513;0.20129509780334304;-0.1267960208863877;0.026122318365366937;2020-07-16 13:37:43;1594931864.939417;landscapeRight
1.077417544765157;0.19827374382864563;-0.1407324341452432;0.020613179272306326;2020-07-16 13:37:43;1594931864.979409;landscapeRight
1.1039533585555814;0.19138568953354915;-0.15068470621377347;0.017202581288039198;2020-07-16 13:37:43;1594931865.01932;landscapeRight
1.1320606060931016;0.18128106168736932;-0.15546852674308415;0.019492533152515534;2020-07-16 13:37:43;1594931865.0596561;landscapeRight
1.1590443944211297;0.1686366097088319;-0.15423609547872347;0.0215568997429898;2020-07-16 13:37:43;1594931865.0999384;landscapeRight
1.1819770886788297;0.1541132338312366;-0.14658135117951285;0.06692207875442335;2020-07-16 13:37:43;1594931865.139868;landscapeRight
1.198197329773588;0.1383569105331713;-0.13262361646177906;0.08225666900033346;2020-07-16 13:37:43;1594931865.179997;landscapeRight
1.2057716060177666;0.12202949028060486;-0.11303355831544214;0.018358017224485934;2020-07-16 13:37:43;1594931865.220046;landscapeRight
1.2037820026197241;0.1058352299268426;-0.08897646965455819;0.013827973270963412;2020-07-16 13:37:43;1594931865.260315;landscapeRight
1.1924044875049842;0.09050784495241256;-0.061987164835435295;0.005683349984423103;2020-07-16 13:37:43;1594931865.300387;landscapeRight
1.1728193568999774;0.07675102784822153;-0.03381514535223382;0.00012858762446654737;2020-07-16 13:37:43;1594931865.340842;landscapeRight
1.146995469709801;0.06515803769231762;-0.006268410637611151;0.0002874592849622104;2020-07-16 13:37:43;1594931865.38077;landscapeRight
1.1173799102376227;0.056144783899093054;0.018930860651320918;0.0004226647655514171;2020-07-16 13:37:43;1594931865.4209206;landscapeRight
1.0865457180492517;0.0499187907103534;0.04026912966437415;0.0029577313807749306;2020-07-16 13:37:43;1594931865.4609768;landscapeRight
1.056864837366206;0.04648977259612824;0.05653627714825435;0.005128471159959957;2020-07-16 13:37:43;1594931865.501034;landscapeRight
1.0302602690920988;0.045713081607258566;0.06688976916363731;0.005339631668427103;2020-07-16 13:37:43;1594931865.541317;landscapeRight
1.0080711896242445;0.047348025428559246;0.07088647654248761;0.006096934944821442;2020-07-16 13:37:43;1594931865.58142;landscapeRight
0.9910480451637491;0.051111819759851844;0.06848296154047788;0.006081928268208969;2020-07-16 13:37:43;1594931865.6218884;landscapeRight
0.9794697816230777;0.05671558997928401;0.0600096353503898;0.004714255608284645;2020-07-16 13:37:43;1594931865.661881;landscapeRight
0.9733381741469403;0.06387908425363086;0.04612347315722626;0.00401476359192543;2020-07-16 13:37:43;1594931865.701844;landscapeRight
0.9725730355872144;0.07233340556878773;0.02773673607931678;0.0009178284052779873;2020-07-16 13:37:43;1594931865.742213;landscapeRight
0.9771320390163898;0.0818294949853869;0.005914719972133815;0.001304202926377229;2020-07-16 13:37:43;1594931865.782336;landscapeRight
0.9870198958867409;0.09216452641996142;-0.018255059971417336;0.02674439919583094;2020-07-16 13:37:43;1594931865.8221939;landscapeRight
1.0022126861942642;0.10321733536070825;-0.04379528591766433;0.04139500405410246;2020-07-16 13:37:43;1594931865.8622642;landscapeRight
1.0225543458266007;0.11496272188373284;-0.06992283946551113;0.016993128601285434;2020-07-16 13:37:43;1594931865.902282;landscapeRight
1.0476596758650518;0.12743355275991383;-0.09604135024031965;0.0071099170396493605;2020-07-16 13:37:43;1594931865.942594;landscapeRight
1.0768248978171722;0.14062398971841691;-0.12164234909293944;0.0037855881578252593;2020-07-16 13:37:43;1594931865.982724;landscapeRight
1.1089534468309372;0.15436089766217295;-0.14615988756154757;0.0004463648876651405;2020-07-16 13:37:43;1594931866.022968;landscapeRight
1.1425373670608776;0.16819225741761964;-0.16883830784554646;0.0021043175272694725;2020-07-16 13:37:43;1594931866.063198;landscapeRight
1.1757349095519356;0.18134177719613645;-0.18866279436662825;0.019291424194101126;2020-07-16 13:37:43;1594931866.1034322;landscapeRight
