AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.2611094742064751;-0.32237724289053293;-0.8474107952850286;0.072486986225897;2020-07-14 22:31:33;1594791093.332365;portrait
0.2768560743114965;-0.3321470996102688;-0.8238929172227952;0.041278386003675394;2020-07-14 22:31:33;1594791093.337404;portrait
0.29373599648540377;-0.341311609677014;-0.8026677421843106;0.056100813208047384;2020-07-14 22:31:33;1594791093.3427582;portrait
0.3125617283466513;-0.34909103248346013;-0.7854709639029409;0.11442488018730046;2020-07-14 22:31:33;1594791093.3469882;portrait
0.33393604654253844;-0.3547134946376084;-0.7735911614547688;0.048221828819521306;2020-07-14 22:31:33;1594791093.3556306;portrait
0.3581507538129626;-0.35748124416552635;-0.7677000221843718;0.07040038289751749;2020-07-14 22:31:33;1594791093.395571;portrait
0.3851189554419437;-0.35682172561508646;-0.7677753657576768;0.0438967108232049;2020-07-14 22:31:33;1594791093.435785;portrait
0.41436150919341586;-0.35231984756497065;-0.7731467768611293;0.17979039264248795;2020-07-14 22:31:33;1594791093.4773886;portrait
0.44506161856920057;-0.3437457592969022;-0.7826539446363243;0.12673495003674873;2020-07-14 22:31:33;1594791093.515549;portrait
0.4761773393106267;-0.33107654582084517;-0.7948629758385535;0.15131578581332053;2020-07-14 22:31:33;1594791093.5553381;portrait
0.5065773434489123;-0.3144980555947927;-0.8082749649888104;0.16057998336862056;2020-07-14 22:31:33;1594791093.595512;portrait
0.5351593473719898;-0.2943864907103998;-0.8214874099048247;0.13766477320837822;2020-07-14 22:31:33;1594791093.635139;portrait
0.5609277031232484;-0.2712801308119872;-0.8333011383192578;0.12347929388492673;2020-07-14 22:31:33;1594791093.676951;portrait
0.5830355188858488;-0.2458442200560603;-0.8427841053166681;0.12331873858994413;2020-07-14 22:31:33;1594791093.7151911;portrait
0.6008178350862162;-0.21882369139563043;-0.8493089670578609;0.13269542510965948;2020-07-14 22:31:33;1594791093.7550614;portrait
0.6138388945053318;-0.1909807717160041;-0.8525720433343141;0.05700773412131354;2020-07-14 22:31:33;1594791093.7952762;portrait
0.6219535611482889;-0.16302607457265897;-0.8525836943010062;0.08174788316229353;2020-07-14 22:31:33;1594791093.834944;portrait
0.6253634815514146;-0.13556311587993236;-0.8496144195491114;0.08663369283704014;2020-07-14 22:31:33;1594791093.874738;portrait
0.6246402400070011;-0.10906236363788706;-0.8440992100991532;0.039568154651874465;2020-07-14 22:31:33;1594791093.914774;portrait
0.620688190367846;-0.08386420109007799;-0.8365306858025763;0.03594092421980832;2020-07-14 22:31:33;1594791093.954791;portrait
