Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2020-08-08 17:01:49;1596931310.436332;faceUp;-0.4413299560546875;0.7310791015625;-0.5110626220703125;
2020-08-08 17:01:49;1596931310.4760761;faceUp;-0.4652099609375;0.7254791259765625;-0.5134429931640625;
2020-08-08 17:01:49;1596931310.515487;faceUp;-0.493560791015625;0.7595977783203125;-0.4458465576171875;
2020-08-08 17:01:49;1596931310.555227;faceUp;-0.4520416259765625;0.71405029296875;-0.527801513671875;
2020-08-08 17:01:49;1596931310.595024;faceUp;-0.4362640380859375;0.686614990234375;-0.4530487060546875;
2020-08-08 17:01:49;1596931310.6362019;faceUp;-0.4404296875;0.69384765625;-0.4368896484375;
2020-08-08 17:01:49;1596931310.6754289;faceUp;-0.5105743408203125;0.74371337890625;-0.498077392578125;
2020-08-08 17:01:49;1596931310.717266;faceUp;-0.5368804931640625;0.7029571533203125;-0.4630279541015625;
2020-08-08 17:01:49;1596931310.755543;faceUp;-0.53570556640625;0.693206787109375;-0.47564697265625;
2020-08-08 17:01:49;1596931310.796245;faceUp;-0.5208282470703125;0.71209716796875;-0.536376953125;
2020-08-08 17:01:49;1596931310.836488;faceUp;-0.52301025390625;0.6909637451171875;-0.4909820556640625;
2020-08-08 17:01:49;1596931310.875803;faceUp;-0.5052642822265625;0.6356048583984375;-0.408111572265625;
2020-08-08 17:01:49;1596931310.916041;faceUp;-0.561553955078125;0.6243896484375;-0.4678497314453125;
2020-08-08 17:01:49;1596931310.956771;faceUp;-0.5567169189453125;0.6667938232421875;-0.5598297119140625;
2020-08-08 17:01:49;1596931310.995901;faceUp;-0.593841552734375;0.641448974609375;-0.5013580322265625;
2020-08-08 17:01:49;1596931311.036601;faceUp;-0.634765625;0.6504364013671875;-0.5199432373046875;
2020-08-08 17:01:49;1596931311.076041;faceUp;-0.6009063720703125;0.618927001953125;-0.4697113037109375;
2020-08-08 17:01:49;1596931311.116385;faceUp;-0.5958251953125;0.6152191162109375;-0.4036102294921875;
2020-08-08 17:01:49;1596931311.156703;faceUp;-0.6126556396484375;0.6080780029296875;-0.4172210693359375;
2020-08-08 17:01:49;1596931311.1962671;faceUp;-0.6505584716796875;0.6232147216796875;-0.49462890625;
2020-08-08 17:01:49;1596931311.236775;faceUp;-0.6520233154296875;0.634307861328125;-0.434906005859375;
2020-08-08 17:01:49;1596931311.276762;faceUp;-0.64801025390625;0.6135711669921875;-0.3364715576171875;
2020-08-08 17:01:49;1596931311.316004;faceUp;-0.647064208984375;0.6495361328125;-0.3614349365234375;
2020-08-08 17:01:49;1596931311.3563662;faceUp;-0.72393798828125;0.7741546630859375;-0.407684326171875;
2020-08-08 17:01:49;1596931311.396576;faceUp;-0.7294769287109375;0.88238525390625;-0.4527587890625;
2020-08-08 17:01:49;1596931311.441043;faceUp;-0.6125946044921875;0.7304840087890625;-0.5574493408203125;
2020-08-08 17:01:49;1596931311.478983;faceUp;-0.4829559326171875;0.60101318359375;-0.45159912109375;
2020-08-08 17:01:49;1596931311.517426;faceUp;-0.4806671142578125;0.6675567626953125;-0.2162322998046875;
2020-08-08 17:01:49;1596931311.55658;faceUp;-0.6998748779296875;0.8274078369140625;-0.2220458984375;
2020-08-08 17:01:49;1596931311.596757;faceUp;-0.682281494140625;0.72802734375;-0.238372802734375;
2020-08-08 17:01:49;1596931311.63712;faceUp;-0.69927978515625;0.614166259765625;-0.11431884765625;
2020-08-08 17:01:49;1596931311.6757112;faceUp;-0.6399993896484375;0.6407318115234375;-0.150299072265625;
2020-08-08 17:01:49;1596931311.7168798;faceUp;-0.619476318359375;0.687347412109375;-0.1592559814453125;
2020-08-08 17:01:49;1596931311.756875;faceUp;-0.590850830078125;0.6513214111328125;-0.206024169921875;
2020-08-08 17:01:49;1596931311.7967129;faceUp;-0.59814453125;0.6861114501953125;-0.2194061279296875;
2020-08-08 17:01:49;1596931311.836448;faceUp;-0.64923095703125;0.8254852294921875;-0.078704833984375;
2020-08-08 17:01:49;1596931311.875774;faceUp;-0.7858734130859375;0.9169464111328125;0.09259033203125;
2020-08-08 17:01:49;1596931311.916723;faceUp;-0.7862548828125;0.919464111328125;0.01422119140625;
2020-08-08 17:01:49;1596931311.956404;faceUp;-0.689544677734375;0.836212158203125;-0.0614166259765625;
2020-08-08 17:01:49;1596931311.9960089;faceUp;-0.6003570556640625;0.8414459228515625;-0.0315399169921875;
2020-08-08 17:01:49;1596931312.036983;faceUp;-0.46759033203125;0.7124176025390625;0.04937744140625;
2020-08-08 17:01:49;1596931312.0762281;faceUp;-0.4908294677734375;0.5068359375;0.0626220703125;
2020-08-08 17:01:49;1596931312.119011;faceUp;-0.6146087646484375;0.568115234375;-0.0891571044921875;
2020-08-08 17:01:49;1596931312.155706;faceUp;-0.680694580078125;0.758453369140625;-0.1938934326171875;
2020-08-08 17:01:49;1596931312.195657;faceUp;-0.7291412353515625;0.837615966796875;-0.237579345703125;
2020-08-08 17:01:49;1596931312.236919;faceUp;-0.7896575927734375;0.7029876708984375;-0.2361907958984375;
2020-08-08 17:01:49;1596931312.275846;faceUp;-0.7887725830078125;0.5791473388671875;-0.146209716796875;
2020-08-08 17:01:49;1596931312.317436;faceUp;-0.6171417236328125;0.5845489501953125;-0.077484130859375;
2020-08-08 17:01:49;1596931312.356883;faceUp;-0.5861053466796875;0.664093017578125;-0.10406494140625;
2020-08-08 17:01:49;1596931312.399313;faceUp;-0.6350555419921875;0.7291259765625;-0.1630859375;
2020-08-08 17:01:49;1596931312.436761;faceUp;-0.7042388916015625;0.731048583984375;-0.0816192626953125;
2020-08-08 17:01:49;1596931312.477333;faceUp;-0.765045166015625;0.75921630859375;-0.0207977294921875;
2020-08-08 17:01:49;1596931312.516747;faceUp;-0.6982421875;0.760009765625;-0.077606201171875;
2020-08-08 17:01:49;1596931312.5560331;faceUp;-0.7017822265625;0.7847442626953125;-0.12164306640625;
2020-08-08 17:01:49;1596931312.597269;faceUp;-0.76873779296875;1.0155792236328125;-0.19329833984375;
2020-08-08 17:01:49;1596931312.637381;faceUp;-0.73004150390625;0.973419189453125;-0.19757080078125;
2020-08-08 17:01:49;1596931312.675665;faceUp;-0.6468658447265625;0.804595947265625;-0.130279541015625;
2020-08-08 17:01:49;1596931312.718913;faceUp;-0.52203369140625;0.8273773193359375;-0.1588287353515625;
2020-08-08 17:01:49;1596931312.75914;faceUp;-0.4893341064453125;0.8760223388671875;-0.184051513671875;
2020-08-08 17:01:49;1596931312.795289;faceUp;-0.4921417236328125;0.8347015380859375;-0.1212615966796875;
2020-08-08 17:01:49;1596931312.838969;faceUp;-0.3898162841796875;0.7553863525390625;-0.0554351806640625;
2020-08-08 17:01:49;1596931312.8765779;faceUp;-0.3969573974609375;0.7483367919921875;-0.0559539794921875;
2020-08-08 17:01:49;1596931312.9196591;faceUp;-0.4532012939453125;0.7216949462890625;-0.09906005859375;
2020-08-08 17:01:49;1596931312.9593;faceUp;-0.525634765625;0.7198944091796875;-0.14178466796875;
2020-08-08 17:01:49;1596931312.997298;faceUp;-0.4994659423828125;0.837860107421875;-0.0693359375;
2020-08-08 17:01:49;1596931313.03905;faceUp;-0.5024261474609375;0.919219970703125;-0.01885986328125;
2020-08-08 17:01:49;1596931313.077291;faceUp;-0.5404052734375;0.9040374755859375;-0.05706787109375;
2020-08-08 17:01:49;1596931313.119296;faceUp;-0.5628204345703125;0.8344879150390625;-0.1766204833984375;
2020-08-08 17:01:49;1596931313.157006;faceUp;-0.6634368896484375;0.8704681396484375;-0.1696929931640625;
2020-08-08 17:01:49;1596931313.196526;faceUp;-0.6785736083984375;0.9966278076171875;-0.1332244873046875;
2020-08-08 17:01:49;1596931313.239007;faceUp;-0.5872955322265625;0.766448974609375;-0.20465087890625;
2020-08-08 17:01:49;1596931313.277141;faceUp;-0.6365509033203125;0.6714019775390625;-0.1460723876953125;
2020-08-08 17:01:49;1596931313.317076;faceUp;-0.685028076171875;0.7527008056640625;-0.0869293212890625;
2020-08-08 17:01:49;1596931313.356666;faceUp;-0.7531280517578125;0.788360595703125;-0.12298583984375;
2020-08-08 17:01:49;1596931313.3969831;faceUp;-0.7459564208984375;0.64154052734375;-0.1020355224609375;
2020-08-08 17:01:49;1596931313.439774;faceUp;-0.67816162109375;0.602935791015625;-0.0554351806640625;
2020-08-08 17:01:49;1596931313.479222;faceUp;-0.65142822265625;0.62640380859375;-0.037689208984375;
2020-08-08 17:01:49;1596931313.519721;faceUp;-0.643310546875;0.636993408203125;-0.052703857421875;
2020-08-08 17:01:49;1596931313.559134;faceUp;-0.6614837646484375;0.670318603515625;-0.091278076171875;
2020-08-08 17:01:49;1596931313.599516;faceUp;-0.7042694091796875;0.722564697265625;-0.1231842041015625;
2020-08-08 17:01:49;1596931313.639152;faceUp;-0.7707672119140625;0.825439453125;-0.11065673828125;
2020-08-08 17:01:49;1596931313.6796908;faceUp;-0.7248992919921875;0.8466796875;-0.0582733154296875;
2020-08-08 17:01:49;1596931313.720283;faceUp;-0.6036376953125;0.8623504638671875;-0.13836669921875;
2020-08-08 17:01:49;1596931313.759282;faceUp;-0.54827880859375;0.9885711669921875;-0.3088836669921875;
2020-08-08 17:01:49;1596931313.799409;faceUp;-0.5177001953125;1.11029052734375;-0.3013153076171875;
2020-08-08 17:01:49;1596931313.840654;faceUp;-0.4954681396484375;0.8811492919921875;-0.1564483642578125;
2020-08-08 17:01:49;1596931313.879976;faceUp;-0.5977783203125;0.7353057861328125;-0.100372314453125;
2020-08-08 17:01:49;1596931313.920457;faceUp;-0.605926513671875;0.8082733154296875;-0.2113800048828125;
2020-08-08 17:01:49;1596931313.9601212;faceUp;-0.4535675048828125;0.8694915771484375;-0.213409423828125;
2020-08-08 17:01:49;1596931314.000471;faceUp;-0.4445953369140625;0.729583740234375;-0.134857177734375;
2020-08-08 17:01:49;1596931314.039947;faceUp;-0.462646484375;0.616058349609375;-0.1282196044921875;
2020-08-08 17:01:49;1596931314.079287;faceUp;-0.47674560546875;0.6226043701171875;-0.17987060546875;
2020-08-08 17:01:49;1596931314.11922;faceUp;-0.5126495361328125;0.6822357177734375;-0.119873046875;
2020-08-08 17:01:49;1596931314.159752;faceUp;-0.5063323974609375;0.770904541015625;-0.043365478515625;
2020-08-08 17:01:49;1596931314.200471;faceUp;-0.494903564453125;0.8490142822265625;-0.05145263671875;
2020-08-08 17:01:49;1596931314.2402;faceUp;-0.585418701171875;0.8999176025390625;-0.08880615234375;
2020-08-08 17:01:49;1596931314.279136;faceUp;-0.652435302734375;0.9724884033203125;-0.1421356201171875;
2020-08-08 17:01:49;1596931314.31983;faceUp;-0.5917205810546875;0.92657470703125;-0.1424407958984375;
2020-08-08 17:01:49;1596931314.3570108;faceUp;-0.6426849365234375;0.9834442138671875;-0.0988311767578125;
2020-08-08 17:01:49;1596931314.398844;faceUp;-0.5843963623046875;1.012298583984375;-0.1758575439453125;
2020-08-08 17:01:49;1596931314.440448;faceUp;-0.53326416015625;0.6670379638671875;-0.165985107421875;
2020-08-08 17:01:49;1596931314.4799771;faceUp;-0.5974578857421875;0.6506805419921875;0.00421142578125;
2020-08-08 17:01:49;1596931314.519833;faceUp;-0.5552215576171875;0.85797119140625;-0.02410888671875;
2020-08-08 17:01:49;1596931314.559791;faceUp;-0.5211029052734375;0.88055419921875;-0.1471405029296875;
2020-08-08 17:01:49;1596931314.596681;faceUp;-0.480316162109375;0.7085723876953125;-0.1884765625;
2020-08-08 17:01:49;1596931314.640446;faceUp;-0.4739837646484375;0.6291046142578125;-0.1459808349609375;
2020-08-08 17:01:49;1596931314.677433;faceUp;-0.5438690185546875;0.652740478515625;-0.0702362060546875;
2020-08-08 17:01:49;1596931314.719593;faceUp;-0.5583343505859375;0.7372283935546875;-0.0825653076171875;
2020-08-08 17:01:49;1596931314.7600532;faceUp;-0.5712432861328125;0.77471923828125;-0.1865386962890625;
2020-08-08 17:01:49;1596931314.800933;faceUp;-0.6681060791015625;0.7721099853515625;-0.185760498046875;
2020-08-08 17:01:49;1596931314.84019;faceUp;-0.71270751953125;0.81365966796875;-0.159210205078125;
2020-08-08 17:01:49;1596931314.880058;faceUp;-0.6673736572265625;0.8334503173828125;-0.1529388427734375;
2020-08-08 17:01:49;1596931314.9199681;faceUp;-0.616455078125;0.78436279296875;-0.1360931396484375;
2020-08-08 17:01:49;1596931314.961472;faceUp;-0.7696533203125;0.920745849609375;-0.1598358154296875;
2020-08-08 17:01:49;1596931315.000669;faceUp;-0.7718963623046875;1.04168701171875;-0.226318359375;
2020-08-08 17:01:49;1596931315.039743;faceUp;-0.722869873046875;0.8170318603515625;-0.2052154541015625;
2020-08-08 17:01:49;1596931315.080493;faceUp;-0.6844940185546875;0.8424224853515625;-0.2013092041015625;
2020-08-08 17:01:49;1596931315.120548;faceUp;-0.5503387451171875;0.8659820556640625;-0.1685791015625;
2020-08-08 17:01:49;1596931315.161026;faceUp;-0.515869140625;0.8133392333984375;-0.1465911865234375;
2020-08-08 17:01:49;1596931315.2010279;faceUp;-0.5461273193359375;0.7325592041015625;-0.15264892578125;
2020-08-08 17:01:49;1596931315.2416549;faceUp;-0.4676666259765625;0.7316131591796875;-0.1386260986328125;
2020-08-08 17:01:49;1596931315.280964;faceUp;-0.376617431640625;0.7495269775390625;-0.0980987548828125;
2020-08-08 17:01:49;1596931315.321755;faceUp;-0.4004058837890625;0.741729736328125;-0.0564727783203125;
2020-08-08 17:01:49;1596931315.3611078;faceUp;-0.396240234375;0.7702178955078125;-0.0748138427734375;
2020-08-08 17:01:49;1596931315.401314;faceUp;-0.402252197265625;0.8486785888671875;-0.1524505615234375;
2020-08-08 17:01:49;1596931315.4409199;faceUp;-0.499542236328125;0.9071044921875;-0.1537322998046875;
2020-08-08 17:01:49;1596931315.480192;faceUp;-0.5533599853515625;0.9732666015625;-0.134063720703125;
2020-08-08 17:01:49;1596931315.522242;faceUp;-0.6151123046875;0.956146240234375;-0.16162109375;
2020-08-08 17:01:49;1596931315.561192;faceUp;-0.700653076171875;1.177520751953125;-0.1771392822265625;
2020-08-08 17:01:49;1596931315.602437;portraitUpsideDown;-0.484405517578125;0.93499755859375;-0.1865997314453125;
2020-08-08 17:01:49;1596931315.640904;portraitUpsideDown;-0.3876953125;0.6363067626953125;-0.0716705322265625;
2020-08-08 17:01:49;1596931315.681108;portraitUpsideDown;-0.4498138427734375;0.67950439453125;0.0818634033203125;
2020-08-08 17:01:49;1596931315.72195;portraitUpsideDown;-0.4689788818359375;0.79852294921875;0.00091552734375;
2020-08-08 17:01:49;1596931315.7613049;portraitUpsideDown;-0.4666290283203125;0.7967681884765625;-0.1267242431640625;
2020-08-08 17:01:49;1596931315.8007069;portraitUpsideDown;-0.50006103515625;0.7073974609375;-0.0888519287109375;
2020-08-08 17:01:49;1596931315.8410568;portraitUpsideDown;-0.5687255859375;0.6822662353515625;-0.09173583984375;
2020-08-08 17:01:49;1596931315.8808541;portraitUpsideDown;-0.638336181640625;0.658599853515625;-0.059051513671875;
2020-08-08 17:01:49;1596931315.920984;portraitUpsideDown;-0.6554412841796875;0.672607421875;0.0390625;
2020-08-08 17:01:49;1596931315.960809;portraitUpsideDown;-0.6689300537109375;0.741455078125;0.09039306640625;
2020-08-08 17:01:49;1596931315.9992661;portraitUpsideDown;-0.7222747802734375;0.8397979736328125;-0.0430908203125;
2020-08-08 17:01:49;1596931316.0404139;portraitUpsideDown;-0.7517547607421875;0.8854217529296875;-0.1474151611328125;
2020-08-08 17:01:49;1596931316.0805821;portraitUpsideDown;-0.68145751953125;0.8411712646484375;-0.102294921875;
2020-08-08 17:01:49;1596931316.1212401;portraitUpsideDown;-0.7022857666015625;0.938262939453125;-0.038909912109375;
2020-08-08 17:01:49;1596931316.160249;portraitUpsideDown;-0.7131500244140625;1.0337677001953125;-0.09454345703125;
2020-08-08 17:01:49;1596931316.201407;portraitUpsideDown;-0.7082672119140625;0.8054046630859375;-0.1586456298828125;
2020-08-08 17:01:49;1596931316.2422;portraitUpsideDown;-0.7437591552734375;0.811798095703125;-0.1624908447265625;
2020-08-08 17:01:49;1596931316.281991;portraitUpsideDown;-0.55889892578125;0.9210662841796875;-0.18609619140625;
2020-08-08 17:01:49;1596931316.321233;portraitUpsideDown;-0.4149932861328125;0.92724609375;-0.2196044921875;
2020-08-08 17:01:49;1596931316.3604112;portraitUpsideDown;-0.3739013671875;0.845001220703125;-0.2490692138671875;
2020-08-08 17:01:49;1596931316.399667;portraitUpsideDown;-0.2840576171875;0.7865447998046875;-0.126800537109375;
2020-08-08 17:01:49;1596931316.44174;portraitUpsideDown;-0.2884674072265625;0.7769927978515625;-0.0783233642578125;
2020-08-08 17:01:49;1596931316.481639;portraitUpsideDown;-0.3144378662109375;0.762115478515625;-0.0260467529296875;
2020-08-08 17:01:49;1596931316.524715;portraitUpsideDown;-0.3474273681640625;0.7661285400390625;-0.02032470703125;
2020-08-08 17:01:49;1596931316.5619612;portraitUpsideDown;-0.4037017822265625;0.8347625732421875;-0.0971527099609375;
2020-08-08 17:01:49;1596931316.602252;portraitUpsideDown;-0.458465576171875;0.8790740966796875;-0.06573486328125;
2020-08-08 17:01:49;1596931316.6417608;portraitUpsideDown;-0.5413055419921875;0.961029052734375;-0.0215301513671875;
2020-08-08 17:01:49;1596931316.6813998;portraitUpsideDown;-0.54254150390625;0.9678955078125;-0.012786865234375;
2020-08-08 17:01:49;1596931316.722108;portraitUpsideDown;-0.6756134033203125;1.0482177734375;-0.1293792724609375;
2020-08-08 17:01:49;1596931316.7610412;portraitUpsideDown;-0.704437255859375;1.058868408203125;-0.179840087890625;
2020-08-08 17:01:49;1596931316.801279;portraitUpsideDown;-0.692779541015625;0.7959747314453125;-0.1553955078125;
2020-08-08 17:01:49;1596931316.8406749;portraitUpsideDown;-0.7244110107421875;0.5477752685546875;-0.046295166015625;
2020-08-08 17:01:49;1596931316.881558;portraitUpsideDown;-0.778167724609375;0.652435302734375;0.0131378173828125;
2020-08-08 17:01:49;1596931316.921397;portraitUpsideDown;-0.83807373046875;0.8331451416015625;-0.043365478515625;
2020-08-08 17:01:49;1596931316.96335;portraitUpsideDown;-0.9091796875;0.8543853759765625;0.1639404296875;
2020-08-08 17:01:49;1596931317.003073;portraitUpsideDown;-0.4163055419921875;0.786773681640625;0.1803131103515625;
2020-08-08 17:01:49;1596931317.042865;portraitUpsideDown;-0.3319244384765625;0.6981048583984375;-0.268798828125;
2020-08-08 17:01:49;1596931317.082375;portraitUpsideDown;-0.534149169921875;0.6421966552734375;-0.381927490234375;
2020-08-08 17:01:49;1596931317.122655;portraitUpsideDown;-0.637451171875;0.69879150390625;-0.03460693359375;
2020-08-08 17:01:49;1596931317.16239;portraitUpsideDown;-0.5263519287109375;0.7620849609375;0.121856689453125;
2020-08-08 17:01:49;1596931317.201426;portraitUpsideDown;-0.5589752197265625;0.753021240234375;-0.0714263916015625;
2020-08-08 17:01:49;1596931317.242756;portraitUpsideDown;-0.6342620849609375;0.821197509765625;-0.1768035888671875;
2020-08-08 17:01:49;1596931317.281763;portraitUpsideDown;-0.70965576171875;0.8364105224609375;-0.07672119140625;
2020-08-08 17:01:49;1596931317.322751;portraitUpsideDown;-0.8306427001953125;1.0277557373046875;-0.042633056640625;
2020-08-08 17:01:49;1596931317.361877;portraitUpsideDown;-0.72406005859375;1.0608673095703125;-0.183685302734375;
2020-08-08 17:01:49;1596931317.402045;portraitUpsideDown;-0.54974365234375;0.8805084228515625;-0.22357177734375;
2020-08-08 17:01:49;1596931317.4431071;portraitUpsideDown;-0.5863800048828125;0.7380218505859375;-0.2276763916015625;
2020-08-08 17:01:49;1596931317.482569;portraitUpsideDown;-0.595947265625;0.7917327880859375;-0.1084747314453125;
2020-08-08 17:01:49;1596931317.523083;portraitUpsideDown;-0.4709930419921875;0.8471221923828125;-0.050048828125;
2020-08-08 17:01:49;1596931317.563097;portraitUpsideDown;-0.4326629638671875;0.7490081787109375;-0.012786865234375;
2020-08-08 17:01:49;1596931317.602895;portraitUpsideDown;-0.4780426025390625;0.6605224609375;0.0318450927734375;
2020-08-08 17:01:49;1596931317.642487;portraitUpsideDown;-0.423583984375;0.645843505859375;-0.0191650390625;
2020-08-08 17:01:49;1596931317.6820788;portraitUpsideDown;-0.4505615234375;0.6602020263671875;-0.0620880126953125;
2020-08-08 17:01:49;1596931317.722724;portraitUpsideDown;-0.4966583251953125;0.7047576904296875;-0.0323944091796875;
2020-08-08 17:01:49;1596931317.7626371;portraitUpsideDown;-0.5592803955078125;0.77349853515625;-0.0316619873046875;
2020-08-08 17:01:49;1596931317.8023582;portraitUpsideDown;-0.6253509521484375;0.8270721435546875;0.003326416015625;
2020-08-08 17:01:49;1596931317.842819;portraitUpsideDown;-0.692779541015625;0.888946533203125;-0.0313873291015625;
2020-08-08 17:01:49;1596931317.882488;portraitUpsideDown;-0.737030029296875;0.8759613037109375;-0.1201324462890625;
2020-08-08 17:01:49;1596931317.9224072;portraitUpsideDown;-0.8660888671875;0.93988037109375;-0.1487884521484375;
2020-08-08 17:01:49;1596931317.963169;portraitUpsideDown;-0.7782440185546875;1.0579986572265625;-0.193603515625;
2020-08-08 17:01:49;1596931318.0031052;portraitUpsideDown;-0.5713043212890625;0.5896453857421875;-0.1707763671875;
2020-08-08 17:01:49;1596931318.042561;portraitUpsideDown;-0.5400238037109375;0.5747528076171875;-0.014068603515625;
2020-08-08 17:01:49;1596931318.08293;portraitUpsideDown;-0.59906005859375;0.757171630859375;-0.10504150390625;
2020-08-08 17:01:49;1596931318.123081;portraitUpsideDown;-0.67510986328125;0.90191650390625;-0.21649169921875;
2020-08-08 17:01:49;1596931318.162633;portraitUpsideDown;-0.60711669921875;0.7832489013671875;-0.2649383544921875;
2020-08-08 17:01:49;1596931318.203745;portraitUpsideDown;-0.5908660888671875;0.6678314208984375;-0.27410888671875;
2020-08-08 17:01:49;1596931318.2430182;portraitUpsideDown;-0.583343505859375;0.7005767822265625;-0.221710205078125;
2020-08-08 17:01:49;1596931318.282803;portraitUpsideDown;-0.5290679931640625;0.73699951171875;-0.1500396728515625;
2020-08-08 17:01:49;1596931318.32338;portraitUpsideDown;-0.4824371337890625;0.762451171875;-0.132171630859375;
2020-08-08 17:01:49;1596931318.3630471;portraitUpsideDown;-0.5169830322265625;0.8214111328125;-0.147186279296875;
2020-08-08 17:01:49;1596931318.400371;portraitUpsideDown;-0.5245361328125;0.868865966796875;-0.12774658203125;
2020-08-08 17:01:49;1596931318.443743;portraitUpsideDown;-0.5587310791015625;0.930633544921875;-0.141571044921875;
2020-08-08 17:01:49;1596931318.481937;portraitUpsideDown;-0.549652099609375;0.936065673828125;-0.1852874755859375;
2020-08-08 17:01:49;1596931318.523203;portraitUpsideDown;-0.686614990234375;1.0948028564453125;-0.210968017578125;
2020-08-08 17:01:49;1596931318.5640922;portraitUpsideDown;-0.664886474609375;1.199798583984375;-0.317840576171875;
2020-08-08 17:01:49;1596931318.6036968;portraitUpsideDown;-0.538238525390625;0.9129180908203125;-0.1826934814453125;
2020-08-08 17:01:49;1596931318.643386;portraitUpsideDown;-0.5418701171875;0.8748931884765625;-0.06182861328125;
2020-08-08 17:01:49;1596931318.68345;portraitUpsideDown;-0.4539947509765625;0.8681182861328125;-0.113311767578125;
2020-08-08 17:01:49;1596931318.724113;portraitUpsideDown;-0.4569854736328125;0.863250732421875;-0.194793701171875;
2020-08-08 17:01:49;1596931318.7624621;portraitUpsideDown;-0.4426116943359375;0.8005828857421875;-0.1597747802734375;
2020-08-08 17:01:49;1596931318.801924;portraitUpsideDown;-0.400726318359375;0.7404022216796875;-0.142730712890625;
2020-08-08 17:01:49;1596931318.843426;portraitUpsideDown;-0.452880859375;0.730499267578125;-0.1370697021484375;
2020-08-08 17:01:49;1596931318.88313;portraitUpsideDown;-0.45074462890625;0.73699951171875;-0.06121826171875;
2020-08-08 17:01:49;1596931318.923475;portraitUpsideDown;-0.3793487548828125;0.7453765869140625;-0.0564727783203125;
2020-08-08 17:01:49;1596931318.963516;portraitUpsideDown;-0.37969970703125;0.7862396240234375;-0.061431884765625;
2020-08-08 17:01:49;1596931319.0043678;portraitUpsideDown;-0.5074920654296875;0.8471221923828125;-0.047698974609375;
2020-08-08 17:01:49;1596931319.043186;portraitUpsideDown;-0.600494384765625;0.9482574462890625;-0.0359344482421875;
2020-08-08 17:01:49;1596931319.0832438;portraitUpsideDown;-0.6219482421875;0.86083984375;-0.0556182861328125;
2020-08-08 17:01:49;1596931319.1238909;portraitUpsideDown;-0.7440948486328125;0.9988555908203125;-0.136016845703125;
2020-08-08 17:01:49;1596931319.163419;portraitUpsideDown;-0.655303955078125;1.0479278564453125;-0.19091796875;
2020-08-08 17:01:49;1596931319.203789;portraitUpsideDown;-0.6148223876953125;0.7093658447265625;-0.218292236328125;
2020-08-08 17:01:49;1596931319.2426581;portraitUpsideDown;-0.7164306640625;0.6500701904296875;0.00323486328125;
2020-08-08 17:01:49;1596931319.283875;portraitUpsideDown;-0.3815765380859375;0.80889892578125;0.1379547119140625;
2020-08-08 17:01:49;1596931319.324528;portraitUpsideDown;-0.4483184814453125;0.8899993896484375;-0.1202545166015625;
2020-08-08 17:01:49;1596931319.363899;portraitUpsideDown;-0.568756103515625;0.81927490234375;-0.32415771484375;
2020-08-08 17:01:49;1596931319.403183;portraitUpsideDown;-0.4863433837890625;0.712890625;-0.190185546875;
2020-08-08 17:01:49;1596931319.4427;portraitUpsideDown;-0.4900665283203125;0.7062225341796875;-0.0643768310546875;
2020-08-08 17:01:49;1596931319.483516;portraitUpsideDown;-0.57806396484375;0.663482666015625;-0.08294677734375;
