AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.5144773173905328;0.7029492502132084;-0.4646512813746628;0.16796291157554322;2020-07-18 14:18:54;1595107135.01186;portrait
-0.5119248791794738;0.7034447446860524;-0.4668449227492699;0.18148402449071455;2020-07-18 14:18:54;1595107135.018158;portrait
-0.5091440726190435;0.704011792252612;-0.46938210193092766;0.14966075820927927;2020-07-18 14:18:54;1595107135.022208;portrait
-0.506174271790138;0.7046305481196175;-0.4723714194593329;0.17880498995693728;2020-07-18 14:18:54;1595107135.025712;portrait
-0.5031013578034098;0.7052611867221616;-0.47586272013905745;0.16982156924828473;2020-07-18 14:18:54;1595107135.029634;portrait
-0.5000650365749096;0.7058426454807165;-0.47983445732094315;0.1721300389221767;2020-07-18 14:18:54;1595107135.032898;portrait
-0.4972646548879411;0.7062929261903081;-0.48417996558249965;0.17561758378342063;2020-07-18 14:18:54;1595107135.037024;portrait
-0.4949605873938951;0.7065112756755867;-0.48869094889793724;0.15358387253989747;2020-07-18 14:18:54;1595107135.077646;portrait
-0.493467974200416;0.7063841574821341;-0.493041499815323;0.17476864774048195;2020-07-18 14:18:54;1595107135.1204429;portrait
-0.49314119911849325;0.7057962891925591;-0.4967812130877075;0.1650536595487324;2020-07-18 14:18:54;1595107135.1625779;portrait
-0.4943502470137397;0.7046460505107166;-0.49934447126772186;0.16965870790190252;2020-07-18 14:18:54;1595107135.20279;portrait
-0.49745227422621635;0.702863225780351;-0.5000765010910306;0.17631746420334338;2020-07-18 14:18:54;1595107135.2438712;portrait
-0.5027606729388643;0.7004261847295361;-0.49827360942439747;0.18696156856087498;2020-07-18 14:18:54;1595107135.283118;portrait
-0.5105121517967396;0.6973749188659089;-0.4932341715248924;0.1477003211541117;2020-07-18 14:18:54;1595107135.323261;portrait
-0.520834059912548;0.6938170813748207;-0.4843171153432695;0.16660966682563227;2020-07-18 14:18:54;1595107135.364505;portrait
-0.5337152025254986;0.6899256938399836;-0.4710113965681856;0.20244399621887513;2020-07-18 14:18:54;1595107135.4041884;portrait
-0.5489803725042646;0.6859279125040788;-0.4530216493839545;0.17167713014760722;2020-07-18 14:18:54;1595107135.444922;portrait
-0.5662685083214309;0.6820856496482487;-0.43035788794850754;0.19123190518556044;2020-07-18 14:18:54;1595107135.484446;portrait
-0.5850213339875543;0.6786706551356655;-0.40339792920743156;0.19918566936318882;2020-07-18 14:18:54;1595107135.5235;portrait
-0.6044984930146424;0.6759354228042037;-0.37288941549558374;0.10353873692238835;2020-07-18 14:18:54;1595107135.565216;portrait
-0.6238357695761955;0.6740807077868735;-0.3398756484956521;0.16057610392908828;2020-07-18 14:18:54;1595107135.602751;portrait
-0.6421434901271051;0.6732269282025692;-0.30556174675488784;0.1264108172662688;2020-07-18 14:18:54;1595107135.644995;portrait
-0.658613376177135;0.6734014332579326;-0.2711626441641844;0.06340438202069265;2020-07-18 14:18:54;1595107135.684032;portrait
-0.6726009537364818;0.6745456726449015;-0.2377740086313455;0.0632736600757795;2020-07-18 14:18:54;1595107135.723876;portrait
-0.6836822715101474;0.6765342920737812;-0.20629501828530789;0.14628611237927913;2020-07-18 14:18:54;1595107135.763809;portrait
-0.6917002391759165;0.6791932166999758;-0.1774135929140495;0.11330373741134281;2020-07-18 14:18:54;1595107135.803009;portrait
-0.6967956898357528;0.6823061832340076;-0.15163416796009282;0.08130613432058453;2020-07-18 14:18:54;1595107135.84437;portrait
