AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.42955932000349034;0.7878899355045426;-0.477019231104706;0.16076858213913425;2020-07-14 14:58:51;1594763931.31723;portrait
-0.42489882713733007;0.7874156733704448;-0.4682119465736184;0.12503643163938705;2020-07-14 14:58:51;1594763931.323483;portrait
-0.42016871258699634;0.7871627738386007;-0.45980738275604216;0.1256160554819985;2020-07-14 14:58:51;1594763931.326559;portrait
-0.4154598975537058;0.7872274530199773;-0.45217644643079474;0.14574558059241838;2020-07-14 14:58:51;1594763931.328622;portrait
-0.410824738324541;0.7876805077792848;-0.4455930975397212;0.15150482897098172;2020-07-14 14:58:51;1594763931.330758;portrait
-0.40628679917833616;0.7885558808706914;-0.440222658128972;0.12919435267436086;2020-07-14 14:58:51;1594763931.3485124;portrait
-0.40186332600808516;0.7898426162275493;-0.43612370827880353;0.12856822867519213;2020-07-14 14:58:51;1594763931.35072;portrait
-0.39759147255209754;0.7914802770792182;-0.43325814197546353;0.1554830576214954;2020-07-14 14:58:51;1594763931.3898714;portrait
-0.393550523689359;0.7933589697565526;-0.43151240812899705;0.13875814785052398;2020-07-14 14:58:51;1594763931.4309876;portrait
-0.38987745743036617;0.7953234280393727;-0.43072532280962766;0.12325370106648847;2020-07-14 14:58:51;1594763931.473391;portrait
-0.3867768096550016;0.7971793811566351;-0.4307119836938088;0.1479002284095543;2020-07-14 14:58:51;1594763931.5142686;portrait
-0.3845269285121139;0.798700980173328;-0.43127962132117026;0.14040963762067804;2020-07-14 14:58:51;1594763931.556469;portraitUpsideDown
-0.3834833684331016;0.799637950031999;-0.4322353232177873;0.13759614723188918;2020-07-14 14:58:51;1594763931.5977051;portraitUpsideDown
-0.3840763487287972;0.7997219938212239;-0.4333838405943576;0.13250419205014907;2020-07-14 14:58:51;1594763931.6367052;portraitUpsideDown
-0.3867959249366152;0.7986747891351296;-0.4345173712474666;0.1394379363025493;2020-07-14 14:58:51;1594763931.6764898;portraitUpsideDown
-0.3921606673053995;0.7962201434055759;-0.43540371314805315;0.14604807440036183;2020-07-14 14:58:51;1594763931.7175028;portraitUpsideDown
-0.4006717481925181;0.7921008768150399;-0.435773720979696;0.1359592531639322;2020-07-14 14:58:51;1594763931.756798;portraitUpsideDown
-0.41275628738264436;0.7861014637971357;-0.43530367920432145;0.12614055032295113;2020-07-14 14:58:51;1594763931.797241;portraitUpsideDown
-0.4287018969127478;0.7780784565847888;-0.4335971703318924;0.09421533081558664;2020-07-14 14:58:51;1594763931.834672;portraitUpsideDown
-0.44858840675714495;0.7679988532764633;-0.4301862256225591;0.1395750259707107;2020-07-14 14:58:51;1594763931.876821;portraitUpsideDown
-0.4722316422120252;0.7559822611453481;-0.42457193086859213;0.1898003917807216;2020-07-14 14:58:51;1594763931.916888;portraitUpsideDown
-0.4991540783778679;0.7423361146611308;-0.4163020878950364;0.15418872737361866;2020-07-14 14:58:51;1594763931.956588;portraitUpsideDown
-0.5285852730577387;0.7275688987274013;-0.40505850199194143;0.17282360216131565;2020-07-14 14:58:51;1594763931.997499;portraitUpsideDown
-0.5594853413834803;0.7123714996441345;-0.39072479233513846;0.18405438301726917;2020-07-14 14:58:51;1594763932.036742;portraitUpsideDown
-0.590585004942353;0.6975678310624027;-0.37342045132027174;0.1444689920849278;2020-07-14 14:58:51;1594763932.075541;portraitUpsideDown
-0.6204388475735761;0.6840438280136415;-0.35350044357674243;0.09106435970226556;2020-07-14 14:58:51;1594763932.1162329;portraitUpsideDown
-0.6474959668363439;0.6726677357451717;-0.33153160815642135;0.18783254957313034;2020-07-14 14:58:51;1594763932.1569626;portraitUpsideDown
-0.670209168817768;0.6642139320617366;-0.3082554710379484;0.1711568715236922;2020-07-14 14:58:51;1594763932.197852;portraitUpsideDown
-0.6872041666433989;0.6592958112827679;-0.28452376407667485;0.10516515630993695;2020-07-14 14:58:51;1594763932.2366679;portraitUpsideDown
-0.6974878705827746;0.6583094194514992;-0.2611886604548932;0.08234407593553073;2020-07-14 14:58:51;1594763932.277055;portraitUpsideDown
-0.7006251499706017;0.6613955548612326;-0.2389672251543393;0.13077299000725517;2020-07-14 14:58:51;1594763932.317358;portraitUpsideDown
