AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.42681453577717426;0.6259704950693848;-0.6278931473166963;0.16747487811286987;2020-07-14 14:55:48;1594763748.773793;portrait
-0.42753173865621186;0.6289588016214234;-0.6268530786042003;0.15426527709660576;2020-07-14 14:55:48;1594763748.778411;portrait
-0.4279972410154531;0.6317051975154209;-0.6262681831491931;0.16659642679758235;2020-07-14 14:55:48;1594763748.782727;portrait
-0.42816717900532725;0.6340935417760638;-0.6262354423946118;0.18108707563050075;2020-07-14 14:55:48;1594763748.7857342;portrait
-0.4280292064979447;0.6360328418734083;-0.6267806842878507;0.1684293677737969;2020-07-14 14:55:48;1594763748.788965;portrait
-0.42761314959038793;0.6374656145040465;-0.6278484391647672;0.16915385086633705;2020-07-14 14:55:48;1594763748.791101;portrait
-0.4270000669292719;0.638371891215568;-0.6292960047980691;0.1692123605646998;2020-07-14 14:55:48;1594763748.808768;portrait
-0.4263289947203238;0.6387724089384252;-0.6308885163548267;0.18253888045493838;2020-07-14 14:55:48;1594763748.811374;portrait
-0.42579995768954637;0.6387337710124864;-0.6322964676816402;0.17257037145191134;2020-07-14 14:55:48;1594763748.8474524;portrait
-0.42567094179930914;0.6383738705007372;-0.6330971334797526;0.1702980586908609;2020-07-14 14:55:48;1594763748.8876278;portrait
-0.42624767542152925;0.6378634629145062;-0.6327810977514324;0.17126104918981966;2020-07-14 14:55:48;1594763748.928011;portrait
-0.4278678137367338;0.6374210558429677;-0.6307664832198296;0.1706579575347007;2020-07-14 14:55:48;1594763748.968039;portrait
-0.43088217921879;0.6373003216884784;-0.6264237004943417;0.17587037672771544;2020-07-14 14:55:48;1594763749.0078812;portrait
-0.4356343491848182;0.6377701548301633;-0.6191107864721946;0.18024779396182566;2020-07-14 14:55:48;1594763749.047984;portrait
-0.44243888546305943;0.639087536704122;-0.6082147194404073;0.16812798197861412;2020-07-14 14:55:48;1594763749.088001;portrait
-0.45155940187319765;0.6414639986801333;-0.5931908815565392;0.17041397615287224;2020-07-14 14:55:48;1594763749.1283882;portrait
-0.4631883311230212;0.6450289942765505;-0.5735949075765887;0.1704872624911502;2020-07-14 14:55:48;1594763749.168107;portrait
-0.4774282922734125;0.6497958433646551;-0.5491077307331855;0.16187102385180197;2020-07-14 14:55:48;1594763749.208173;portrait
-0.49427303438763637;0.6556356262763714;-0.5195601359475788;0.14211152203984057;2020-07-14 14:55:48;1594763749.247916;portrait
-0.5135886530135054;0.662265082121897;-0.48496448523316;0.13582524100905857;2020-07-14 14:55:48;1594763749.288216;portrait
-0.5351010346211041;0.6692578672564631;-0.4455586405392988;0.20313232275697146;2020-07-14 14:55:48;1594763749.3283598;portrait
-0.5583979568983686;0.6760851770328926;-0.4018560227145674;0.15812614794013413;2020-07-14 14:55:48;1594763749.368351;portrait
-0.58295421814459;0.6821788288221137;-0.35467814197301195;0.1282364833471874;2020-07-14 14:55:48;1594763749.4079368;portrait
-0.6081852330394809;0.6870025798876556;-0.30514448096180413;0.15431401633088626;2020-07-14 14:55:48;1594763749.448265;portrait
