AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.13193123863762174;0.15783319269253043;-0.9672254103307679;0.019725478134205332;2020-07-14 15:12:38;1594764758.46003;faceUp
-0.16878432961964956;0.1766709584217171;-0.9327139667038185;0.018093480357492808;2020-07-14 15:12:38;1594764758.4676306;faceUp
-0.20540828819004023;0.1961037222680879;-0.9004462475655571;0.030184777277533215;2020-07-14 15:12:38;1594764758.4713302;faceUp
-0.2423593202225959;0.2168231098492326;-0.8718374497263789;0.033830930369731504;2020-07-14 15:12:38;1594764758.475024;faceUp
-0.28012120644645866;0.2392659387644067;-0.8478509909782397;0.025770797670475076;2020-07-14 15:12:38;1594764758.477608;faceUp
-0.31904462201219863;0.2635301863137592;-0.8288875624588273;0.03276860614975163;2020-07-14 15:12:38;1594764758.480422;faceUp
-0.3593112587525337;0.2893459900370741;-0.8147126078419002;0.055488948462340204;2020-07-14 15:12:38;1594764758.4966366;faceUp
-0.400928686580876;0.3161165823018469;-0.8044485038821043;0.09865515494159638;2020-07-14 15:12:38;1594764758.525308;faceUp
-0.44375271614530576;0.34302858176859263;-0.796659857473094;0.10911053381729374;2020-07-14 15:12:38;1594764758.5666928;faceUp
-0.4875358550107008;0.3692062013098379;-0.7895213920691808;0.19475052295049977;2020-07-14 15:12:38;1594764758.6092126;faceUp
-0.5319974267709954;0.39386822865782417;-0.7810357686953653;0.26480379517806796;2020-07-14 15:12:38;1594764758.6501696;faceUp
-0.5768921096931326;0.41644725535390964;-0.7692739899097086;0.2831850916590355;2020-07-14 15:12:38;1594764758.69039;faceUp
-0.6220402361650686;0.4366438494922768;-0.7526039865645764;0.2631218116269096;2020-07-14 15:12:38;1594764758.732436;faceUp
-0.6672952704605023;0.4544098823844278;-0.7298603658594167;0.20834166153639444;2020-07-14 15:12:38;1594764758.7712882;faceUp
-0.7124535780398762;0.4698783557487716;-0.7004249766956722;0.1851077678352766;2020-07-14 15:12:38;1594764758.8117301;faceUp
-0.7571415701913488;0.4832716629969582;-0.6642227414699627;0.20873778220778405;2020-07-14 15:12:38;1594764758.850305;faceUp
-0.8007291447242029;0.4948200236326726;-0.6216567842098232;0.22602512252674956;2020-07-14 15:12:38;1594764758.892908;faceUp
-0.8423040609717173;0.504709967256497;-0.5735050945649218;0.22016081734696158;2020-07-14 15:12:38;1594764758.9319801;faceUp
-0.880708742019908;0.5130694856864201;-0.5207963287277069;0.15092138995250082;2020-07-14 15:12:38;1594764758.970803;faceUp
-0.914616843507391;0.5199902635173497;-0.46469017877079066;0.20095317073946717;2020-07-14 15:12:38;1594764759.0117419;faceUp
-0.9426302864141989;0.5255836729721922;-0.40639444436067107;0.26486427784888633;2020-07-14 15:12:38;1594764759.052518;faceUp
-0.963396628797997;0.5300537228985637;-0.3471302480238414;0.24610053930871345;2020-07-14 15:12:38;1594764759.092692;faceUp
-0.9757538121729071;0.5337522935321923;-0.28811958668219045;0.1509980925569998;2020-07-14 15:12:38;1594764759.1315491;faceUp
-0.9788943236673275;0.5371852176760933;-0.2305577286639293;0.1460340173870378;2020-07-14 15:12:38;1594764759.170614;faceUp
-0.9725194888736485;0.540966700594962;-0.17555629103317483;0.07443426550031518;2020-07-14 15:12:38;1594764759.211525;faceUp
-0.9569481086852495;0.5457420450568116;-0.12407052981261686;0.0028106641017799916;2020-07-14 15:12:38;1594764759.251864;faceUp
-0.9331554573506893;0.5520960237470574;-0.07683947772842116;0.005037432798047803;2020-07-14 15:12:38;1594764759.2930892;faceUp
-0.902732837547598;0.5604588367599571;-0.03437107046621555;0.027464968045794794;2020-07-14 15:12:38;1594764759.331182;faceUp
-0.8677648431076096;0.5710286702113104;0.003012750683953866;0.04377959045518054;2020-07-14 15:12:38;1594764759.371159;faceUp
-0.830631204047691;0.5837304802603749;0.03509335184542355;0.04389865901828216;2020-07-14 15:12:38;1594764759.411769;faceUp
-0.7937595135073023;0.5982133581630514;0.06168569504564067;0.03210068259181753;2020-07-14 15:12:38;1594764759.4515722;faceUp
-0.7593733906380927;0.6138745125235947;0.08262327346347817;0.02452213606139253;2020-07-14 15:12:38;1594764759.492759;faceUp
-0.7292840476403418;0.6299046474748535;0.09780186232349393;0.04343211921344903;2020-07-14 15:12:38;1594764759.5325868;faceUp
-0.70476023559667;0.6453637900622909;0.10725593518548107;0.06282418370275877;2020-07-14 15:12:38;1594764759.5722349;faceUp
-0.6864919966568287;0.6592951050611079;0.11123660645138272;0.0873341452250429;2020-07-14 15:12:38;1594764759.6125462;faceUp
-0.674644000124572;0.6708656581136752;0.11026597535463496;0.08614650617502662;2020-07-14 15:12:38;1594764759.65105;faceUp
-0.6689726885261987;0.6795055332267727;0.10514847449668135;0.07141666887929432;2020-07-14 15:12:38;1594764759.690985;faceUp
-0.6689668048660582;0.6850119126354683;0.09693050918019218;0.048203036286338374;2020-07-14 15:12:38;1594764759.731576;faceUp
-0.6739770765580736;0.6875900943626708;0.0868159614698576;0.028893466556283443;2020-07-14 15:12:38;1594764759.768981;faceUp
-0.6833190156685309;0.6878211569328471;0.07605737452642523;0.04313458955010674;2020-07-14 15:12:38;1594764759.811462;faceUp
-0.696341852033242;0.6865771427848008;0.06584162297877519;0.05092341295096503;2020-07-14 15:12:38;1594764759.8510964;faceUp
