AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
0.25631841212128403;0.016617896281772872;-1.040228126289269;0.007069481014454482;2020-07-14 15:06:42;1594764403.094146;portrait
0.20407623068295183;0.00015211425249477751;-0.9982725831242683;0.0012631379424732359;2020-07-14 15:06:42;1594764403.100132;portrait
0.1513692697732215;-0.013558299202941987;-0.9570545716533511;0.002946190545927152;2020-07-14 15:06:42;1594764403.121293;portrait
0.09767309887166764;-0.02198954597715343;-0.9169131364470267;0.005015151975626964;2020-07-14 15:06:42;1594764403.124917;portrait
0.042298904043723815;-0.022908316632329003;-0.8780917620149675;0.0023569076060425687;2020-07-14 15:06:42;1594764403.1345;portrait
-0.015543623114341525;-0.014552947513195653;-0.8407252599476146;0.003466605384971899;2020-07-14 15:06:42;1594764403.136759;portrait
-0.07665776676482841;0.004223773828388938;-0.8048573865397941;0.008141299252542922;2020-07-14 15:06:42;1594764403.149493;portrait
-0.14174255283634757;0.0338591252475219;-0.7704799040514565;0.0007602609899493019;2020-07-14 15:06:42;1594764403.1533961;portrait
-0.21124776323897973;0.0740348173488279;-0.73758052871013;0.00056190155110869;2020-07-14 15:06:42;1594764403.16563;portrait
-0.28522602687776133;0.12367891378387522;-0.7061691837297722;0.0022589280765714648;2020-07-14 15:06:42;1594764403.205884;portrait
-0.3632246931923273;0.18101695885556338;-0.6762589906360494;0.02972455178405653;2020-07-14 15:06:42;1594764403.246256;portrait
-0.44424154076415767;0.24368274455224403;-0.6478157621674804;0.06338227590671863;2020-07-14 15:06:42;1594764403.286103;portrait
-0.5267433554402495;0.3088943376226752;-0.6206982514379629;0.04394791542225107;2020-07-14 15:06:42;1594764403.3263988;portrait
-0.608753424804544;0.37368259090400735;-0.5945927183058273;0.09175154656986706;2020-07-14 15:06:42;1594764403.366142;portrait
-0.6880231714583723;0.4351471467731783;-0.5689625131939885;0.2844770014838538;2020-07-14 15:06:42;1594764403.4062738;portrait
-0.7622717544196503;0.4907122479280313;-0.5430617010352862;0.1954281558711557;2020-07-14 15:06:42;1594764403.44648;portrait
-0.8294341242885804;0.5383518549598099;-0.5160347454570263;0.3585911212154542;2020-07-14 15:06:42;1594764403.4863188;portrait
-0.8878561763932451;0.5767529786645239;-0.4870749349275484;0.3684818432384418;2020-07-14 15:06:42;1594764403.5261786;portrait
-0.9364075485930743;0.6053947049899444;-0.45559905021712926;0.2858401520144014;2020-07-14 15:06:42;1594764403.566294;portrait
-0.9745103245191212;0.6245362030874062;-0.42140190028361;0.4369803928754834;2020-07-14 15:06:42;1594764403.6063561;portrait
-1.0020978440012767;0.635122068501445;-0.3847578426652793;0.352988403146;2020-07-14 15:06:42;1594764403.6464062;portrait
-1.0195254834616996;0.6386229601032247;-0.34643665481104546;0.17207622473037532;2020-07-14 15:06:42;1594764403.686281;portrait
-1.0274556484195176;0.6368381171020909;-0.30761529243082564;0.1348846054270325;2020-07-14 15:06:42;1594764403.726571;portrait
-1.0267418032517057;0.6316947566611666;-0.2697085765018251;0.1355684854748347;2020-07-14 15:06:42;1594764403.7664561;portrait
-1.0183375213763801;0.6250758185947031;-0.23417620610950027;0.15477453184132628;2020-07-14 15:06:42;1594764403.8066194;portrait
-1.0032420106425295;0.6186888449882006;-0.2023519613572084;0.07592850341268333;2020-07-14 15:06:42;1594764403.846673;portrait
-0.9824730639799479;0.6139713491839685;-0.1753076436290711;0.09826989489015148;2020-07-14 15:06:42;1594764403.886559;portrait
-0.9570521340493172;0.6120246345468239;-0.15374941573449244;0.06706838456040032;2020-07-14 15:06:42;1594764403.92663;portrait
-0.9279910872571715;0.6135720689838453;-0.137946268900181;0.044423920681438744;2020-07-14 15:06:42;1594764403.9669662;portrait
-0.8962747038872949;0.618939473129088;-0.12769279442422216;0.05790233623116592;2020-07-14 15:06:42;1594764404.00664;portrait
-0.8628403513706308;0.628056678900172;-0.12230849322952428;0.031152616353438134;2020-07-14 15:06:42;1594764404.046739;portrait
-0.828565325384319;0.6404849063594451;-0.12067625472035874;0.002363776793146144;2020-07-14 15:06:42;1594764404.0867631;portrait
-0.7942675285320596;0.6554793260859303;-0.12132894484558258;0.0027270404538057846;2020-07-14 15:06:42;1594764404.126852;portrait
-0.7607088742279375;0.6720899327866121;-0.1226020214178253;0.12031087575435251;2020-07-14 15:06:42;1594764404.16698;portrait
-0.728590516099875;0.6892873200927383;-0.12285390180696061;0.18117564576454015;2020-07-14 15:06:42;1594764404.206903;portrait
-0.6985476281096119;0.706090565037593;-0.12070577840259049;0.07769399657966858;2020-07-14 15:06:42;1594764404.2471454;portrait
-0.6711560765111262;0.7216824979670095;-0.1152230596244817;0.0751499755794569;2020-07-14 15:06:42;1594764404.2870524;portrait
-0.6469453610519246;0.7355061872429555;-0.1059958723307537;0.12835271965008133;2020-07-14 15:06:42;1594764404.3267949;portrait
-0.6263994078449859;0.7473257518472924;-0.09313078539161827;0.044306905490429926;2020-07-14 15:06:42;1594764404.367024;portrait
-0.6099311673846154;0.7572197687860174;-0.07718184038460746;0.029685960225265262;2020-07-14 15:06:42;1594764404.407037;portrait
-0.5978309869270264;0.7654923068594145;-0.05904057595729885;0.03433753222029168;2020-07-14 15:06:42;1594764404.4469721;portrait
-0.5902046328288043;0.7725289185832244;-0.039801006441964305;0.025655060379463634;2020-07-14 15:06:42;1594764404.487108;portrait
-0.5869204001829993;0.7786446269828247;-0.02061104175179323;0.0010223326856788617;2020-07-14 15:06:42;1594764404.527133;portrait
-0.5875786355822316;0.7839584748059988;-0.0025164410689136134;0.031337077004927494;2020-07-14 15:06:42;1594764404.567227;portrait
-0.5915209175322562;0.7883205168605179;0.013690444463107614;0.034344444169313704;2020-07-14 15:06:42;1594764404.607232;portrait
-0.597896612965551;0.7913180306194969;0.027592007230236415;0.06209872844090114;2020-07-14 15:06:42;1594764404.648799;portrait
-0.6057804664944362;0.7923733167492858;0.0392075934472457;0.07813619732672805;2020-07-14 15:06:42;1594764404.6872618;portrait
-0.6143093656282883;0.7909152885556565;0.04897547696230132;0.04163664099229436;2020-07-14 15:06:42;1594764404.727313;portrait
-0.6228042798512952;0.786580955173739;0.05764958867193681;0.006953236477151847;2020-07-14 15:06:42;1594764404.768728;portrait
-0.6308524963791963;0.7793890382381639;0.06612998457776599;0.018837527058963136;2020-07-14 15:06:42;1594764404.807328;portrait
-0.6383318462452569;0.7698264589376624;0.07527126055182944;0.020678432912376365;2020-07-14 15:06:42;1594764404.847291;portrait
-0.6453702377267073;0.7588120745931978;0.08572273776649722;0.007025486813745374;2020-07-14 15:06:42;1594764404.8874938;portrait
-0.6522519843588438;0.7475594478706965;0.09783847721777267;0.07767162771099123;2020-07-14 15:06:42;1594764404.9275641;portrait
-0.6592924373080309;0.7374114045222323;0.11165838871500268;0.08824189676759175;2020-07-14 15:06:42;1594764404.967464;portrait
-0.6667054326626953;0.7297043769248408;0.12692536249094802;0.007951780295471167;2020-07-14 15:06:42;1594764405.0075462;portrait
-0.6744952258181875;0.7256560752951503;0.1431045623770972;0.0021049209557624238;2020-07-14 15:06:42;1594764405.047467;portrait
-0.682402012906344;0.7262377064088853;0.15941566363767873;0.055157936585764844;2020-07-14 15:06:42;1594764405.0887759;portrait
-0.6899071730315828;0.7320225495144946;0.17491890189336284;0.11506561518388025;2020-07-14 15:06:42;1594764405.1275382;portrait
-0.6962850210811551;0.743046932242302;0.18866319304600165;0.14875869790911622;2020-07-14 15:06:42;1594764405.168937;portrait
-0.7006861388493375;0.7587333461066434;0.19984675239135558;0.10410630624209105;2020-07-14 15:06:42;1594764405.2087731;portrait
-0.7022368383977649;0.7779130458671248;0.2079268161918697;0.10349828793768268;2020-07-14 15:06:42;1594764405.2487578;portrait
-0.7001365017408461;0.7989629468402026;0.2126550710930939;0.11330935538683917;2020-07-14 15:06:42;1594764405.289224;portrait
-0.6937411779254958;0.8200386232364405;0.2140616337933662;0.13474393823891262;2020-07-14 15:06:42;1594764405.329;portrait
-0.6826328279137611;0.839349329310682;0.21242389554394384;0.1265644456826749;2020-07-14 15:06:42;1594764405.368953;portrait
-0.666676797175691;0.8554108693110822;0.2082403601879614;0.20144620603002747;2020-07-14 15:06:42;1594764405.408801;portrait
-0.6460668312237497;0.8672324683415227;0.20220557288653476;0.1683496866638734;2020-07-14 15:06:42;1594764405.4488502;portrait
-0.6213554909775506;0.8744124672999593;0.1951675491466398;0.07080853813747012;2020-07-14 15:06:42;1594764405.488867;portrait
-0.5934706722812586;0.8771293184960799;0.1880559287823413;0.10424233997110832;2020-07-14 15:06:42;1594764405.5289938;portrait
-0.5637156438964062;0.876043351496985;0.18179042967078174;0.16010457849347404;2020-07-14 15:06:42;1594764405.5688038;portrait
-0.5337317258915767;0.8721511430023721;0.1771869196109215;0.06311897971821168;2020-07-14 15:06:42;1594764405.609041;portrait
-0.5053930717344248;0.8666191352838026;0.17486869017706155;0.026838305868039924;2020-07-14 15:06:42;1594764405.64906;portrait
-0.48063077595231835;0.8605964040019843;0.17519162867685134;0.04194518608798603;2020-07-14 15:06:42;1594764405.688446;portrait
-0.46122190702020344;0.855018219083657;0.17820625843819488;0.04145071464245831;2020-07-14 15:06:42;1594764405.728883;portrait
-0.4485843903499858;0.8504404424907308;0.18367841275817035;0.04376391650161793;2020-07-14 15:06:42;1594764405.768935;portrait
-0.4436052136491579;0.846946717966038;0.19116818858639045;0.05289599566243197;2020-07-14 15:06:42;1594764405.808809;portrait
-0.4465293142659051;0.8441533051401114;0.20014348468639356;0.08542530236468338;2020-07-14 15:06:42;1594764405.848841;portrait
-0.45693815712207203;0.841319455835429;0.2100906568120497;0.09731789636756716;2020-07-14 15:06:42;1594764405.888822;portrait
-0.473829351961845;0.8375479906154516;0.22058538807691752;0.07372513084703769;2020-07-14 15:06:42;1594764405.9289432;portrait
-0.4957806533967993;0.8320332744798599;0.2313084063445199;0.12445941357263735;2020-07-14 15:06:42;1594764405.969016;portraitUpsideDown
-0.5211604126432762;0.8243020962305757;0.2420192349404031;0.22170833453175476;2020-07-14 15:06:42;1594764406.008286;portraitUpsideDown
-0.5483368560222832;0.8143950227286377;0.25250673240591387;0.12610112730271794;2020-07-14 15:06:42;1594764406.0483954;portraitUpsideDown
-0.5758440845860219;0.802938989528941;0.2625219673857139;0.07077269760420535;2020-07-14 15:06:42;1594764406.088801;portraitUpsideDown
-0.6024831644720562;0.7910862282443403;0.27170292789719547;0.12857573250187215;2020-07-14 15:06:42;1594764406.1288464;portraitUpsideDown
-0.627353914910402;0.7803457933470392;0.27952071486022256;0.1443929101278627;2020-07-14 15:06:42;1594764406.1688368;portraitUpsideDown
-0.6498169899646774;0.7723604258718876;0.2852755498267031;0.11365558100019513;2020-07-14 15:06:42;1594764406.208898;portraitUpsideDown
-0.6693962131851535;0.7686626990530137;0.28814550598460187;0.10229477780196561;2020-07-14 15:06:42;1594764406.248814;portraitUpsideDown
-0.6856538465360953;0.7704307187010693;0.28727499683647084;0.11158772772742509;2020-07-14 15:06:42;1594764406.2889118;portraitUpsideDown
-0.6980812146046419;0.7782769105710174;0.2818934305767627;0.12362805335392224;2020-07-14 15:06:42;1594764406.3288882;portraitUpsideDown
-0.7060372266389707;0.7921086024442874;0.27145675348460274;0.13840840204213123;2020-07-14 15:06:42;1594764406.368802;portraitUpsideDown
-0.7087560562946519;0.8110840215652068;0.25579426794551324;0.16935287218871053;2020-07-14 15:06:42;1594764406.408887;portraitUpsideDown
-0.7054344433087723;0.8336741614584902;0.2352282551281669;0.20512689726955813;2020-07-14 15:06:42;1594764406.448996;portraitUpsideDown
-0.6953890376396331;0.8578331670896215;0.2106276774936777;0.17986238078538008;2020-07-14 15:06:42;1594764406.4889698;portraitUpsideDown
-0.678249894759293;0.8812632614662435;0.183368720376227;0.1357583403804341;2020-07-14 15:06:42;1594764406.52883;portraitUpsideDown
-0.6541411150843127;0.9017387301601395;0.15520354068767958;0.08886578732500539;2020-07-14 15:06:42;1594764406.56886;portraitUpsideDown
-0.6237999874269444;0.9174407784133154;0.12806823025527317;0.0949837760583776;2020-07-14 15:06:42;1594764406.6091974;portraitUpsideDown
-0.5885983401549848;0.927243995211618;0.10387226460592561;0.028498033964780234;2020-07-14 15:06:42;1594764406.6488779;portraitUpsideDown
-0.5504493202021482;0.9308787685605628;0.08430428480832508;0.001882410571397486;2020-07-14 15:06:42;1594764406.688967;portraitUpsideDown
-0.5116115380185057;0.9289091602319242;0.07067737671628754;0.029565644669801827;2020-07-14 15:06:42;1594764406.72928;portraitUpsideDown
-0.47443287489721314;0.9225417734491681;0.06382448083259236;0.036283601575142654;2020-07-14 15:06:42;1594764406.769017;portraitUpsideDown
-0.44108443257937935;0.9133546320396393;0.06403775307158437;0.01257777353949052;2020-07-14 15:06:42;1594764406.809011;portraitUpsideDown
-0.41332373310696124;0.9030250539793336;0.07104026768582322;0.011911731350711108;2020-07-14 15:06:42;1594764406.849206;portraitUpsideDown
-0.3923256970341426;0.89307723682171;0.0839983871121646;0.010319799856034706;2020-07-14 15:06:42;1594764406.889039;portraitUpsideDown
-0.3786212183620788;0.8846557177543163;0.10160080135722754;0.04167133554346947;2020-07-14 15:06:42;1594764406.929358;portraitUpsideDown
-0.372150616782793;0.8783615401862475;0.12221126520383334;0.05150911026476024;2020-07-14 15:06:42;1594764406.969181;portraitUpsideDown
-0.3723914041112088;0.8741957450521156;0.14406409027773748;0.06337980430487278;2020-07-14 15:06:42;1594764407.009541;portraitUpsideDown
-0.3785070979898613;0.8716221650754108;0.16545625065809932;0.0706268287680345;2020-07-14 15:06:42;1594764407.049182;portraitUpsideDown
-0.3894858506972624;0.8697282941296453;0.18490426898515697;0.08166393267710602;2020-07-14 15:06:42;1594764407.089273;portraitUpsideDown
-0.4042571302797997;0.8674490614922754;0.2012558473765407;0.10021637238057224;2020-07-14 15:06:42;1594764407.129621;portraitUpsideDown
-0.42178102909511545;0.8638115931988354;0.21375856268831994;0.10445702108255263;2020-07-14 15:06:42;1594764407.169369;portraitUpsideDown
-0.44110952767587186;0.8581561994655982;0.2220873147208922;0.1594396853998461;2020-07-14 15:06:42;1594764407.209259;portraitUpsideDown
-0.46142109732799397;0.8502940015087413;0.2263243936215973;0.15288462145088033;2020-07-14 15:06:42;1594764407.249432;portraitUpsideDown
-0.48202815766897267;0.8405661339869797;0.22688324374163008;0.03627995119433791;2020-07-14 15:06:42;1594764407.289256;portraitUpsideDown
-0.5023651479117361;0.8297803504377892;0.22438228903336346;0.05889720393901143;2020-07-14 15:06:42;1594764407.329688;portraitUpsideDown
-0.5219785432235055;0.8190444724211219;0.21950249919402146;0.09794636216378194;2020-07-14 15:06:42;1594764407.369477;portraitUpsideDown
-0.540530776687196;0.8095662136355338;0.2128688936113431;0.11493301475436368;2020-07-14 15:06:42;1594764407.40959;portraitUpsideDown
-0.5578041885087215;0.802481189145933;0.2049690111903434;0.05613864143367664;2020-07-14 15:06:42;1594764407.4495301;portraitUpsideDown
-0.5736863083823005;0.7987184535682148;0.19609793657042604;0.04287927067537822;2020-07-14 15:06:42;1594764407.489582;portraitUpsideDown
-0.5881328807914433;0.79889013330448;0.1863299648908036;0.05904680153452091;2020-07-14 15:06:42;1594764407.529891;portraitUpsideDown
-0.6011115881439575;0.8032111045116249;0.1755361024445063;0.08254777510131817;2020-07-14 15:06:42;1594764407.569725;portraitUpsideDown
-0.6125310145017707;0.8114664671478152;0.16345815529048396;0.08446785096939635;2020-07-14 15:06:42;1594764407.609725;portraitUpsideDown
-0.6221718056883238;0.8230303575943376;0.14982166631947832;0.08721203850289783;2020-07-14 15:06:42;1594764407.649819;portraitUpsideDown
-0.6296472392557453;0.8369264962389736;0.13445300139499433;0.09451341550585113;2020-07-14 15:06:42;1594764407.689825;portraitUpsideDown
-0.6344120056548602;0.8519253118786817;0.11736940259380453;0.09250338620933007;2020-07-14 15:06:42;1594764407.729841;portraitUpsideDown
-0.635820009435137;0.8666805043016993;0.0988223404040296;0.052866789775272593;2020-07-14 15:06:42;1594764407.7697446;portraitUpsideDown
-0.633221193034625;0.8799020892333922;0.0792880056767483;0.06189097684699619;2020-07-14 15:06:42;1594764407.809956;portraitUpsideDown
-0.626084402961975;0.890542295149166;0.059413751247438744;0.03199646976933934;2020-07-14 15:06:42;1594764407.8499632;portraitUpsideDown
-0.6141275451616082;0.8979457465548786;0.039939487469346155;0.010097889409891536;2020-07-14 15:06:42;1594764407.890017;portraitUpsideDown
