AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.42143135060455733;0.662945934053696;-0.6169728780823992;0.17246163527708092;2020-07-14 15:00:05;1594764006.099324;portraitUpsideDown
-0.4198441084243149;0.6609801909693801;-0.6171462127706681;0.1505405574698493;2020-07-14 15:00:05;1594764006.108078;portraitUpsideDown
-0.4184141142509553;0.6589191440171938;-0.6175945319143289;0.17871492978430936;2020-07-14 15:00:05;1594764006.115404;portraitUpsideDown
-0.41722683617402784;0.6567994574005922;-0.6184036759453718;0.16853757484568632;2020-07-14 15:00:05;1594764006.1206212;portraitUpsideDown
-0.41635958795636924;0.6546620876939538;-0.6195843907237116;0.15652030653296123;2020-07-14 15:00:05;1594764006.125421;portraitUpsideDown
-0.41587196043371477;0.6525555167989731;-0.6210648236797016;0.16501716863438531;2020-07-14 15:00:05;1594764006.1432672;portraitUpsideDown
-0.4157982464374439;0.6505378110612828;-0.6226943092918874;0.1688101917959557;2020-07-14 15:00:05;1594764006.1866732;portraitUpsideDown
-0.4161476960199715;0.6486784077667914;-0.6242522860799158;0.16795933279283304;2020-07-14 15:00:05;1594764006.226507;portraitUpsideDown
-0.416913974477331;0.6470598632663042;-0.6254579452930356;0.17244744878471963;2020-07-14 15:00:05;1594764006.269848;portraitUpsideDown
-0.418090738777614;0.6457779293005677;-0.6259782268930982;0.17412171599346493;2020-07-14 15:00:05;1594764006.30966;portraitUpsideDown
-0.4196895062510677;0.6449386071141054;-0.6254325955582911;0.16739841795420318;2020-07-14 15:00:05;1594764006.3485868;portraitUpsideDown
-0.4217570965054844;0.6446521415936592;-0.6233943649661472;0.15977239767259732;2020-07-14 15:00:05;1594764006.389391;portraitUpsideDown
-0.4243928042605153;0.6450239171088306;-0.6193913084949753;0.17185897717013177;2020-07-14 15:00:05;1594764006.430229;portraitUpsideDown
-0.4277696800246552;0.6461409688165741;-0.61290847092735;0.17094376878682738;2020-07-14 15:00:05;1594764006.4691648;portraitUpsideDown
-0.4321639225802149;0.6480527078360583;-0.6033932213239611;0.15987888457176425;2020-07-14 15:00:05;1594764006.508875;portraitUpsideDown
-0.43798634835823114;0.6507489182672255;-0.5902655978288986;0.17762523309102107;2020-07-14 15:00:05;1594764006.550817;portraitUpsideDown
-0.4457952711598696;0.6541451313320783;-0.5729466165903385;0.18521311974141952;2020-07-14 15:00:05;1594764006.589242;portraitUpsideDown
-0.45626682754146813;0.6580833519039287;-0.5509178175670012;0.17296231371108206;2020-07-14 15:00:05;1594764006.6278849;portraitUpsideDown
-0.47011748004071024;0.6623420806194572;-0.5238089861708574;0.15117603649907352;2020-07-14 15:00:05;1594764006.668243;portraitUpsideDown
-0.4879978174251808;0.6666437165594195;-0.4914941975946897;0.17662328579692854;2020-07-14 15:00:05;1594764006.7084;portraitUpsideDown
-0.5103804935165348;0.6706601154447691;-0.4541759355029101;0.14871622676085394;2020-07-14 15:00:05;1594764006.748695;portraitUpsideDown
-0.5374534227508522;0.6740275795802371;-0.4124453430269343;0.16242812263533324;2020-07-14 15:00:05;1594764006.788955;portraitUpsideDown
-0.5690284849400173;0.6763767569087431;-0.3673066548400314;0.14686473071908068;2020-07-14 15:00:05;1594764006.830029;portraitUpsideDown
-0.6044876868573571;0.677374425019965;-0.32014812693490163;0.08603440487114256;2020-07-14 15:00:05;1594764006.869684;portraitUpsideDown
-0.6427929826821721;0.6767720862374474;-0.2726504075667837;0.14436740590585373;2020-07-14 15:00:05;1594764006.909239;portraitUpsideDown
-0.6825727796725318;0.6744525094113405;-0.2266483586875642;0.07286728154954503;2020-07-14 15:00:05;1594764006.949576;portraitUpsideDown
-0.7222708155238547;0.670460492894378;-0.1839800237070618;0.0402908907277677;2020-07-14 15:00:05;1594764006.98835;portraitUpsideDown
