AccelerationX;AccelerationY;AccelerationZ;AccelerationT;Date;Timestamp;DeviceOrientation
-0.4897815623722871;0.5937951094057909;-0.6208544076995635;0.18098023130903584;2020-07-14 15:10:25;1594764625.5853631;faceUp
-0.483932626206711;0.5973525434127159;-0.6193924954980404;0.13438611492668429;2020-07-14 15:10:25;1594764625.589601;faceUp
-0.4772618062720551;0.6013678891066011;-0.6187604519705406;0.1587576194716931;2020-07-14 15:10:25;1594764625.594156;faceUp
-0.4696424091878559;0.606316567173889;-0.6190566393983958;0.1862492547309813;2020-07-14 15:10:25;1594764625.596848;faceUp
-0.46115146496097054;0.6125721484016223;-0.6200410511982134;0.15527419961301803;2020-07-14 15:10:25;1594764625.613328;faceUp
-0.4521009471256494;0.6203638470795527;-0.6211049664720073;0.1690770303793272;2020-07-14 15:10:25;1594764625.616087;faceUp
-0.4430317416830062;0.6297555288160334;-0.6213035711916027;0.14765408641066458;2020-07-14 15:10:25;1594764625.627694;faceUp
-0.4346690173627525;0.6406510102380937;-0.6194454463653968;0.1609125178782449;2020-07-14 15:10:25;1594764625.6383939;faceUp
-0.42785416709317026;0.652829796090359;-0.614225156044102;0.17944584542708952;2020-07-14 15:10:25;1594764625.678741;faceUp
-0.4234747688550684;0.6660045259278987;-0.6043792743379018;0.20815895004488993;2020-07-14 15:10:25;1594764625.7187636;faceUp
-0.42240285848822845;0.6798793295162562;-0.5888435014777639;0.24471238193831366;2020-07-14 15:10:25;1594764625.758747;faceUp
-0.42542795767974767;0.6941875476440592;-0.566890815044054;0.20472674441998606;2020-07-14 15:10:25;1594764625.7988741;faceUp
-0.4331587064003087;0.7086977536760739;-0.5382347869075496;0.1361619854067797;2020-07-14 15:10:25;1594764625.839028;faceUp
-0.4458881553128279;0.7231949802205152;-0.5030842495637334;0.09486190585460008;2020-07-14 15:10:25;1594764625.879057;faceUp
-0.4634621411382099;0.7374603077957502;-0.4621387477301962;0.13305687925413068;2020-07-14 15:10:25;1594764625.919143;faceUp
-0.4852122792677278;0.7512717492505533;-0.41652392014322465;0.18056678427342376;2020-07-14 15:10:25;1594764625.959048;faceUp
-0.5099838977387442;0.7644303509481594;-0.36767778697455517;0.1528221752157748;2020-07-14 15:10:25;1594764626.000756;faceUp
-0.5362349174956594;0.7767963011056963;-0.31720374672460805;0.13028779795289935;2020-07-14 15:10:25;1594764626.03907;faceUp
-0.5621619885167946;0.7883173576421971;-0.26670397896267467;0.09464152842718931;2020-07-14 15:10:25;1594764626.079071;faceUp
-0.5858348922020862;0.799038939869537;-0.21760782048929395;0.0286844321034323;2020-07-14 15:10:25;1594764626.11943;faceUp
-0.6053464380341609;0.8090868915043034;-0.17102041668828874;0.04935996429109579;2020-07-14 15:10:25;1594764626.159225;faceUp
-0.6189818810646417;0.8186156739181931;-0.12762722323407288;0.04582260571618235;2020-07-14 15:10:25;1594764626.199249;faceUp
-0.6253949591580038;0.8277304704831672;-0.0876793196989653;0.014871638636549278;2020-07-14 15:10:25;1594764626.239418;faceUp
-0.6237738000340536;0.8364115721692229;-0.05105604782409691;0.04228300857012357;2020-07-14 15:10:25;1594764626.2792976;faceUp
-0.6139862965655062;0.8444694574836848;-0.017381130839867448;0.02540430031265828;2020-07-14 15:10:25;1594764626.3193948;faceUp
-0.596694979266045;0.851538003438341;0.013837071670072736;0.05255657233448119;2020-07-14 15:10:25;1594764626.359354;faceUp
-0.5734228798588736;0.8570952429228884;0.043072253836977215;0.02851993105969086;2020-07-14 15:10:25;1594764626.400728;faceUp
-0.5465358417475088;0.8605058680343579;0.07067912556364918;0.05535908466697492;2020-07-14 15:10:25;1594764626.4393759;faceUp
-0.5190919407066966;0.8611004496381612;0.0968297728205013;0.023223484023617402;2020-07-14 15:10:25;1594764626.480654;faceUp
-0.49452374825386586;0.8583091657047471;0.12147596230696589;0.006123629912622164;2020-07-14 15:10:25;1594764626.52088;faceUp
-0.47618270267955126;0.8518301097650375;0.14433439712682217;0.034646651396641914;2020-07-14 15:10:25;1594764626.560833;faceUp
-0.46685159898544554;0.8417660911450495;0.16490976400272814;0.02239458999724775;2020-07-14 15:10:25;1594764626.600654;faceUp
-0.4683549314646086;0.8286639886271399;0.1825686893238602;0.039790461596609816;2020-07-14 15:10:25;1594764626.6398976;faceUp
-0.48135137273424844;0.8134419853084739;0.1966591963187372;0.0922773512324504;2020-07-14 15:10:25;1594764626.6807098;portraitUpsideDown
-0.5053251443230308;0.797244095522844;0.20664901589346232;0.14011187705874306;2020-07-14 15:10:25;1594764626.720765;portraitUpsideDown
-0.5387391568447172;0.7812773265886832;0.21223741322734593;0.13109285275157845;2020-07-14 15:10:25;1594764626.760705;portraitUpsideDown
-0.5792781336859008;0.7666687150552258;0.21339573509275522;0.08012735426957462;2020-07-14 15:10:25;1594764626.800704;portraitUpsideDown
-0.6241088022268667;0.7543560477666165;0.21032510049762174;0.04378883785287968;2020-07-14 15:10:25;1594764626.841178;portraitUpsideDown
-0.6701199097695125;0.745013058778657;0.20336620330923186;0.05277368342859745;2020-07-14 15:10:25;1594764626.880643;portraitUpsideDown
-0.714141905635227;0.739007184533998;0.19292063504696644;0.09295238875412792;2020-07-14 15:10:25;1594764626.920724;portraitUpsideDown
-0.7531558059217841;0.7363914102826734;0.17942729465559956;0.10351178785157344;2020-07-14 15:10:25;1594764626.960696;portraitUpsideDown
-0.7844947894017952;0.7369314131407392;0.1633964214957611;0.1306235633774122;2020-07-14 15:10:25;1594764627.000735;portraitUpsideDown
